keyphrase;score
eit noorem;0.8353
intiimsus kodu;0.8259
10 null;0.8205
null imestama;0.8086
andma uuem;0.8083
saavutama osa;0.8034
korraga eit;0.8028
andma ligikaudu;0.8019
andma kõht;0.8014
uus arvatavasti;0.8001
seos erinev;0.7984
tolk site;0.7971
elu hullem;0.7971
vastama mee;0.7962
edev inimene;0.7962
veri Carlamine;0.7956
seisma panema;0.7956
purustus tekitama;0.7953
vaatama esitama;0.7949
amet toode;0.7936
asi tohtima;0.7936
ühtne normeeritud;0.7934
teadmine saavutama;0.7929
moonavoor uus;0.7923
avaldama visa;0.792
vastupanu toimuma;0.7917
ilusam eredam;0.7913
loss Palazz;0.7908
komme sündmata;0.7906
isiklikult inimene;0.7906
auto ilus;0.7901
totter armastus;0.7897
tooma proov;0.7895
panema paar;0.7894
otsustav raske;0.7893
vaatama tooma;0.789
koduma refrään;0.7888
ilus noor;0.7888
uus riie;0.7884
surm otsustav;0.7883
andma ase;0.7879
toit andma;0.7872
avastamine lektor;0.7869
arenema eesti;0.7868
kodunt ümbrik;0.7865
eredam ligemale;0.7859
edu kallis;0.7856
istuma paark;0.7855
sündine vaga;0.7853
samm vabadus;0.7852
vanus 8000;0.785
korter andma;0.785
panema soe;0.7847
sade toime;0.7845
abi paluma;0.7843
võtma näiteks;0.7842
konkreetne otsus;0.7841
liginema kaks;0.784
armas kallis;0.7838
viskama ägedalt;0.7837
nurk kingima;0.7836
austus armastus;0.7833
sas saavutama;0.7833
vigadus hetk;0.783
soe andma;0.7826
imeilus figuur;0.7825
oskama ujuma;0.7825
rühm vaja;0.7824
inimene nali;0.782
paks kaus;0.7818
aeg 10;0.7814
bassein iden;0.7813
pikkus mass;0.7811
kingima Uku;0.781
laoruum uks;0.7808
pada keel;0.7804
kodu hõng;0.7802
väljenduma vokaalne;0.7802
konkreetne samm;0.7801
sündima Johannes;0.78
panema hobunetek;0.7796
käima äge;0.7791
ebakohane totter;0.779
prees rind;0.7789
koer ahend;0.7789
murre hästi;0.7786
inimene Veller;0.7784
ülaltükk aeg;0.7783
tagane suits;0.7782
istuma niipealu;0.7782
küsimus küsimus;0.7781
laeng uksepragu;0.7781
vali nurin;0.778
parajasti Just;0.7777
astuma muna;0.7776
armastama vedama;0.7775
aeg Eestimaa;0.7773
aeg ahi;0.7771
meister no;0.7771
aeg Märt;0.7769
hellitus sünonüüm;0.7768
noor maa;0.7764
paistma kerge;0.7764
nojah noorpaar;0.7763
lell no;0.7762
hea halb;0.7761
division metoodiliselt;0.7759
gramm silt;0.7758
kinni pandud;0.7755
terav kindlasti;0.7753
hea hingamine;0.7752
käsikähmlus rühm;0.7751
himustama kurb;0.775
nali heitma;0.775
korter soe;0.7749
tihe kontakt;0.7748
rand ametlik;0.7747
Johannes kodunt;0.7746
ühine sõnatüvi;0.7744
sõna eesti;0.7742
liiv andma;0.774
mees kerk;0.7738
salonen uurimus;0.7738
murre murdekeel;0.7736
elama 47;0.7736
oskama asi;0.7734
Alpis uus;0.7729
kippuma sadama;0.7727
vesi lahinguplats;0.7723
maaksma kallas;0.7721
mure maja;0.7719
andma panema;0.7716
hirmus veri;0.7706
Carl Robert;0.7703
Just meel;0.7702
kroon korter;0.7702
lilleke armas;0.7702
senikaua moonavoor;0.7698
sööma mammu;0.7698
kõrv loss;0.7696
mees Karl;0.7696
uhke pahur;0.7695
kontakt kõrreline;0.7694
ahi uhkemini;0.769
haubits division;0.7688
hoone vanem;0.7686
tun tudu;0.7684
andma mari;0.7681
buss hammas;0.7681
tänapäev bi;0.7678
eesti keel;0.7673
ilusam lill;0.7668
100 meeter;0.7661
laip direktor;0.7657
lugu tater;0.7652
miljon sedel;0.7648
harjuma harjuma;0.7647
simuleerima haigus;0.7647
otsima Kamar;0.7647
siplev koni;0.7647
andma hea;0.7633
uskuma tühi;0.7629
200 gramm;0.7629
surm lubama;0.7623
küsimus 200;0.7618
kerk maja;0.7611
kultuur Mesopotaamia;0.7605
rahvas rahvas;0.76
maha omandama;0.7591
keskhommik ajal;0.7585
Hermann 1900;0.7581
7000 aasta;0.7578
tüdruk tüdruk;0.7575
heinamaa kimm;0.7573
Friedebert Tuglas;0.756
paha panema;0.7555
Ace kulle;0.7553
osa Ace;0.7552
neli 500;0.7533
Lil kavalam;0.7525
järgnema Marion;0.7523
teadus Akadeemia;0.7522
Manivalde Lubi;0.7512
taguma suda;0.7512
Karl August;0.7497
imeilus tüüpiline;0.7493
vastama noogutama;0.7488
tühi Marite;0.7477
Kärmas pekk;0.7473
linnuke lilleke;0.747
kivi telliskivi;0.7468
aasta ilmunud;0.7459
vahal vahakarv;0.7458
kolhoos liha;0.7458
kirolitud Harry;0.7427
Eestimaa Johannes;0.7407
Mihkel Veske;0.7377
maja kurnama;0.7364
Marite no;0.7328
Mar Lil;0.7105
