keyphrase;score
Uno loop;0.8267
noorem ütlema;0.8163
aeg hull;0.8151
punkt A;0.8134
küllap resultaat;0.8119
näiteks vaja;0.811
vanem habeme;0.8089
andmed tegelikult;0.8068
old Uno;0.8037
moment aeg;0.8031
autogramm plaat;0.802
pension no;0.8009
korralik arv;0.7981
hea vorm;0.7979
ulatama habe;0.7962
andma plaanima;0.7956
kodu kontees;0.7956
aeg istuma;0.7952
ansambel laineplaat;0.7942
tuur tabel;0.7941
elementaarne tavaline;0.7932
teenindav personal;0.7927
tegelema tegelema;0.7925
andma eraldi;0.7912
unu soli;0.791
sattuma proff;0.7908
lugu out;0.7907
istuma auto;0.7905
laul G-korpus;0.7903
no tohtima;0.7893
pidevalt erinev;0.7891
kell no;0.7889
astuma vanem;0.7888
pacem part;0.7884
naine una;0.7882
toimima edukas;0.7878
koosnev ala;0.7871
toime elama;0.787
raamat võib-olla;0.7867
andmed 7000;0.7866
kasvama test;0.7865
uus arhitektuur;0.7865
helgem moment;0.7864
habeme habe;0.7861
esimene asi;0.7856
tellima firmapidu;0.7855
punt hullutama;0.7853
George pension;0.7849
habe nali;0.7846
helesinine unistus;0.7846
no spetsiaalne;0.784
ikke tänama;0.7838
inimene mürinal;0.7836
arter eesti;0.7833
aeg nojah;0.7832
mahtuma saateraam;0.7829
vale vaatama;0.7823
valdav internet;0.7816
intervjuu kuulama;0.7816
komme vara;0.7815
käima saade;0.7814
ajama ajama;0.7812
tuus ehitama;0.781
hea meel;0.7808
imetlema organiseerima;0.7794
president nimetama;0.779
paluma proov;0.7789
Loop tagurpidi;0.7787
mahtuma no;0.7787
out Frank;0.7786
viima ilus;0.7784
tekitama suur;0.7781
tase senine;0.7781
lause andma;0.778
no tore;0.778
käekäik ausalt;0.7779
teistpidi mall;0.7779
värv ema;0.7777
totaalne sport;0.7777
vahest onu;0.7774
ruut silm;0.7773
korrektne tiptop;0.7772
hilisem salvest;0.7769
õun aru;0.7764
karm Stalin;0.7761
ajal onu;0.776
barbeq tahtma;0.7758
seisukoht seisukordama;0.7757
lugema artikkel;0.7756
nipp kaduma;0.7754
-te aasta;0.775
asi briljant;0.7745
paigutus maja;0.7743
no laine;0.7742
jälle jälle;0.774
probleem Eesti;0.7737
bossama vinge;0.7735
sattuma tsival;0.7729
kuulama kuulama;0.7723
festival tooma;0.7717
kasvama abee;0.7717
algus Uno;0.7713
astuma astuma;0.7709
soe lumi;0.7709
esimene eestikeelne;0.7705
miljon inimene;0.7693
Frank atrama;0.769
sirutama ilm;0.769
no George;0.769
riik riik;0.7689
mainima 1949;0.7687
teater nii-öelda;0.7686
asi algama;0.7683
playboy ostma;0.7683
64 ilmuma;0.7678
laulma laulma;0.7677
esma esmajoones;0.7676
klubi president;0.7676
kutsuma ;0.7671
restoran lahti;0.7667
maha ajama;0.7667
leht jutt;0.7664
saladus asi;0.7662
kord kord;0.766
lahku 60;0.7656
huvitav huvitav;0.7654
tükk aeg;0.7652
mets jõgi;0.7652
lugu Hot;0.7652
jama tuna;0.765
maa täpsemalt;0.7647
pagana tasuma;0.7645
kell kaks;0.7643
üheksas kaheksas;0.7643
laskma nahk;0.764
ansambel liige;0.7636
teadma teadma;0.7629
Mc traphia;0.7628
vangutama natuke;0.7628
80 ammu;0.7621
korter 97;0.7621
puravik ruut;0.762
tellimustöö tellima;0.7618
karjuma natukene;0.7618
George Benton;0.7606
eesti küla;0.7606
küsima küsima;0.7603
grand old;0.7594
abikaasa Aino;0.7591
orkester kuulama;0.7583
hullutama hullutama;0.7581
kitarrist kitar;0.7581
Playboy mood;0.7576
laulma Melbourne;0.7569
loona Jack;0.7568
Rein Seefeld;0.7567
soovima soov;0.7567
soli 10;0.7564
äi august;0.7559
Hot barbeq;0.7559
sirke söör;0.7553
duett klapp;0.7542
George Benson;0.754
sport sport;0.7538
70 algus;0.7538
Uno Uuno;0.7533
Austraalia territoriaalselt;0.7529
40 aasta;0.7528
Hollywood pupe;0.7528
linn praktiliselt;0.752
kaugeltki kaugeltki;0.7517
Kaunt Peis;0.7515
ajalooline ajalooline;0.7512
nõukogu Nõukogu;0.7511
päike päike;0.7503
põhisoli Vello;0.7499
vanavanaisa vana-vana;0.7498
Sinatra laulma;0.7493
triatloniklubi 21;0.7478
40 56;0.7477
G-korpus Narva;0.7476
sile tõmbama;0.7469
Eesti triatleet;0.7468
Narva sõda;0.7464
Liit Eesti;0.7449
austraallane liigne;0.7446
lõikama lõikama;0.7445
triatlon triatlon;0.7434
teadma andma;0.7432
20 30;0.7415
Brisbane Eesti;0.7414
Kristjan Järvi;0.7365
Fringsa Frank;0.7362
klarnet solist;0.7348
120 130;0.734
Sydney teater;0.7338
maja Sydney;0.7331
Frank Sinatra;0.7306
no hea;0.7302
Jack Mc;0.7297
