keyphrase;score
argument täna;0.8345
ideaal tore;0.8288
pioneer astumine;0.8239
argument Iiri;0.8225
suutma punkt;0.8161
risk oht;0.8153
manama probleem;0.8141
tunnistaja number;0.8129
sisuline argument;0.8123
komme number;0.8107
vastav kogus;0.8077
number Vitsur;0.8068
sobima range;0.8026
sugugi fundamentaalne;0.8011
osa astuma;0.801
tegelikult reaalselt;0.8009
euro absurd;0.8001
andma garantii;0.8001
tekitama vaatama;0.7992
USA dollar;0.7988
defitsiit video;0.7963
inimene aju;0.796
effekt esimene;0.7958
kaks asi;0.7954
hetk usklikum;0.7943
pakiksus uus;0.7942
eile ütlema;0.7936
ajutine asi;0.7932
variant kindel;0.7928
heldelt pension;0.7928
iseseisvalt iseseisev;0.792
föderalism vastand;0.7911
kartma asi;0.7911
kinni elevant;0.7908
tootlikkus negatiivsem;0.7908
võim uskuma;0.7907
arvuti ülekulutamine;0.7907
astuma no;0.7906
aeg poliitiline;0.7905
kindlasti paranema;0.7897
sobima erinev;0.7891
dollar odavnema;0.7889
inflatsioon kontroll;0.7884
odavnemine ujuv;0.7884
süsteem eurosüsteem;0.7884
erand selge;0.7881
aus vaikne;0.7875
klassikaup pioneer;0.7874
dollar 18;0.7865
bilanss odavam;0.7863
pakt Robert;0.786
inglise kuningas;0.786
hind raja;0.7857
asi kutsuma;0.7853
auto vanker;0.785
natuke paindlikum;0.785
suund no;0.7847
aristama paristama;0.7845
emalaev andma;0.7843
surm parim;0.7842
andma Harjer;0.7841
lipp taevas;0.784
intressimäär intressimäär;0.7839
sede asi;0.7836
hetk ununev;0.7836
hirmas komme;0.7831
tuhm medal;0.7829
kiri panema;0.7829
aeg kümme;0.7829
reaalsus Ivar;0.7828
number 12;0.7826
yli variant;0.7819
asi halb;0.7818
hullem asi;0.7817
juhtuma juhtuma;0.7813
usklik protestant;0.781
hea meel;0.7808
meeletu tung;0.7804
intress Eesti;0.7801
petma pruut;0.7799
president Rumpoi;0.7799
loomulikult loomulikult;0.7795
amet Mainor;0.7795
näiteks kaasa;0.7794
bluff PÄEV;0.7789
euro idee;0.7788
aeg aeg;0.778
ähvardama palk;0.7779
kell tahtma;0.7777
ausalt teadma;0.7775
võtma no;0.7774
liige õige;0.7772
sarnane Island;0.777
erasektor Seeweetse;0.777
vaatama hea;0.7769
okei nii-öelda;0.7767
katastroof levitama;0.7766
tasku raha;0.7764
võib-olla 1000;0.7758
tume toon;0.7756
kroon kelder;0.7756
sügavam masu;0.7756
aru Anti;0.7744
tegemine NSV;0.7742
pension 25;0.7742
raske finantseerima;0.7742
kindlasti kindlasti;0.774
Island hea;0.774
probleem Eesti;0.7737
probleem probleem;0.7736
takistus raha;0.7736
loeng sand;0.7734
panema okk;0.7727
Liit tublim;0.7725
Robert Manderly;0.7724
ehitama harjuma;0.7721
aru 900;0.7721
absoluutselt absoluutselt;0.772
laht kallas;0.7718
roosamana inimene;0.7714
viskama hetk;0.7712
manner töötama;0.7709
arrak Andres;0.7704
pood pood;0.7703
asi tõestatav;0.7702
tore punane;0.7696
kraad soe;0.7695
parim rahandusminister;0.7694
Maastricht kriteerium;0.7694
viga viima;0.7692
Portugal Wall;0.7683
hästi hästi;0.7679
tänane saade;0.7675
eesti keel;0.7673
vältima tatult;0.7672
lava Times;0.767
artikkel Postimees;0.7662
no vaatama;0.7659
aasta aasta;0.7658
Liit NATO;0.7655
Atlandi ookean;0.7654
elama pingutus;0.7653
telegraaf refereerima;0.7649
miljon Island;0.7648
vastuolu tegelikult;0.7644
1000 euro;0.7643
Portugal üll;0.7639
Portugal niis;0.7638
vaatama samm;0.7634
algama jama;0.7634
Poola slott;0.7632
majandusruum ehitama;0.7631
haige neli;0.7622
vara pension;0.7613
lubama vara;0.761
seis Euroopa;0.7609
Instituut direktor;0.7604
natukene lubama;0.7596
kroon Eesti;0.7591
tormama pank;0.759
tänav 20;0.7579
demonstratsioon Paris;0.7573
154 Ühisraha;0.7567
rääkima Norra;0.7565
puu ahi;0.7557
liige konservatiivne;0.7555
Saksa rahanduspoliitika;0.7552
laht Ameerika;0.7548
lihtsalt euroop;0.7544
1962 8;0.7539
preemia 1999;0.7532
15 koma;0.7531
Lehman Brothers;0.7525
medal kaks;0.7517
13 aasta;0.7517
Portugal Kreeka;0.7511
Sildvee Urmas;0.7503
kärpima kärpima;0.7497
majanduslik sotsiaalmajanduslik;0.7485
eksportima 25;0.7481
Wall Street;0.748
1 2;0.7459
bulgaarlane polgarn;0.7435
Frankfurt Euroopa;0.7428
NSV Liit;0.7426
Kurdistan Iraak;0.7417
aasta 2006;0.741
euro 2011;0.7397
risk risk;0.7391
Iirimaa Iirimaa;0.7381
Tallinn Ülikool;0.7377
Times Financial;0.7366
Rootsi Rootsi;0.7357
Belgia Holland;0.732
12 13;0.7314
Street Journal';0.726
andma raha;0.7254
turg turg;0.7241
sularaha vahetama;0.7231
Street Journal;0.7048
