keyphrase;score
seisma Property;0.8356
aspekt kodu;0.8285
noor hull;0.8165
moment mõte;0.8157
asi konstanteering;0.8153
firma artist;0.8138
dominant isenese;0.8117
element mängima;0.8101
uus kontakt;0.8077
inimene fluidum;0.8075
dominant hing;0.8066
saavutama asi;0.8066
kujunema totaalne;0.8062
abstraktne idee;0.8045
andma vahend;0.8035
kaks aspekt;0.8023
esitama suhteliselt;0.7996
andma pilt;0.7987
aeg kindlasti;0.7986
idee teos;0.7984
võitma näiteks;0.7974
aine New;0.7969
arvama jätkuvalt;0.7956
ring asi;0.7953
andma hinnang;0.7953
fluidum maa;0.7951
firma perm;0.795
inimene vanem;0.7949
kool range;0.7946
potentsiaal pind;0.7945
esiflatist Wolfgang;0.7936
ens kündima;0.7936
statistiline andmed;0.7934
muster ausalt;0.7933
interBrett interpreet;0.7931
asi esmane;0.7925
vastav autor;0.7919
helt saade;0.7907
üldistus ütlema;0.7905
asi nii-öelda;0.7904
selge toon;0.7903
kodu suunama;0.7893
võib-olla dominant;0.7892
muusika vorm;0.7892
Steinway instrument;0.7891
auhind seekordne;0.7875
laiem auditoorium;0.7874
tegelikult normaalne;0.7871
uus nudis;0.787
mõte aus;0.7869
toetus kontsert;0.7866
impuls sotsiaalne;0.7865
ist Epikurlane;0.7861
napp pildiline;0.7858
helilooming muster;0.7856
pinker roll;0.7851
helilooming Island;0.785
kvaliteet ide;0.7849
projekt realiseerima;0.7846
toimuma esimene;0.7845
toimuma erinev;0.7845
andma natukene;0.7838
dollar suurim;0.7834
pood Ragnar;0.7827
erg täielik;0.7825
sündmus oluline;0.7824
kulutama raha;0.7824
soe side;0.7821
dollar tehing;0.782
ainus asi;0.7819
vorm Metropolitan;0.7817
noor hetk;0.7815
ülesehitus D;0.7813
raames vabalt;0.7813
asenduma Rally;0.781
hea teos;0.7806
demokraat ohtlikum;0.7806
tolerants eesti;0.7796
uus uus;0.7794
asi no;0.7788
mobiiltelefon kaamera;0.7788
pianist kuulama;0.7785
50000 dollar;0.778
aeg aeg;0.778
tuntus tunnustus;0.7778
algem aine;0.7773
näiteks Mazak;0.7773
-st aasta;0.7767
sundima maestro;0.7767
andma medal;0.7766
äkki alluma;0.7766
Tamberg ist;0.7764
aeg festival;0.7763
naljakas look;0.7762
asi natukene;0.7757
Steinway hool;0.7753
rada taas;0.7747
nihkuma hea;0.7743
ERM sealne;0.7739
avatus imponeerima;0.7738
vaatama vaatama;0.7737
helilooja mainstream;0.7734
kelder legendaarne;0.7727
pakkuma parem;0.7724
Boot Ragnar;0.7723
Opera lava;0.7723
suurus 50000;0.7721
ooper Madame;0.7716
suhestuma oletama;0.7709
eitama murdma;0.7709
osapool täpselt;0.7706
võib-olla võib-olla;0.7704
mäng mäng;0.7703
publik publik;0.7698
medal laureaat;0.7695
preemia rahaline;0.7692
Šaier andma;0.7691
kontsertklaver park;0.769
ooperimaja lava;0.7687
Property Markets;0.7673
perm 2006;0.7673
mõte kokkuvõte;0.7664
nojah tore;0.7661
ütlema Fort;0.7656
Filipp herwege;0.7653
selg tänane;0.765
helilooja individuaalsem;0.765
helilooja Boot;0.7649
hing ihkama;0.7642
film film;0.7633
president Twitter;0.7631
teos 70;0.7631
raadiokuulaja toimetaja;0.7629
kaadiner Helmut;0.7625
Markets Group;0.7623
küsima mull;0.762
saavutama Eesti;0.7614
Kanuti saal;0.7614
Olga ens;0.7608
Wagner ooper;0.7606
mõju hajuma;0.7605
Steiner Ülo;0.7601
Hamburg küllalt;0.7595
tore naljalugu;0.7594
filosoofiline probleem;0.7592
Twitter Krugman;0.7592
helilool karmim;0.7582
Tamberg kutsuma;0.7581
Atlantic Partners;0.7578
Group Atlantic;0.7573
hindama asi;0.7569
Ragnar Paulson;0.7567
Randvere murre;0.7564
flöödimängija 18;0.756
Gustav Leonhard;0.7552
John Eliot;0.7548
Frankfurt algem;0.7536
Fransfel Sermest;0.7534
kutsuma hea;0.7533
New York;0.753
Hector Berlioos;0.7516
Tulve René;0.7501
Taylor Peters;0.7498
lava 2014;0.7494
Steinfeld nädal;0.7493
1979 aasta;0.7491
Johann Sebastian;0.7489
Haimal Metropolitan;0.7488
pöörduma pöörduma;0.7488
Beverly selts;0.7484
Ameerika Ühendriik;0.7483
Bojan Haimal;0.7475
Leipzig Bachi;0.7472
Metropolitan Opera;0.7462
30 40;0.7442
Tulve tuul;0.7441
Pärt Canchel;0.7437
klaveripala Sahara;0.7436
Suzuki Filipp;0.7436
muusik orkester;0.7436
muusika teatriakadeemia;0.7431
Trio mulje;0.7425
Kõrvits Helena;0.7424
46 miljon;0.7419
Swelzerm Viin;0.7415
Sony firma;0.7405
festival festival;0.7388
Tallinn Trio;0.7359
York Times;0.7344
Festival Eesti;0.7342
Kadri-Ann Sumera;0.734
Eesti kultuuriruum;0.734
aasta jaanuar;0.733
18 aastaselt;0.7303
Tartu Tallinn;0.7271
Butterfly Beverly;0.7263
Music Week;0.7263
Mägi Tõnu;0.7232
San Francisco;0.7201
Mazak Suzuki;0.6876
