keyphrase;score
mustem neeger;0.8315
siplema tool;0.8314
from vesi;0.8266
mainima stel;0.8199
tookord kodu;0.8166
algebra geomeetriline;0.8163
koer tool;0.816
Is endordendor;0.8151
pseudonüüm Is;0.8097
õde algebra;0.8096
taevas kodar;0.805
abstraktselt tookord;0.8034
andma kuju;0.803
istuma vorst;0.8022
pilt tekst;0.8004
negatiivne hinnang;0.7999
tooma tall;0.7995
eeskiri näiteks;0.7989
seisma paks;0.7979
Jaak prints;0.7975
illustratsioon olemus;0.7966
kingitus asi;0.7949
teoreem puudutama;0.7945
vormima andma;0.7944
test jääma;0.7944
hulgaliselt kordama;0.7941
deegeež from;0.7936
aeg tuntuim;0.7933
andnud tegelane;0.7926
prints saade;0.792
imestavatse samm;0.7911
eine raamat;0.7907
napsama veri;0.7903
neeger tagud;0.7898
kutsuma toimetaja;0.7896
laine heitvalt;0.7889
uus uur;0.7879
panema verekaan;0.7875
endor tendor;0.787
paigutatud esitus;0.7869
ants niit;0.7864
ema istuma;0.7859
taas positiivne;0.7857
ilm raja;0.7854
leek O;0.7853
originaal Struwelt;0.7853
king kassike;0.7849
tahtma sube;0.7849
nimi oletatavasti;0.7848
priid uba;0.7845
Una ;0.7843
hinnang taas;0.7842
geomeetriline teoreem;0.7842
vaatamine seletama;0.7842
andma püss;0.784
leidma tell;0.7838
Raine risk;0.7837
ansambel Hayden;0.7835
epiletik haigla;0.7835
tusane inimene;0.7834
vanem kunstivool;0.7827
tool lõpmata;0.7827
avama väljendav;0.7826
tige siht;0.7824
hea Lootus;0.7819
inglise vene;0.7818
abi abi;0.7811
vihik no;0.7809
esimene nimetama;0.7809
töinapkaa eine;0.7808
kümme kümme;0.7801
wind Vahva;0.7799
variant supp;0.7799
tohter toodud;0.7798
feld wind;0.7797
kaua ootama;0.7797
korraga tikutoos;0.7795
lakkuma pump;0.7792
asi muhu;0.779
liige issi;0.7785
fain maa;0.7782
ajama uuem;0.7776
herra juust;0.777
vari upsakalt;0.7765
panema prill;0.7762
andma kibe;0.776
katkend Heinrich;0.7759
inimolend taipamine;0.7758
pump hiilima;0.7756
lendaja lennard;0.7752
korv vits;0.775
torm suu;0.7745
paun au;0.7738
ins feld;0.7736
autor Heinrich;0.7735
tulu pöial;0.7732
jutustus tobe;0.773
lumivalgek kuri;0.773
tõusma uus;0.7728
kolmas Ants;0.7725
abi tuul;0.7723
tüütma armas;0.7722
õnn kaks;0.7716
raamat kutsuma;0.7712
taipama literaat;0.7711
hea isu;0.771
terlustige Raine;0.771
nägema jälle;0.7709
supp Antsu;0.7707
suutma La;0.7703
Larts mustem;0.7703
tekkima maailm;0.7698
tool pink;0.7697
kala kallas;0.7696
silm voolama;0.7691
painduma puu;0.7685
näpp hirm;0.7681
miljon eksemplar;0.7678
hüüdnimi strumbelt;0.7675
Irinata nurinata;0.7674
kaal nael;0.7672
hing laskma;0.7668
isa pahane;0.7666
paks padrik;0.7665
jakk tikk;0.7663
hingesugulus doktor;0.7663
Adolf Hitler;0.766
Juku uluma;0.7659
lubama tuluke;0.7656
ilmuma 40;0.765
teos 188;0.7649
varieerima parodeerima;0.7644
Saksa keiser;0.7643
doktor Hoffman;0.7637
pink tõeline;0.7634
mäng tagajärg;0.7633
von Göte;0.7632
rebima Mardike;0.7631
ronk Peek;0.763
lage Mikut;0.7629
August Kitzberg;0.7628
Hitler helilooja;0.7616
lugu lugu;0.7613
rohi noor;0.7613
lõpetama saade;0.7612
käsiraamatuk õõnestustöö;0.7612
au Ooyfaa;0.7611
Hoffmann hiljem;0.7609
laps maha;0.7608
kell 11;0.7605
naus ins;0.7604
1848 inglise;0.7603
vari pilv;0.7598
rohi panema;0.7591
Hayden Lillis;0.7582
risk Kinder;0.7581
keel keel;0.7578
levik 1847;0.7574
Wilhelm Adolf;0.7563
kibe rohi;0.756
vihane Nicolás;0.7557
Leipzig ülikool;0.7535
Hoffmann 1875;0.7531
raske sarnane;0.7531
VAT teater;0.753
Johann Wolfgang;0.7526
süda nali;0.7524
käärid käsi;0.7524
170000 aasta;0.7522
188 trükisaks;0.7522
kandma teadma;0.7518
1982 Andres;0.7518
Frankfurter Subel;0.7516
liis liis;0.7512
retoromaani Rootsi;0.7509
jõgi Puiva;0.7505
sihkima Kütse;0.7501
laps laps;0.7499
Wolfgang von;0.7499
Sven Guntu;0.7499
tuba tuba;0.7493
Taeva Tiia;0.749
lastekirjandus klassika;0.7478
Kinder liip;0.7474
India Austraalia;0.7467
salamaht samm;0.7465
Fer Tristlikkermenš;0.7447
Maini-äärne Frankfurt;0.7442
toimetaja Pille-Riin;0.7432
Summer Faulers;0.7413
aasta 1982;0.7404
Küllik Valdma;0.7365
Štšubel Strubl;0.7335
Pille-Riin Purje;0.7308
Heinrich Kinder;0.7301
pedagoogiline psühholoogiline;0.73
La Nardi;0.7295
Faulers Tyler;0.7262
Langwali Fer;0.7198
Strubelkov Struwelkov;0.6869
