keyphrase;score
andma maksimum;0.8314
number aaria;0.8263
roll ;0.8261
uus fluidum;0.8135
omandatav asi;0.8109
andma inimene;0.8097
pahiana number;0.8073
suutma artist;0.807
kolmas number;0.8053
andma konkreetne;0.8045
tunduma eile;0.8041
moment antud;0.8029
andma suurem;0.8025
eriline soon;0.8024
selge paar;0.8006
probleem aktuaalne;0.8001
eriline andma;0.7999
andma inimtunne;0.7991
tekst sisu;0.799
toime inimene;0.7986
andma hetk;0.7986
meenutama haige;0.7974
võib-olla näiteks;0.797
andma täielik;0.7966
andma mall;0.7964
nimelt fragment;0.7955
maksimum võimalus;0.7948
soon armastus;0.7946
otsima uus;0.7944
andma solist;0.7935
uhkelt part;0.7934
ütlema ütlema;0.7929
variant kindel;0.7928
aeg Vert;0.7924
tore noor;0.7902
seadma stseen;0.7901
selge inimene;0.7895
inimene armastus;0.7887
ulatus diapasoon;0.7887
vokaal viin;0.7879
duede monoloog;0.7867
maakler vanner;0.7863
mono ooper;0.7862
võim võim;0.7861
viimane etendus;0.7851
amet kuridirigent;0.7851
raske osa;0.7849
fluidum asi;0.7844
hotellipakkumine ausalt;0.7843
nukumäng Neeme;0.7842
aeg tava;0.784
pihtimus arvatavasti;0.7837
koht erinev;0.7836
aine dirigent;0.7836
hetk lava;0.7832
pihtimus karakter;0.7831
avanss sättima;0.7829
garants Alexander;0.7829
asi paluma;0.7828
loomulikult paralleelselt;0.7826
silm kindlasti;0.7825
tunnustus Anu;0.7822
vaatus duet;0.7822
vastutav tähtsus;0.7815
toimuma roll;0.7814
part moodi;0.781
ikoon asi;0.781
draamateater ruum;0.7802
avama kunst;0.7802
tegelane hotello;0.7796
kuulma mall;0.7793
lavaline kindlus;0.7783
aeg aeg;0.778
superteos doratooriumine;0.7779
elama elav;0.7779
sündima tematamiino;0.7778
segama segi;0.7777
oper taas;0.7764
mets hing;0.7763
nimiosa kaks;0.7761
lava teos;0.7757
saal lausa;0.7755
lava lava;0.7751
sing karje;0.7751
meister lavastus;0.7748
inimene määrama;0.7746
asi 72;0.7745
roll pakkuma;0.7742
lava 60;0.7741
Enta Buda;0.7738
roll Tamberg;0.7736
ballaat ballaat;0.7725
saksa vene;0.7722
rong Schwerin;0.7722
stseen täpselt;0.772
de paljas;0.7719
hing kanduma;0.7718
viibima viibima;0.7717
vahutama puhastama;0.7711
rida eri;0.7711
teater objektiivne;0.7708
alus alus;0.7707
mõrsjalend mod;0.7703
aaria Brasiilia;0.7699
taas uuesti;0.7694
konservatoorium konservatoorium;0.7694
Basqua mitmed-mitmed;0.7691
spetsialiseeruma spets;0.7691
osa ooper;0.769
meeskoor no;0.7688
hea Maiei;0.7687
kartus panema;0.7687
arendama Dust;0.7684
lähedane lähedane;0.7682
eesti keel;0.7673
Mirgers Bioter;0.7672
esimene esimene;0.767
lava Giorgi;0.7668
selge mürk;0.7668
kabe Juri;0.7662
aasta aasta;0.7658
meister Pedro;0.7657
huvitav mulje;0.7655
Wagner interpreet;0.7655
tund tund;0.7651
ümbertõstmine ümbertõstmine;0.7651
natuke asi;0.7646
diapasoon Terts;0.7645
üllam Mai;0.7638
Mushowski ooper;0.7638
lugu Luisa;0.7636
arvuliselt 13;0.7635
lammermontan Basqua;0.7634
andma hea;0.7633
balletietendus Edison;0.7633
ema ema;0.7627
Voites Anu;0.7623
Alexander Aziz;0.7619
suur suur;0.7616
Dylammermour dirigeerima;0.7615
saal Rootsi;0.761
piir piirang;0.761
partii Holland;0.7607
teater inimene;0.7603
lavastaja lavastaja;0.76
amores superteos;0.76
sugugi suu;0.7597
ballaat Carmen;0.759
oskama oskama;0.7589
Estonia lava;0.7586
puutuma Vaarner;0.7582
vene bojaar;0.758
töötama no;0.7578
etapp Don;0.7575
Ivo kunstnik;0.7573
Ena poiss;0.7573
125 takt;0.756
tugi natuke;0.7555
tava täna;0.7552
84 aasta;0.755
Soova prink;0.7544
Demiidow oskama;0.7541
muusik muusika;0.7536
Eldon Renter;0.7534
armastama Syranoon;0.7533
operett Ivo;0.7531
Arvo Walton;0.7529
Walton Pavel;0.7525
raskelt raskelt;0.7522
Hendrik Krumm;0.7517
lihtsalt lollus;0.7515
30 november;0.7514
Birgit Nilsson;0.7505
Heler Tamme;0.7501
Voldemar Kuslap;0.7486
Murdmaa naine;0.7481
Libret Demiidov;0.7467
Margarita Voites;0.7462
pühi püü;0.7455
tenor praktiliselt;0.7449
Vanemuine Ivo;0.7445
aasta 1984;0.7442
Schwerin linnateater;0.7437
Manuel de;0.7422
Richard Wagner;0.7405
Edison Denissov;0.7392
Roobas Trallale;0.7384
Mari-Liis küla;0.7362
Mati Palm;0.7362
november jõudma;0.7361
Kaal Kardo;0.7356
Miller Luisa;0.7343
Carmen 11;0.732
11 12;0.7279
Tatjana Voronina;0.726
natuke natuke;0.7216
Milano La;0.7181
Kaie Kõrb;0.7168
Moskva Leningrad;0.7101
Mai Murdmaa;0.706
