keyphrase;score
soon edu;0.818
tants noorem;0.8154
tooma org;0.8149
jaani punkt;0.8089
samastama näiteks;0.8083
andma õlu;0.7996
andma teast;0.7987
panema send;0.7983
komme elevus;0.797
pime kodu;0.7969
anker astuma;0.7963
kangem manner;0.7957
inimene esa;0.7956
esimene sõna;0.7953
arvamine esimene;0.7951
suurem land;0.7951
manner ehitama;0.795
iil taevas;0.7949
nurm Vainu;0.7941
üldse manner;0.793
ulatuslik uus;0.7929
andma soovija;0.7925
no ilus;0.7924
aeg kindlalt;0.7917
ader hea;0.7917
esa pehme;0.7911
kommentaar komme;0.791
org pidulikult;0.7907
asi ader;0.7906
aeg voli;0.7897
uus sisu;0.7892
odr eten;0.7887
osa niigi;0.7881
elevus konn;0.7879
aatom sajand;0.7877
eile õhtu;0.7876
land kvaliteet;0.7874
jätma mana;0.7872
neit ilmism;0.7871
uus hoog;0.7868
ehitis sündmus;0.786
joon toimetus;0.786
kongress otsus;0.7855
sündmus tollal;0.7854
seisnema tonn;0.7854
kurnama tall;0.7853
tooma igivanane;0.7841
tuju sumisem;0.7832
no pill;0.7827
aat tossav;0.7825
otsustama hea;0.7824
eten okas;0.7823
rõivas neiu;0.7822
inimene olenema;0.7821
kobrutama kann;0.7821
komme siduma;0.782
ilm ilus;0.7813
katma loom;0.7813
no raamat;0.7812
leidma kodutee;0.7809
astuma Nõukogu;0.7808
jaanitul esmalt;0.7808
esmalt panema;0.7807
juhe inimene;0.7806
suurem suurem;0.7802
kadakas aedlinn;0.78
algama aeg;0.7798
vari varasem;0.7795
kõikjal nõukogu;0.7795
jutt paras;0.7793
hea märk;0.7792
sein laager;0.7792
noor noor;0.779
saak hea;0.7786
toimuma aasta;0.7777
lava sündima;0.7769
saar kange;0.7766
tormama vabrik;0.7762
külima ilm;0.7762
hästi toime;0.7758
segama naisrahvatantsurühm;0.7756
elu elu;0.7754
tootmine abinõue;0.7753
vallatu naer;0.7752
laager kelder;0.7748
noorsoofestival lipp;0.7746
taat andma;0.7743
jaanilus osa;0.7738
lill lehm;0.7738
tekkelugu siduma;0.7738
asi Türi;0.7734
külm soe;0.7734
visa laotama;0.7723
rõkkama eesti;0.7722
vanetaat tuju;0.7716
kava täna;0.7716
tingimata 80;0.7714
ulatus toredus;0.7713
komitee sekretär;0.7713
nädal kaks;0.7708
tempel vana;0.7707
reporter Pant;0.7706
pluusinimi kasin;0.7705
järv kallas;0.7703
hea lyotama;0.7702
viljakasv hea;0.7694
hea odr;0.7693
teast isa;0.7692
öö Koit;0.769
soon otsustama;0.7689
parem Jaan;0.7684
niiske soodne;0.7684
ebatavaline torn;0.7683
jaanituju no;0.7682
tõrvatünn kuraažikam;0.7675
pakam no;0.767
SL maailm;0.767
kauge minevik;0.767
sojapiim panema;0.767
komme Tartu;0.7669
kobrutav saar;0.7668
avama Tallinn;0.7668
valitsema hiljem;0.7666
kauge kauge;0.7665
panema kadakas;0.7663
süttima kolmas;0.766
sant viha;0.7659
nõnn külm;0.7655
sügis villa;0.7655
minut kindlasti;0.7653
õllevaade küllap;0.765
rajoon edu;0.7647
tulem las;0.7646
Trunc kodumaa;0.7646
mahutama seis;0.7645
plaan plaan;0.7638
tühi agaram;0.7637
hea tuju;0.7636
algama algama;0.7635
rongkäik 1000;0.7632
kelder mahutama;0.7631
vanapaar mehel;0.7625
etnograaf Muuralt;0.7623
laul laulma;0.762
Demokraatlik noorsoosaar;0.7619
tegu Martu;0.7617
sarv rohi;0.7614
artell klubi;0.7614
jaanipidu jaanipidu;0.7613
puu rohelus;0.7612
ülemaailmne demokraatlik;0.7611
ehitama maja;0.7611
Ilon naas;0.7609
täht talg;0.7609
tõmbuma Rund;0.7608
partei 20;0.7607
tuul iil;0.7607
sõitma sõitma;0.7606
kaks 3000;0.7604
mana Viljandi;0.7603
kuningas Ramses;0.7599
täpselt 360;0.7599
mürtsuma muru;0.7599
piib suu;0.7597
sarnane mikrofon;0.7594
3000 aasta;0.7584
las edukolhoos;0.7583
puhkpill vene;0.7581
valmistatud tempel;0.7579
pühitsema Ki;0.7571
parmupill pakam;0.7536
süttima süttima;0.7534
püha püha;0.7532
janu no;0.7523
neiu lillepärg;0.7517
miljon 115000;0.751
Maison külima;0.7507
Egiptus 2000;0.7507
lipp Demokraatlik;0.7504
Selts Seberg;0.7503
jooma jooma;0.7496
joakael Sagasu;0.7487
jaaniõlu Ahaa;0.748
küla Vainu;0.7477
ülaserv festival;0.7474
linn mererajoon;0.747
Nõukogu Eesti;0.7442
jaanuar veebruarikuu;0.7421
kutsuma naga;0.7405
aasta Moskva;0.7402
Viljandi järv;0.7396
kultuuriosakond juhataja;0.7389
Eesti reporter;0.738
Moskva Esidk;0.7357
Türi Suure-Jaani;0.7336
Tartu kirjandusmuuseum;0.7304
Ivan Väljaots;0.7247
Virumaa Saaremaan;0.7168
Tartu Viljandi;0.7145
Saaremaa Saaremaa;0.7069
