keyphrase;score
seisma root;0.8426
tund root;0.8387
cation system;0.8333
root viima;0.8302
suutma held;0.8218
järjekord number;0.8192
asukoht moment;0.8137
vastav eksam;0.8131
mees vorm;0.8106
reguleerima vastavalt;0.8091
viimane detail;0.8084
näiteks vaba;0.8079
held rin;0.8068
funktsioon laev;0.8058
nimetama tasku;0.8055
issand auto;0.8043
mugav seade;0.8043
nii-öelda vastavalt;0.8042
operatsioon teostama;0.804
seade tehnika;0.8031
moment näiteks;0.8027
selgitus andma;0.802
seoses vihm;0.7998
ankrus hea;0.7991
system võtma;0.7987
natukene konfiguratsioon;0.7982
ametivend andma;0.7977
norm laine;0.797
ütlema inimene;0.7969
kindlasti niux;0.7962
konfiguratsioon muutuma;0.796
sobiv amet;0.7959
kaart kassett;0.7948
loopima tegelikult;0.7947
meri andma;0.7944
asi kontrollima;0.7936
moment teadma;0.7928
pull kallas;0.7926
kaader probleem;0.7926
andma reguleerima;0.7918
aeg sadam;0.7911
era erafirma;0.7904
punkt tekkima;0.7894
kaks meeter;0.7893
näitama operatiivne;0.7893
seisma mängima;0.7892
amet embleem;0.789
aus issand;0.7883
jaa L;0.7883
kandma norm;0.7882
tund valve;0.7881
globaalnavi cation;0.7879
sadam omama;0.7879
erafirma kujunema;0.7879
kord kontor;0.7877
kahjuks si-us;0.7877
näitama pull;0.7873
keel ant;0.7872
jalg andma;0.7871
onu tai;0.787
sadam loots;0.7868
suutma suutma;0.7865
treening mees;0.7864
tasku elama;0.7861
aeg nii-öelda;0.7858
vahetus A3;0.7857
tehniline andmed;0.7854
hea orav;0.7854
kõikumine hull;0.7853
lausa uputus;0.7853
sobima lahtine;0.7848
teatama asi;0.7845
distsipliin aru;0.7845
maller nuut;0.7843
spetsiaalne otstarbeline;0.7842
digipalk era;0.7842
Control kutsuma;0.7841
meremees aus;0.7841
kutsuma saatma;0.7841
kontrollima Tallinn;0.784
valge poigutav;0.7838
aeg Bellingu;0.7835
füüsiline vastupanu;0.7826
hea side;0.7824
noor tubli;0.7824
meri hull;0.7819
loots no;0.7817
kuu aasta;0.7815
mure laul;0.7814
ilm ilus;0.7813
aeg kolmas;0.7813
andma Norra;0.7811
haige toodud;0.781
seadus juhtimine;0.781
laev relv;0.7809
asi aru;0.7808
tavaline asi;0.7804
la Eva;0.7801
tubli inimene;0.78
Ploter radar;0.7799
mees mees;0.7798
tanker side;0.7792
ülesanne niukne;0.7787
paar mure;0.7787
mängima roll;0.7786
istuma rannavalvetalitus;0.7785
rin näit;0.7781
plassmass metall;0.778
nuut vaim;0.7779
kai sobima;0.7776
amet Eesti;0.7775
sundima nägema;0.7775
vaev maa;0.777
firma reiton;0.7768
näitama dia;0.7759
rappuma loopima;0.7759
auto kaks;0.7758
telefon teadma;0.7757
sild tooma;0.7756
kuulma torn;0.7755
10 meeter;0.7748
automaatne telefon;0.7747
suund Bellingi;0.774
jälle jälle;0.774
vene mall;0.7733
ilm teadma;0.7733
ministeerium kantsler;0.7733
talv staadion;0.7729
riik maks;0.7728
kolmas operatsioon;0.7723
ERR vedama;0.772
härra Rein;0.7717
paade paat;0.7713
rand val;0.7708
lagi uuesti;0.7707
juhus jaht;0.7704
saar keel;0.7694
kartma Ups;0.7693
jood hai;0.7688
täht Eeva;0.7688
olis Norra;0.7687
endine nimi;0.7683
kohalolek töö;0.768
rajatelefon GPS;0.7677
vana vene;0.7676
val värv;0.7675
raha laev;0.7671
lahti bornholm;0.7669
meri kinni;0.7669
rannavalve kaater;0.7664
juht nojah;0.7663
nina maha;0.766
vägi tanker;0.766
tiib suruma;0.7653
tamgema noor;0.7647
piipar Peiler;0.7644
palk kägelg;0.764
toimuma 12;0.7639
mees Florida;0.7639
foku hoov;0.7632
kõrgus kaks;0.7621
tegu inimelu;0.7618
loobutsema Aadu;0.7617
tuul Lotiimiined;0.7617
Bornholm mull;0.7616
vihm kandma;0.7615
keel eesti;0.7613
Eeva 206;0.7601
SD kott;0.7601
muutma Jon;0.76
meeskond 24;0.759
Boyd lugu;0.7583
kutsung kutsuma;0.7582
Jeen haavaev;0.7581
12 mill;0.7576
17 kutsuma;0.7574
tõmbama no;0.7569
Konstantin Mooser;0.7562
Pirita kai;0.7562
205 no;0.7561
ruum vaatama;0.7556
Taarja pura;0.7553
17 Tallinn;0.7549
suruma nina;0.7534
Padar Annabel;0.753
armeenima SD;0.7523
mulje 20;0.7522
Traffic Control;0.7519
2600 pööre;0.7519
pensionär pensionär;0.751
kai tühi;0.75
Mooser teater;0.7497
Florida rajoon;0.747
20 minut;0.7462
15 20;0.7413
205 kapten;0.7378
taar Kura;0.7377
Kura Tallinn;0.7315
Tarmot Tarmo;0.7214
kutsuma no;0.7199
