keyphrase;score
madal intress;0.8333
dokument eile;0.8168
usuline identiteet;0.8114
oblikas Res;0.8101
null kraad;0.8092
intress inflatsioon;0.8084
eksprompt idee;0.8029
näiteks 0;0.8019
idee samm;0.8005
arvama Res;0.8001
eile tunnistama;0.7994
tekst suhteline;0.7988
istuma jälle;0.7981
tagama stabiilne;0.7981
näitama dokument;0.7967
Parts kinnitama;0.7962
valimine uus;0.7961
veener unustama;0.7958
president George;0.7957
funktsioneerimine alus;0.7947
sisaldama tingimus;0.7947
USA president;0.7944
meeter sekund;0.7933
esitama ultimaatum;0.7933
Res Publical;0.7925
seisma reform;0.7916
aeg elu;0.7909
kindlasti selge;0.7908
hind 172;0.7907
kaks miinus;0.7903
olulisem samm;0.7898
kindel protsent;0.7898
inimene hommik;0.7897
reageerima konstateerima;0.7896
tekkima probleem;0.7894
asi puudutama;0.7894
tooma esile;0.7892
fond vaja;0.7885
suhtumine asi;0.7877
asi vaja;0.7876
partner jätkama;0.7873
sündmus võib-olla;0.7864
näitusesaal sein;0.7862
ümbermängimine võimalus;0.786
selge esimene;0.7857
aspekt oluline;0.7854
BNS hind;0.7853
uus Oper;0.7853
ulatus SKP;0.7849
uskuma Andrus;0.7846
aeg kinni;0.7844
Publical madal;0.7841
tähtsam eksprompt;0.7839
Putin portree;0.7838
suhtumine puudutama;0.7838
distsiplineerima oblikas;0.7837
ütlema BNS;0.783
klient risk;0.7829
aktsia hea;0.7829
aseesimees asi;0.7828
heaolu homme;0.7828
hoidma sadam;0.7817
vaatum tagama;0.7815
suhe Bush;0.781
samm tekitama;0.781
port Ivar;0.7806
strink kinnitus;0.7805
maksumaksja andma;0.7804
küllaltki kompaktne;0.7801
kindlasti klient;0.78
anama vahetama;0.7797
portree peaminister;0.779
oja omahuvi;0.779
avama kunstnik;0.7789
alus tihe;0.7788
asi komisjon;0.7783
vastuolu varasem;0.7783
panema rõhk;0.7782
hea vastama;0.7781
käsitlema eesti;0.7774
aeg 20;0.7774
siduma kindlasti;0.7771
tohtima viivitama;0.7768
taltuma minister;0.7768
looma vundament;0.7768
lahku paras;0.7766
Laurentsius president;0.7765
kahtlemata hindama;0.7759
leppima arm;0.7754
13 inimene;0.7754
portree Marco;0.7753
välisminister Res;0.7751
Tomberg intervjuu;0.7751
president Putin;0.7749
maks 5000;0.7747
ainus pettumus;0.7745
Paul etendus;0.7745
madal maks;0.7743
nentima täitevvõim;0.7741
ääretult kahjulikult;0.774
risk suurenema;0.774
täna uus;0.7738
liige töö;0.7737
kolmveerand Parlament;0.7736
ületama osaliselt;0.7733
samm reformierakonnapoolne;0.7732
hea käik;0.7729
proovima tunne;0.7725
Brown rivaal;0.7724
Publica asi;0.7722
toetama 41;0.7722
toimuma mai;0.7719
Donald Rumsfeld;0.7718
liit aasta;0.7718
koalitsioon Parts;0.7718
liige nimel;0.7715
iluelamus Xhaka;0.7712
12 meeter;0.7707
ilu mõte;0.7699
miinus neli;0.7693
üheksa saar;0.7693
sõna Swedbank;0.7681
lausuma Heldur;0.7671
euro 172;0.7661
Xhaka elamus;0.7661
sadama Ida-Eesti;0.7658
küllap ost;0.7657
181 5;0.7657
Hansapank areng;0.7656
kompaktne muusika;0.7656
surm 13;0.7652
le Keskerakond;0.7652
esimees Märt;0.7651
elanikkond Saddam;0.7647
Andrus Ansip;0.7644
sotsiaalne seksuaalne;0.764
opositsiooniline konservatiiv;0.764
Napoleon USA;0.7639
Juhan Parts;0.7638
Parts Harry;0.763
seis kaks;0.763
täna Iraak;0.763
Vare USA;0.7627
valitsus esimene;0.7627
Helir-Valdor Seeder;0.7625
kohus ostma;0.7624
Publica le;0.7623
koalitsioon koalitsioon;0.7623
õigusemõistja omavalitsusorgan;0.7621
André strink;0.7616
15993 toimetaja;0.7614
vaatus süda;0.7613
keskkonnainvesteering fond;0.7612
kunst ühiskondlikult;0.761
tulumaksureform siduma;0.7609
11 -st;0.7609
võtma võtma;0.7607
Blair tundma;0.7604
kolmas osapool;0.7602
41 konservatiiv;0.7598
Napoleon lugu;0.7591
pilv kuiv;0.759
börs 10;0.7579
20 sajand;0.7578
Keit Pentus;0.7578
tegevjuht Jan;0.7577
11 euro;0.7571
Ki tahtma;0.7562
kraater Harry;0.7561
Suurbritannia ebapopulaarne;0.7561
George Bush;0.7546
0 5;0.7544
172 11;0.7538
Reformierakond Res;0.7538
kaitseminister Donald;0.7527
Kauman Napoleon;0.7525
koalitsioon kaks;0.7524
11 kroon;0.7517
Saddam Hussein;0.751
Pyongyang naasma;0.7505
Padar leidma;0.7488
28 veebruar;0.7487
Bush Suurbritannia;0.7486
šiit liiit;0.7484
Oper Napoleon;0.7483
Uku Toom;0.7479
Mall Mälberg;0.7473
maakond mõistlik;0.7471
Tony Blair;0.7449
Hiina Venemaa;0.7427
Rootsi Swedbank;0.7416
Marco Laimre;0.7414
Tallinn linn;0.7413
Heldur Meeritsal;0.7392
Neinar Seli;0.7368
Gordon Brown;0.7367
Toivo Tootsen;0.7338
Eesti rahvusooper;0.7328
Lideen Lyden;0.7294
Jaapan Hiina;0.7211
