keyphrase;score
number tervitama;0.8284
noorem funktsioon;0.824
programm spetsialist;0.8209
ettepanek number;0.8159
null null;0.8147
andma selts;0.8111
16 null;0.8104
faktistik fakt;0.8091
punkt vaja;0.809
uus kontakt;0.8077
seee dokument;0.8071
kurv asi;0.8068
andma kindlasti;0.8059
ala termin;0.8052
no kingitus;0.8047
andma vanem;0.8011
geen halutuma;0.7999
aktiivsem inimene;0.7983
vastama vastama;0.7979
toimuma viimane;0.7976
Marx termin;0.7974
vanem inimene;0.7964
näiteks pidevalt;0.7956
hinnang näiteks;0.7956
kaks asi;0.7954
lähenema niin;0.7948
andma raamat;0.7937
kombinaat kombineerima;0.7936
andma panus;0.7935
toetama idee;0.7929
reaalselt no;0.7928
liige eile;0.7924
teostamine võimalus;0.7921
ehge Suome;0.792
sobima paras;0.7917
uus ehitus;0.7901
asutama lava;0.7897
Estonia andma;0.7895
asetama asutatud;0.7894
tegevus ala;0.7893
aristokraat seadma;0.7892
tooksima soe;0.7891
ava herema;0.7887
gruppeline ignoreerima;0.7877
seen sulg;0.7875
peen mall;0.7868
autor auto;0.7866
konkreetne idee;0.7855
ehitama aeg;0.7853
homme kell;0.7849
eile kael;0.7845
probleem eesti;0.7841
meister seik;0.7841
pre eestikeelne;0.7841
paluma tore;0.7835
keel side;0.7833
sündima vii;0.7833
unustama 30;0.7832
hetk tore;0.783
hotell probleem;0.7825
oskama pre;0.7822
vanasti komme;0.7821
luba saksa;0.7813
juhtuma juhtuma;0.7813
omapoolne osa;0.7813
manifest ilmuma;0.7812
etendus tarvitama;0.781
selg smoking;0.781
istuma Uudestan;0.7808
ammu vaevama;0.7806
seitsmekümnes juubel;0.7806
deklaratsioon manifest;0.7803
esimene punkt;0.7796
taas hüvin;0.7796
side Joyce;0.7795
sõna sõna;0.7791
Joyce geen;0.7783
minister Parlament;0.7781
mugan Estonia;0.7781
isa ema;0.778
seisma seisma;0.7778
matmistseremoonia onu;0.7778
sanojen unastama;0.7778
konkreetne konstruktiivne;0.7776
fond raha;0.7776
tooma tooma;0.777
asi asi;0.7766
andma hirmus;0.7762
homme Estonia;0.7761
roll puhas;0.776
panema vene;0.7758
So kong;0.7754
lagunema lagunema;0.775
ehitamine maha;0.775
bar Haiman;0.7742
inimene lahkunu;0.7741
monument õige;0.7739
foneetiliselt fonotaktiliselt;0.7737
probleem probleem;0.7736
Pitkin melal;0.7735
selts selts;0.7734
osa esimene;0.7726
MacDonald distugee;0.7726
hea mõte;0.7723
süütma de;0.7716
spordireporter resultatiivne;0.7715
algama Kaio;0.7708
heege jo;0.7701
saar säilima;0.77
lokk poiv;0.77
kuningas Estonia;0.7692
tarvitama tarvitama;0.7689
lopuiva it;0.7687
Hurm Suome;0.7684
väärtus täis;0.7684
paga vagu;0.7678
jaa jaa;0.7671
park rikastama;0.767
kell 16;0.7666
suomen kun;0.7658
aasta aasta;0.7658
televisioon reporter;0.7654
613 liige;0.7651
täielik demokraatlik;0.7648
teater dramaturg;0.7644
preester Nikolai;0.7643
vaatama las;0.7643
raamat raamat;0.7637
no neli;0.7628
pinge ooperiball;0.7627
gastroleerima kuulma;0.7625
pannoo kinni;0.762
gastroleerima Castrol;0.7618
härras ärimees;0.7612
raha Angela;0.7612
naabrus Mik;0.7612
Calder Kroos;0.761
tore vene;0.7607
kultuur kunst;0.7604
Salon vesi;0.7602
faktoloogia asi;0.7601
nišš teadma;0.7593
huvi huvi;0.759
Kunda mugang;0.759
andma asi;0.7583
1907 aasta;0.7581
harjuma Arne;0.7565
eriala erialaliit;0.7565
poistekoor festival;0.7561
roll Stockholm;0.7554
Tallinn 1724;0.7553
esimene esimees;0.7553
Schlaag Baum;0.7545
raha purk;0.7538
Stalin punane;0.7532
tähendama sari;0.7525
paluma lubama;0.7523
külalem külalus;0.7521
ajalugu instituut;0.752
muusika muusika;0.7518
1939 käima;0.7517
juhatus liige;0.7504
hindama teadma;0.7502
laps laps;0.7499
Stockholm 1000;0.7479
osakond ametlikult;0.7477
koor orkester;0.7476
30 minut;0.7475
Göte 33;0.7474
buum tulenema;0.7473
tekkima Tartu;0.7469
reporter surnalistin;0.7463
Estonia So;0.7457
hauakaevaja tennis;0.7453
natukene natukene;0.7446
novembrikuu 27;0.7444
tänul täna;0.7443
Estonia Seura;0.7439
maja kuju;0.7439
Aleksander Tamm;0.7433
hammas Toyota;0.7431
von Kotzebue;0.7425
20 30;0.7415
vanaaegne Vana-Euroopa;0.7415
36 38;0.7411
Hermakov Loeng;0.7404
täpselt Tammsaare;0.7399
Tallinn lennujaam;0.7383
Rootsi kaks;0.7376
raha andma;0.7373
Tamm Kaarel;0.7371
Eesti kunstimuuseum;0.7346
trombon Anderson;0.7339
eriala doktorikraad;0.7312
Castrol Iruva;0.7311
August von;0.7262
võõrvõõr võõrus;0.7248
Frankfurt Kopenhaagen;0.7242
Wagner Wagner;0.7219
maja maja;0.7153
