keyphrase;score
dokument lubatud;0.8376
meeter distants;0.8267
lisama number;0.8265
number eeldus;0.812
info andma;0.8117
suurem summa;0.8094
null kraad;0.8092
hirv kammer;0.8029
andma abikaasa;0.8019
vältima kontroll;0.8006
teema una;0.8005
tegevus vaatama;0.8002
asepresident Andrus;0.7997
mõistlik tempo;0.7997
probleem mood;0.7993
võimalik näiteks;0.799
USA dollar;0.7988
astuma summa;0.7965
andmine täna;0.7954
detailne dokument;0.7954
süsteem andma;0.7954
võib-olla kolmas;0.7952
inimene ERR;0.7951
toimuv mitteametlik;0.795
taas võimalus;0.7942
tõusma null;0.7941
uus hetk;0.794
meeter sekund;0.7933
andma summa;0.7927
andma koheselt;0.7925
habe pank;0.791
andmine Gruusia;0.7905
start homme;0.7901
kaks Null;0.7901
300000 dollar;0.7899
muuseum uus;0.7895
vanem aeg;0.7895
dollar Moldova;0.7892
kriteerium regioon;0.7889
tegemine detailne;0.7889
punkt lihtsalt;0.7888
lumi andev;0.7885
avalik info;0.7873
dokument dubleerima;0.7872
andma Ilves;0.787
ansip varasem;0.7857
haavama inimene;0.7854
eitama süü;0.7853
miinus seitse;0.7851
ütlema eesti;0.7848
NSA lähistel;0.7842
Läti ausalt;0.7841
agentuur NSA;0.7834
umbusaldushääletus president;0.7833
teadma no;0.7833
loss avama;0.7833
kriteerium kaks;0.782
olukord habe;0.7817
andmine konservatiivne;0.7816
ost tunduvalt;0.7814
soovitama esitama;0.7813
pangajuht andma;0.781
paluma abi;0.781
kinni Isif;0.7806
auto tarbima;0.7805
eelolev öö;0.7802
ilm pehmem;0.7802
vabariik parlament;0.7801
stuudio toimetaja;0.7799
osalema asi;0.7799
kaotama tiksuma;0.7798
tooma mõte;0.7797
miljard 300000;0.7795
Brexitist debateerima;0.7794
muutuma muutuma;0.7782
rakendamine risk;0.7781
2020 dokument;0.7779
vastavalt 21;0.7778
maht sisu;0.7776
sajand hästi;0.7773
pank filiaal;0.777
104 meetrine;0.7765
minister saavutus;0.7763
hoog sattuma;0.7758
aruanne hea;0.7757
andma kasutama;0.7753
aeg jätkuma;0.7747
seotud inimene;0.7746
kontroll erikomisjon;0.7745
hetk 16;0.7745
kindlasti pettuma;0.7745
Honga taevas;0.7744
ring natukene;0.774
seisnema seisnema;0.7738
toetusperiood toetus;0.7734
tunduma kultuur;0.7731
homme pilvisus;0.772
osas tegelikult;0.7716
rada salakav;0.7716
jagamine teoreetiliselt;0.7712
võtma Netanyahu;0.7708
kinnipeetui kuritegelik;0.7705
algama Pyongyang;0.7704
erisus Vilnius;0.7699
regioon asi;0.7698
kolmas ring;0.7695
komisjon laud;0.7694
ütlema Sirp;0.7693
hirmus hoog;0.7682
Pavel kammer;0.7682
palu nukk;0.7681
julgeolek agentuur;0.7681
16 kindlasti;0.7678
Reinfelds briifing;0.7676
paremini neli;0.7675
seadus hiilima;0.7674
pank vara;0.7673
peatoimetaja ott;0.7668
saga kaks;0.7668
dollar kriminaalne;0.7667
komisjon liige;0.7666
saar rannik;0.7663
kaks territoorium;0.7658
Kaiv paluma;0.7654
Ragnar kond;0.7654
teadusministeerium siseministeerium;0.7648
ärimees Hubert;0.7644
karm külg;0.7638
medal hollandlane;0.7631
16 koht;0.7631
Hubert Hirve;0.763
kohtumine Mall;0.763
York Eesti;0.7627
USA Maryland;0.7625
ruum ilusti;0.7623
inimene Euroopa;0.7622
täna Holland;0.7621
43 -na;0.7619
miinus 12;0.7617
la Sloveenia;0.7612
prantslane prantslane;0.7607
rahapesu Remy;0.7601
tugev tuul;0.7601
Benjamin Netanyahu;0.7599
Pyongyang saga;0.7599
Maarjamägi loss;0.7597
ostuturist ost;0.7592
kuu maikuu;0.7592
100 aasta;0.7589
leidma raha;0.7587
liige Andres;0.7579
hiilima pank;0.7578
minut 11;0.7576
Indrek Saar;0.7574
2030 pakkuma;0.7568
Moldova pank;0.7561
miljon USA;0.7555
kodakondsus Saakašvil;0.754
Eesti probleem;0.754
lugu mullu;0.7539
täna 2000;0.7534
abikaasa esimene;0.7534
1 6;0.7533
New York;0.753
2020 pluss;0.7525
10 kilomeeter;0.7524
CBS andmed;0.7522
aitama 2014;0.752
Eesti otsustama;0.7505
Anna Lotta;0.7505
Uku Toom;0.7479
Euroopa Komisjon;0.7473
Grabbi Kaiv;0.7473
Tiirmaa 43;0.7466
riigivõimupartei Aafrika;0.7465
keskus tagamaa;0.7465
mari Guczynsk;0.7463
14 10;0.7457
seisukoht 2020;0.7451
23 veebruar;0.7449
ajakirjandusauhind Bonnier;0.7441
2018 panema;0.7439
Danske pank;0.7431
Maryland osariik;0.7422
ajaloomuuseum Uku;0.7419
Isif CBS;0.7414
Venemaaleht Novaja;0.737
miljon 500;0.7362
andma teadma;0.7349
pank pakkuma;0.7335
Veneetsia New;0.7325
osakond juhataja;0.732
Metsoja IRL;0.7315
Harju Tallinn;0.73
20 20;0.7296
Novaja Gazeta;0.7269
korvpallikoond Euroopa;0.7251
Venemaa Ukraina;0.7226
2014 2020;0.72
Kilumets Pyeongchang;0.6733
