keyphrase;score
vormistama dokument;0.8128
arvatud redel;0.8116
näiteks vaja;0.811
positiivne signaal;0.811
tulemus saavutama;0.8095
summa ütlema;0.8083
dimensioon kindlasti;0.8063
väärtus signaal;0.7999
kahju dimensioon;0.7995
eraldama eile;0.7992
signaal puudumine;0.7976
uus kompromissettepanek;0.7974
avama ratifitseerimine;0.7964
inimene hulk;0.7962
homme ilm;0.7957
saamine viivitus;0.7951
olulisem sündmus;0.7943
uuem eksponaat;0.7941
saaja arv;0.7937
teema eriliselt;0.7937
meeter sekund;0.7933
saabuma rühm;0.7926
au rajatud;0.7924
redel panema;0.792
idee käima;0.7919
hindama kontekst;0.7917
igav uskuma;0.7913
andma lähemalt;0.7911
kinnitus uus;0.7907
inimene ootama;0.7905
uus eelarve;0.7898
mark sõna;0.7898
sadama soe;0.7889
sadama hoovihm;0.7884
eelarvekava märgatavalt;0.7883
odav tutu;0.7882
otsustama uuesti;0.7882
eile õhtu;0.7876
dokument Eesti;0.7874
toimuma neli;0.7873
tekst hea;0.787
asi tegelikult;0.7868
saavutama täna;0.7866
inspiratsioon koni;0.7863
aeg nautima;0.7861
asi arutama;0.7853
homme õhtu;0.7853
sekund soe;0.7846
Rein mark;0.7843
püüdma andma;0.7841
mark kutsuma;0.7839
nautima homme;0.7835
summa Eesti;0.7832
siga park;0.783
sündima kahju;0.7828
toetus kaotama;0.7825
paluma rühm;0.7822
kaduma test;0.7821
35 uus;0.7819
ilm suvine;0.7813
vastuseis tugevam;0.78
hindama otsustama;0.7799
vanapark istutama;0.7784
park idee;0.7781
kindlasti tänane;0.778
tugevam esimene;0.7776
palgapoliitika inimene;0.7776
rajama noorpark;0.7776
kontekst Euroopa;0.7772
rühm liige;0.7771
Sidi otsustama;0.7766
kurvastama kilomeeter;0.7765
debatt referendum;0.7765
Brüssel andma;0.7764
töötegija mõistlik;0.7763
teadma siga;0.7758
lennundusmuuseum inimene;0.7754
silm imestama;0.7754
asi britt;0.7749
10 meeter;0.7748
suurejoonelisemalt huvitavam;0.7748
park otsustama;0.7748
finantsperspektiiv osas;0.7748
Üksu asi;0.7743
professor Julius;0.7742
autor kaasa;0.7742
suhe asi;0.7741
eelarve aasta;0.7741
au Vabestus;0.7739
meel mõte;0.7736
nimetama helilooja;0.7734
president Jose;0.7729
uskuma natukene;0.7728
uus puu;0.7728
hea avama;0.7721
lausa 19;0.7718
puudumine kaks;0.7717
madal palk;0.7717
osas tegelikult;0.7716
lagu kindlasti;0.7715
suund kolmas;0.7714
vanasti selts;0.7714
öösel Illimar;0.7713
öösel kell;0.7709
Luksemburg uus;0.7708
administraator vanasti;0.7707
vend kapp;0.7701
võit tänav;0.7699
Komisjon president;0.7698
kaks park;0.7698
pastoraat vana;0.7697
lennujaam külg;0.7694
kontsert organiseerija;0.7694
ainukene pubi;0.7693
huvitavam Irja;0.7692
hüppama saar;0.7691
liikuma Mall;0.7691
korraldamine korraldamine;0.7686
paluma park;0.7682
vana vene;0.7676
tänapäev eesti;0.767
erinev poliitik;0.7663
Punane Rist;0.7661
rindu suu;0.7648
mai sündima;0.7646
kutsuma taevane;0.7644
Andrus Ansip;0.7644
liikmesmaa aktiivne;0.7642
käima küsima;0.7642
teatavasti Suurbritannia;0.7638
nöör silm;0.7638
mälestussamaa au;0.7633
plaan laps;0.763
linn senine;0.7627
Toivo tuberik;0.7625
hea tahe;0.7618
puu peegelpilt;0.7612
Lukas teadma;0.761
rahvas Sven;0.7599
20 kraad;0.7599
kultuuriatašee Sidi;0.7597
rumal loosung;0.7596
periood 2007;0.7596
teadma Mall;0.7594
15 kontsert;0.7586
kangelane au;0.7584
Uibo Andres;0.7584
Zahharov selgitama;0.7583
Tartu taevas;0.758
konsulaarosakond Moskva;0.7577
Tanel talv;0.7577
ülimadal 2600;0.7575
otsustama Eesti;0.7574
peaminister Tony;0.757
tõstma 4000;0.7566
elamus rabama;0.7564
omavalitsus volikogu;0.7561
Eiki Nestor;0.756
välisminister Urmas;0.7551
töö töökoht;0.7551
rannik 10;0.755
täna sotsiaaldemokraatlik;0.7549
huvi pakkuma;0.7545
Julius Vaks;0.7543
kolmas Eesti;0.754
Urmas Sisask;0.754
Eesti lagu;0.7533
18 juuni;0.7532
palmimaja kasvuhoon;0.7529
kirik Eesti;0.7528
laupäev pühapäev;0.7525
tekkima 1997;0.7519
4000 kroon;0.751
klassikaline muusika;0.7496
kogunud Tartu;0.7491
60 aasta;0.7488
kammerorkester solist;0.7486
2013 asi;0.748
Mall Mälberg;0.7473
muusikafestival 15;0.7473
lennundusmuuseum juhataja;0.7472
Jean-Claude Juncker;0.7469
Mati Meos;0.7462
Tony Blair;0.7449
Eesti Euroopa;0.7448
19 4;0.7447
festival Eesti;0.744
Puurman vald;0.7433
Manuel Barroso;0.7428
15 20;0.7413
Suure-Jaanilinnapea Ülo;0.7413
Grünberg Peeter;0.7378
aasta alampalk;0.7374
2007 2013;0.7371
Suure-Jaani muusikafestiva;0.737
andma teadma;0.7349
Peterburi Peterburi;0.7347
Tartu lennujaam;0.7342
Vambola Paavo;0.7336
Moskva Kabi;0.7203
