keyphrase;score
andma element;0.8733
noorem vanem;0.8283
element kaks;0.8201
test inimene;0.8166
poiss noorem;0.8159
q näiteks;0.8138
noorem käima;0.8085
vaatama noorem;0.8079
igav eriline;0.8052
andma võimalus;0.8049
kaks identne;0.8034
identne inimene;0.8033
andma elama;0.8027
partner idee;0.8026
hall mass;0.8017
andma nägema;0.8014
idee maksma;0.8013
näiteks nimelt;0.7994
inimene aed;0.799
normaalne inimene;0.7988
selge taevas;0.7982
iseseisev vanem;0.7981
ütlema nentetama;0.7975
vaatama toimuma;0.7972
aeg logel;0.7969
tuttav inimene;0.7969
näiteks asi;0.7965
uus hullem;0.7963
aeg firma;0.7954
inimene asi;0.7935
summa andma;0.7934
enamus inimene;0.7933
esiteks maa;0.793
tooma komm;0.7928
asi maailm;0.7927
probleem hea;0.7926
logelema ajama;0.792
võimalus tegelikult;0.7919
hullem ;0.7916
oksendama aru;0.7914
reporter kool;0.7909
passiivne hea;0.7909
inimene avama;0.7909
katsetama andma;0.7902
parem asi;0.7899
matemaatiline aine;0.7898
aeg huvitavam;0.7896
no inimene;0.7895
hull gaas;0.7895
tuttav telefon;0.7893
meeldima meeldima;0.7885
mass vaja;0.7884
asi maksma;0.7883
tohutu summa;0.7877
nagunii probleem;0.7877
sümboolne summa;0.7872
tahtma hull;0.7869
ainuke asi;0.7863
huvitav asi;0.7863
andma haridussaade;0.7861
andma rõõm;0.7853
vabadus vabadus;0.7853
koht q;0.7853
maa aus;0.7852
täht planeet;0.7849
tulek inimene;0.7849
erima erinev;0.7848
arvama piisavalt;0.7846
kurvas nägu;0.7844
summa seadma;0.7839
asi julgus;0.7837
meeldima hall;0.7837
inimene kaua;0.7836
võtma nii-öelda;0.7833
suhtuma suhe;0.7831
algus eesti;0.7831
selgitama algus;0.7827
ostma aine;0.7822
no laadne;0.7821
kauane andma;0.782
ilus tore;0.782
tüdruk aktiivne;0.781
no võib-olla;0.781
aeg XII;0.7808
meerimine arenema;0.7808
hea meel;0.7808
pruukima olle;0.7808
aus oskama;0.7804
hetk riik;0.7803
elama elama;0.7801
modell pidevalt;0.7796
sobilik müük;0.7793
arust tore;0.7793
asi eriala;0.7792
eriline toi;0.7791
irvitama nats;0.7784
erakordselt vaimustav;0.7784
reageerima irvitama;0.7778
võtma no;0.7774
kolmas variant;0.7773
tooma tooma;0.777
üldse üldse;0.7765
osav reporter;0.7765
aeg asi;0.7764
variant proovima;0.7764
vaja vaja;0.7763
õmblema neoon;0.7761
firma tahtma;0.7759
kinkima pluus;0.7759
piir naat;0.775
välk selge;0.775
pluss miinus;0.7745
elu täis;0.7745
asi niikuinii;0.7744
leidma uskuma;0.7744
maha elama;0.7742
lootma eksamikomisjon;0.7741
köitma ala;0.7741
ERKI modell;0.774
kurb lubama;0.7735
vaatus vaatama;0.7733
õnnelik õnnelik;0.7733
kena silm;0.7731
ekstravagantne test;0.7728
vanem raha;0.7728
ala pluss;0.7725
teooria traagika;0.7724
mass May;0.7721
natuke raske;0.772
asi raskem;0.7719
keskkool tulek;0.7718
inimene taguma;0.7716
lavakas nojah;0.7716
O aru;0.7715
hea tuttav;0.7715
nagunii tele;0.7714
taguma mõte;0.7711
imelik Ikla;0.7711
telefon niikuinii;0.7709
ika jätma;0.7707
poiss iidon;0.7707
teadma nojah;0.7703
arheoloog huvitama;0.7703
hea osav;0.7702
valetama tah;0.77
iidon Pamela;0.7696
kooliarmastus haige;0.7693
miim miimika;0.769
määr jälle;0.769
kuu 12;0.769
asi raha;0.7684
silm poiss;0.7682
ühtuma João;0.7677
eesti keel;0.7673
kurb paha;0.7663
jagama O;0.7659
aasta aasta;0.7658
laabuma hästi;0.7658
muutuma no;0.7649
keerama natuke;0.7641
hea tuju;0.7636
töökoht saal;0.7634
sarnane sarnasus;0.7632
toi pidu;0.7629
natuke jama;0.7629
esimene kord;0.7627
May erima;0.7626
rõõm 1000;0.7624
viskama 18;0.7621
pidevalt aastaringselt;0.762
tüütum asi;0.7615
tuju orkama;0.7614
paha juhus;0.7607
puu punaselt;0.7604
uurima teatmeteos;0.76
tähtsam tähtis;0.7595
10 muna;0.7595
töö ERKI;0.7582
maa rahul;0.758
sümboolne sümboolselt;0.7561
Anderson taashoidlik;0.7556
lollus mõtlema;0.7552
hea kena;0.755
XII klass;0.754
lõpuks kaks;0.754
Ikena tundma;0.754
virelema las;0.7533
keskkool eriala;0.752
Kristi Aule;0.7513
muusikakeskkool no;0.7513
50 aasta;0.751
lõbustama lõbustama;0.7503
niikuinii Tom;0.7482
töö töö;0.7436
lõbus õppealajuhataja;0.7427
tah hea;0.7413
Tartu Rae;0.7384
Pamela Anderson;0.7264
rahul raha;0.7244
natuke natuke;0.7216
