keyphrase;score
argument no;0.8695
funktsioon argument;0.847
argument esiteks;0.8416
esimene argument;0.8336
argument rääkima;0.8138
erasektor roll;0.8115
negatiivselt inimene;0.8087
seitse meeter;0.8078
hästi provision;0.8054
ühesõnaga argument;0.8052
andmine valik;0.8046
solgutama test;0.804
kontroll tagama;0.8027
toetus andmine;0.8018
kontroll näiteks;0.8013
andma märk;0.801
konkreetne persoon;0.8009
provision tingituna;0.7994
kinnitama erasektor;0.7991
andmed rahvaarv;0.7979
seisma kümme;0.7969
langema inimene;0.7968
kasutus inimene;0.796
asutus toetus;0.7956
näitus paraku;0.7945
eri tiitel;0.7936
meeter sekund;0.7933
mure seoses;0.7914
inimene uskuma;0.7913
hetk toimuma;0.7907
probleem piisavalt;0.7904
andma täna;0.7899
kahju vaatama;0.7894
algne idee;0.789
alus aasta;0.7887
tekitamine arv;0.7887
natuke personaalsem;0.7887
sarnane suhteliselt;0.7886
kolmandik vastanu;0.7884
vaatama hinnang;0.7878
andma toetus;0.7877
valgus valgus;0.7876
otsustama paigutama;0.7875
sektor maine;0.7875
prioriteet nimetama;0.7873
suvi ase;0.787
ainuke asi;0.7863
madal sündimus;0.7863
langetatud otsus;0.7858
kalakaitse una;0.7857
tegelikult aru;0.7855
aeg viis;0.7851
raietegevus kontroll;0.7847
kirjeldus osas;0.7845
laeng saamine;0.7844
inimene hoiak;0.784
otsima tasuma;0.7839
tagama finantseerimine;0.7836
teema kunstnik;0.7832
Kraft ütlema;0.7823
sadama saar;0.7823
metseen Enn;0.7817
uskuma riik;0.7817
hea kvaliteet;0.7816
kultuur inimene;0.7814
vastanu hindama;0.7813
installatsioon kaugele;0.7811
toetus euro;0.7803
kogus 30;0.78
langema Aivar;0.78
kraad homme;0.78
kättesaadav toimiv;0.7793
ulatus 125000;0.7788
andekas pääs;0.7783
liit info;0.7781
Paide ilm;0.778
mets jälle;0.778
teatama sealne;0.7778
asi asi;0.7766
gümnaasium reform;0.7766
enamasti kaugemal;0.7765
tagama kool;0.7762
asi natuke;0.7761
no esimene;0.7757
kavatsema ministeerium;0.7757
taaskord mets;0.7751
300000 euro;0.7749
Soon noor;0.7745
lisandumine suurim;0.7745
sõna eesti;0.7742
uli kultuur;0.7737
euro Eesti;0.7736
kraad homne;0.7734
taastama Kreeka;0.7734
ühisraha varasem;0.7733
võtma osa;0.7731
toetama ühine;0.7731
euro ulatus;0.773
öösel külm;0.7722
roos prill;0.7717
tähtaja seisukoht;0.7716
asi roos;0.771
liit harjuma;0.7709
Hotels koostöö;0.7707
suhtumine euroala;0.7705
Toom minister;0.7704
valmistama noorematestan;0.7701
Eili Soon;0.77
pank direktor;0.77
riik komisjon;0.7697
tasuma silm;0.7693
elama 19;0.7693
linn kinni;0.7692
Vahur Kraft;0.7689
kaugele algne;0.7687
riik Austria;0.7685
netovaranõue omakapital;0.7685
hästi hästi;0.7679
268 euro;0.7674
saar 14;0.7672
nimetama Peeter;0.7671
natuke kergem;0.767
märk USA;0.7669
toetama Eesti;0.7659
esitama 15;0.7659
papadiima kinnitama;0.7655
Pank osaühing;0.7655
243000 koht;0.7651
peadirektor Peeter;0.7648
korrespondent Olev;0.7646
rikkumine seotud;0.7645
Günther Oettinger;0.7641
ettevõte ettevõtja;0.7635
gümnaasium pidamine;0.7633
ootus looma;0.7632
oskama hindama;0.7631
maa jääma;0.7631
toimetaja Uku;0.7629
Bornholm saar;0.7625
aasta 300000;0.7625
noor Kairi;0.762
tagama kala;0.7619
suur suur;0.7616
ligipool vastus;0.7608
32 kraad;0.7605
osa Euroopa;0.7604
klaasikunstnik töö;0.7603
kell kuu;0.7595
Salme kena;0.7589
juht Hannes;0.7586
Keit Pentus;0.7578
Nordic Hotels;0.7576
mõtlema 600;0.7576
2008 86;0.7571
Lukas papadima;0.7565
gaas Gazprom;0.7561
alahindama Kunila;0.7547
Aivar Voog;0.7545
Eesti eri;0.7535
8 3;0.7533
30 Itaalia;0.7533
luba kalapüük;0.7533
27 32;0.7532
Ricken Kati;0.7532
gaas Ukraina;0.7521
29 veebruar;0.7515
kontsertorganisatsioon kultuur;0.7512
juhatus liige;0.7504
Osaühing Nordic;0.7504
mullu november;0.75
Keenia 21;0.7498
haridusministeerium 226;0.7498
pärnik Värnik;0.7496
Poola Rumeenia;0.7483
vähenema 2011;0.7483
Uku Toom;0.7479
Vene Gazprom;0.7478
vald linnupõhjendama;0.7476
Nordea Pank;0.7476
idatuul kaks;0.7475
Euroopa Komisjon;0.7473
20 25;0.7447
Kesk-Eesti korrespondent;0.7445
Riin Pallon;0.7439
7 miljon;0.7435
2011 268;0.7426
Kenk Raplamaa;0.7425
tõdema TNS;0.7422
aasta 1205;0.7419
100 omavalitsus;0.7414
aasta Euroopa;0.7405
aasta 2020;0.7403
euro 2011;0.7397
Juri Boyka;0.7386
Liis Lass;0.736
14 17;0.7351
kultuuritegevus Eesti;0.7348
TNS Emori;0.7293
2020 120;0.7288
Tartu Tallinn;0.7271
