keyphrase;score
null otsus;0.8325
subjekt labor;0.8313
protokoll ajutine;0.8242
summa sada;0.8151
aine summa;0.8133
jälgitud subjekt;0.8109
vaja näiteks;0.8072
istung uus;0.8067
seadma labor;0.8061
ütlema istung;0.8038
kommentaar andma;0.8031
viimane realist;0.8016
rajaja kodu;0.8013
esitama sisaldama;0.8006
test kaup;0.7997
president George;0.7957
ilm homme;0.795
USA president;0.7944
ecstasy tablett;0.7935
meeter sekund;0.7933
kordne probleem;0.7933
vaatama summa;0.7931
summa kurjategija;0.7929
hea kontakt;0.7929
kommentaator aktiivne;0.7926
oskama vastama;0.792
ekstama ecstasy;0.7919
erapooletu null;0.7919
kandidatuur ainus;0.7914
informatsioon asutus;0.7909
uus raamat;0.7908
kindlasti tuntum;0.7907
ratifitseerimine soovitama;0.7907
antud hääl;0.7905
aine MDMA;0.7904
firma Online;0.7901
summa hinnang;0.7896
aeg Vene;0.7895
vastama telefon;0.7889
kaugenema inimene;0.7886
andma tulemus;0.7885
viimane labor;0.7883
amet umbusaldus;0.7881
edu vastutama;0.7875
asuma mees;0.7875
reeturlik hullem;0.7873
kroon vastav;0.7871
hetk staadium;0.7864
tuntum eesti;0.7861
konfiskeerima 300000;0.7859
kuiv ilm;0.7858
300000 oletatav;0.7857
kiri tooma;0.7856
laud istuma;0.7855
istung 27;0.7854
asi selgitamine;0.7852
soovitama parlament;0.7848
nimi panema;0.7848
homme Eesti;0.7841
oletatavalt siga;0.7823
sõna terrorist;0.7821
istung palagan;0.7817
USA asuma;0.7816
poliitiline suunitlus;0.7816
10 uus;0.7807
valge maja;0.7805
planeerima aasta;0.7803
ilmne pinge;0.7801
laadung sertifikaat;0.7801
sündima näitus;0.7799
registreeritud firma;0.7797
staadium võib-olla;0.7796
soe homme;0.7794
abilinnapea Res;0.7794
tablett 10;0.779
13 meeter;0.7789
hetk isik;0.7788
veidi vabam;0.7788
lubama Edgar;0.7787
Publica juhatus;0.7787
eksportiv riik;0.7785
sertifikaat sisuliselt;0.7785
asekantsler Andres;0.778
poliitika oin;0.7777
okop selge;0.7777
amet maha;0.7775
vahendama Uku;0.7765
taimekaitseseadus 10000;0.7763
tegemine hektar;0.7762
omamoodi kokkuvõte;0.7759
välisministeerium kongress;0.7757
pinge Moskva;0.7757
kuuekümnes seitsmekümnes;0.7757
regioon vastavalt;0.7756
saar puhanguti;0.7754
-te aasta;0.775
silm Dmitri;0.775
turustamine teenima;0.7746
artikkel raamat;0.7739
saju ilm;0.7739
kinnitama plaan;0.7739
sotsiaalvaldkond uus;0.7738
probleem Eesti;0.7737
uus eelnõu;0.7733
vastutav linn;0.7733
natukene vara;0.773
kultuuriajakiri mana;0.773
operatsioon operatsioon;0.7728
fütosanitaarsertifikaat reekspordisertifikaat;0.7726
viimane kaks;0.7724
lisama NATO;0.7716
Mälberg uus;0.7714
komitee ratifitseerimine;0.7713
kultuur kolmas;0.7713
siduma müütiline;0.7703
liige Diana;0.7702
käima Washington;0.7701
Maslov maslow;0.7697
kraad soe;0.7695
reporter Tallinn;0.7693
riik Holland;0.7686
selguma äsja;0.7685
kogus kaheksa;0.7679
neli 10;0.7677
möödunud öö;0.7675
hiljem üldiselt;0.7674
Townis topeltstandard;0.7673
film soe;0.7672
John Kerry-ist;0.767
tall Euroopa;0.7669
kell 16;0.7666
Edgar Savisaart;0.7651
10000 kroon;0.7645
siduma kinni;0.7637
lillelaadung kleit;0.7636
heatasemeline narkootikum;0.7631
10 saar;0.7614
Kaupo Reeder;0.7614
kuritegevus vald;0.7611
põhjus põhjus;0.761
linnapea Edgar;0.761
Publica Res;0.7609
sanitar Hellar;0.7608
linnavolikogu vabastama;0.7608
käima Mall;0.7607
tõotama tõhustama;0.7604
kroon 2500;0.7604
Roland müüma;0.7603
sealhulgas Venemaa;0.7602
Toom lill;0.7601
umbusaldamine 34;0.7599
puudutama Eesti;0.7598
Bush koguma;0.7595
teatama 38;0.7592
Kerry 45;0.759
tsirka 50;0.7585
Raadio Vaba;0.7583
Holland auto;0.7578
kaitseminister mitteametlik;0.7569
pulber hindama;0.7558
kasutama tšetšeen;0.7547
George Bush;0.7546
krabi krabi;0.7544
46 toetusprotsent;0.7543
maa täna;0.7537
kutsuma kiirabi;0.7529
taimekahjur California;0.7524
vastuolu poliitiline;0.7516
linnaosa vanem;0.7515
miljon kroon;0.7512
John Kerry;0.7507
Muravjova vastutav;0.7506
juhatus liige;0.7504
Reeder Reformierakond;0.7498
Rava samm;0.7498
sotsiaalminister Marko;0.7495
Palts Haigekassa;0.7488
Eentalu Tallinn;0.7488
Läti Leedu;0.7487
Uku Toom;0.7479
toimetaja Riina;0.7471
Moskva Vene;0.7469
2005 aasta;0.7457
16 40;0.7457
Irja Irina;0.745
NATO Venemaa;0.7427
samm kandma;0.7417
kogumik eestlane;0.7408
Eesti film;0.7398
Ivanov Townis;0.7379
Tallinn akadeemiline;0.7374
Riina Eentalu;0.737
5 4;0.7367
Sirje Lauring;0.735
Eesti kroon;0.7347
California Ripslane;0.7337
Sergei Ivanov;0.7305
60 50;0.7292
jõukatsumine november;0.7288
Pärnu maakond;0.7279
