keyphrase;score
intress kasv;0.8307
null miinus;0.8275
andma valitsus;0.8137
esitama tegevus;0.8109
reaalselt andma;0.8107
saavutama andmed;0.8102
vasaktsenter ide;0.806
tugevnema aspekt;0.8049
vastama nimetama;0.8046
punkt lähem;0.8041
senatis andma;0.8027
üritus programm;0.8018
võimalik kontrollima;0.8009
andmine üldse;0.7995
vastavalt kodukord;0.7987
parlament koda;0.7986
toetama logistiliselt;0.7985
andma aru;0.7982
laen intress;0.798
võimalik vastavalt;0.798
ehtima plakat;0.7965
toimuma parem;0.7962
planeerima kaks;0.7959
plakat poster;0.7958
taevas eriline;0.7958
enamus parlament;0.7957
vara probleem;0.7957
tagama elementaarne;0.7955
soov andma;0.7941
kutt kriteerium;0.794
andma panus;0.7935
meeter sekund;0.7933
uus Iisrael;0.7926
tegelema erinev;0.7924
olukord kontroll;0.7918
ide kord;0.7912
andmed napp;0.7909
kasvama import;0.7892
lubama plakat;0.789
areng nentima;0.7885
stabiilsus normaalne;0.7885
rituaal panema;0.7884
immigrant Euroopa;0.7874
diaposter ilmuma;0.7873
lava planeerima;0.7871
eeldatavalt eelolev;0.7867
boss täna;0.7866
huvi näiteks;0.7864
reaalõiguslik probleem;0.7864
ütlema hindama;0.786
poliitiline kaos;0.7858
külm homme;0.7856
informatsioon kogumine;0.7856
tilluke enamus;0.7856
vaene inimene;0.7855
asi arutama;0.7853
ootama andma;0.7851
sekund soe;0.7846
vaba aeg;0.7844
seisund arst;0.7843
amet tegevdirektor;0.7839
seisukoht asi;0.7835
niipea uus;0.7833
langetama otsus;0.7832
aegumine sujuma;0.7826
puudutama asi;0.7825
tekkima udu;0.7821
selge hääl;0.7817
kutsuma asjaomane;0.7817
seaduseelnõu Res;0.7816
vasaktsentrist kindel;0.7811
inflatsioon eesti;0.781
191 inimene;0.7802
repertuaar osaliselt;0.7802
kaua ootama;0.7797
Paavo andma;0.7797
tudeng tulek;0.7795
mees tants;0.779
vanem vanem;0.7788
kohtuprotsess terrorism;0.7781
küsimus küsimus;0.7781
alanema 3;0.7774
parlamendivalimine saavutama;0.7774
inflatsioon alanema;0.7769
president Carlo;0.7769
-st aasta;0.7767
variant lubama;0.7764
tarve uskuma;0.7764
Abbas ustav;0.7756
tantsimine tantsimine;0.7754
komisjon kutsuma;0.7751
laul tantsupidu;0.7751
saabunud ametlik;0.7744
asjaomane minister;0.7741
euro ootus;0.7741
saju ilm;0.7739
veits buum;0.7738
probleem Eesti;0.7737
karmilt karistatav;0.7737
hoiatus samm;0.7737
soe Riigikogu;0.7737
andma andma;0.7735
kraad homne;0.7734
Jürgen kinnitus;0.7734
arv 120;0.7728
partner energeetika;0.7728
tundma andma;0.7727
ülekontrollimine Ülle;0.7727
aeg 19;0.7726
koki sponsorleping;0.7722
täna taas;0.7722
pidu 100000;0.7719
kolm kuu;0.7718
tarbija hulk;0.7718
kinnisvara ruum;0.7713
esimene eesti;0.7712
aktiivne valimiskampaania;0.771
taas poliitiline;0.7708
seadma Barroso;0.7708
toetab kooke;0.7703
kana juhtima;0.7701
president Vladimir;0.77
25000 ese;0.7697
memorandum britt;0.7696
välireklaamipiirang Uku;0.7693
kaotamine aktiivne;0.7692
Res Publica;0.769
pidu toetama;0.7686
ehitama 1980;0.7684
huvi erahuvi;0.7678
stuudio Kai;0.7677
Umberto boss;0.7676
Iraak samm;0.7676
sinine punane;0.7675
tooma Eiki;0.7673
president Mahmoud;0.7672
Berluscon viimane;0.7668
ostma Suurbritannia;0.7668
brigaad lisa;0.7667
soe neli;0.7665
tantsupidu algama;0.7664
jaksama üha;0.7655
tulek Bekke;0.7653
õppima õppima;0.765
udu puhuma;0.7646
esimene kvartal;0.7635
ajendama Tartu;0.7634
hindama Briti;0.7618
ekspert hindama;0.7615
kvalifitseerima ostja;0.761
11 -st;0.7609
koalitsioon opositsioonijoon;0.76
süstima süstima;0.7598
esimees Venemaa;0.7589
Fatah rühmitus;0.7587
Edgar Savisaar;0.7586
Vare Eesti;0.7585
kaubalaev Runner;0.7582
Donald Fatah;0.7581
parlamendivalimine Donald;0.7578
La Res;0.7567
Suurbritannia kaitseministeerium;0.7566
Romano pruut;0.7564
suhe Konjunktuuriinstituut;0.7561
Madrid rong;0.756
algus Palestiina;0.7556
kaitseväelane arv;0.755
Havanna Vene;0.7549
Silvio Berluscon;0.7545
Mike Higsam;0.7541
lõhestuma kaks;0.754
Alar Laneman;0.7537
Euroopa ajalugu;0.753
Hamas Palestiina;0.7517
Hanno Tomberg;0.7511
Sharon kooma;0.7501
3 73;0.7496
Egiptus ÜRO;0.7492
Kungla jagu;0.7485
kapten David;0.7483
Uku Toom;0.7479
Euroopa Komisjon;0.7473
2004 aasta;0.7472
19 aprill;0.7462
miinijahtija ost;0.7449
Afganistan Helmandi;0.7448
Tšilio Champ;0.7443
Itaalia Rooma;0.7442
Mahmoud Abbas;0.7431
120 brigaadikinder;0.7415
Riia Vilnius;0.7411
Vladimir Jakunin;0.7383
Riina Eentalu;0.737
valitsusjuht Eesti;0.7368
majandusminister rahandusminister;0.7357
andma teadma;0.7349
Tartu Vambola;0.7301
Kulno Kungla;0.7281
Ariel Sharon;0.724
juuni juuli;0.716
