keyphrase;score
andma tegelikult;0.8126
dokument suutma;0.8118
toomhärra dokument;0.8106
koostama rootul;0.8101
keep kandmine;0.8099
hilisem formuleering;0.8079
elulooline andmed;0.8058
andma paavsti;0.8054
rajama poster;0.8052
valge keep;0.8051
kasutus termin;0.804
suhteliselt iseseisev;0.8029
kaudselt argument;0.8025
otsus konsensus;0.8008
altkäemaks andma;0.8
kanduma odavam;0.7996
simmatrikuleerima toolen;0.7995
amet kodu;0.7979
ideaal jumal;0.7974
isik roll;0.7971
ord istuma;0.7966
tekst pühendumine;0.796
liige toom;0.7957
argument Nofiirinovskis;0.7955
veri valama;0.7953
kab tiitel;0.7952
enamus toom;0.7946
formular lühend;0.794
tatart roll;0.7935
termin mensaganoonika;0.7917
nakkatama näiteks;0.7916
tahtma inkorporeerima;0.7915
usaldama mee;0.7912
osa otsus;0.7894
saavutama tihti;0.7893
kad predent;0.7884
Polonia jurist;0.788
asi tahtma;0.7873
arst arst;0.7872
nimi võib-olla;0.7871
tooma siiamaa;0.787
oht aeg;0.7869
tool tinglikult;0.7868
jurist kool;0.7867
probleem toomhärr;0.7863
mat rikulema;0.7858
passimine luuramine;0.7856
ametikoht sündima;0.7856
lugu tekkima;0.7856
ammu selge;0.7855
korraga poolnali;0.7855
Root alus;0.7854
aeg esimene;0.7854
seisus siinne;0.7852
tulenema andmed;0.7851
juhtiv juhtiv;0.7851
elu hea;0.7851
vaesem tasuma;0.785
tunnustama suhteliselt;0.7846
uhkem riie;0.7843
andma siitkant;0.7837
konstants baas;0.7836
pidevalt vaja;0.7833
olemine probleem;0.7833
laud amet;0.7832
viibima panema;0.783
kiri panema;0.7829
toom kab;0.7823
vene oht;0.7818
mee vana;0.7817
sand kodanik;0.7816
kaotama senine;0.7814
maksma maksma;0.7812
rajama toomkirik;0.7811
mens toimuma;0.7809
soetama uhkem;0.7808
andma tähendama;0.7807
konkreetne ruum;0.7807
-st sajand;0.78
jääma osa;0.7796
tsivilisatsioon aeg;0.779
akadeemia vanus;0.7789
töötaja koht;0.7787
kooselu klooster;0.778
toom härra;0.778
kindlus ordu;0.7779
vaimulik ord;0.7779
karm vita;0.7777
märkimisväärne arv;0.7775
rüüsteretk kindlasti;0.7775
tasuma tunnustama;0.7773
suhteliselt kad;0.7772
rootulus Root;0.7771
Obraki andma;0.777
tegutsema no;0.777
noorsand sand;0.7766
toomhärra Toomhärra;0.7763
hinnang tatart;0.776
laine 14;0.7756
istuma Liivi;0.7744
reformima karmim;0.7741
aeg kolledž;0.7741
vara noor;0.7739
tollal sohipoeg;0.7738
kaks kuulus;0.7734
elama karm;0.7732
sugugi tollane;0.7731
kaotama Euroopa;0.7728
looma fort;0.7728
ametipost neli;0.7727
määr demokraatlik;0.7727
omane nakkatama;0.7725
kollektiivne palvekiri;0.7718
liige eelnevalt;0.7713
sajand sajand;0.7707
lõpp Bow;0.7703
tollane Op;0.7702
rootul rootulus;0.7701
alus nimekiri;0.7698
liturgia viima;0.7697
paar kabel;0.7695
teadma 200;0.7694
pühenduma anduma;0.7692
nimetama Engelbertus;0.7691
täitma miss;0.769
Polonia simmatrikuleerima;0.7688
vanem Oxford;0.7684
toimuma 50;0.7679
algus 1150;0.7679
ajalugu 295;0.7676
grupp selts;0.7674
Monasteerium aeg;0.7674
kunst kunst;0.7673
vaja Moskva;0.7668
1000 aasta;0.7665
piiskop Dietrich;0.7665
paber ahama;0.7659
evangeelium tulenev;0.7658
siduma juht;0.7657
eesti lugu;0.7654
295 mees;0.7653
kavaler tuur;0.7652
kiiremini kiiremini;0.7651
teadma Putin;0.7651
surve pandud;0.7648
295 Tartu;0.7639
siinne siinne;0.7638
Rostock laine;0.7636
saksa versioon;0.7631
ühiselamu üliõpilane;0.7627
algatus rootsiaegne;0.7623
huvi kanduma;0.7619
300 tooma;0.7615
vita Kalloon;0.7612
maa neuroopa;0.7608
võtma võtma;0.7607
rahvas rahvas;0.76
teatud teatud;0.7596
paavst 70;0.7594
magistrikraad raad;0.7589
piiskopkond territoriaalne;0.758
keskus tagama;0.7579
Lukas raamat;0.7578
Kreutzwald kool;0.7577
Haapsalu sol;0.7556
Pariis Pariis;0.7554
Prantsusmaa prantsuse;0.7552
resideeruma Haapsalus;0.755
liigne porduelu;0.7548
sajand Euroopa;0.7542
1150 -st;0.7539
hetk hetk;0.7533
Tartu no;0.7531
70 100;0.753
200 määr;0.7524
Püha Augustinu;0.7522
1558 toimetaja;0.7517
lõpp Lääs;0.7516
kirikukogu 12;0.7502
Venemaa piir;0.7496
prokurör doktor;0.7472
kool bioloogiateaduskond;0.7472
Kriivan ;0.7472
Vilnius Leedu;0.7466
raamat Tartu;0.745
tsentraliseerima tsentraliseerima;0.7442
aasta Polonia;0.7434
Teedoolen fondoolen;0.7426
aasta 1224;0.7423
Lutvus Horus;0.7423
Jaroslav Tark;0.7421
käinu Vana-Liivimaa;0.7411
Viola Veevachi;0.7407
Rootsi Soome;0.7339
1224 1558;0.7292
11 12;0.7279
Kuurama Riia;0.7266
Moskva Pihkva;0.7226
Tartu Tartu;0.7136
Saare-Lääne Haapsalu;0.7031
