keyphrase;score
crossover artist;0.8136
artist tulek;0.8113
niigi enamus;0.8034
andma glooria;0.8032
mitmekordne plaat;0.7998
enita inf;0.7993
edukam hetk;0.7985
evelane in;0.7984
Enything tempokalt;0.7972
love uus;0.7963
uus milleenium;0.796
edukas crossover;0.7956
uus versioon;0.7942
president Fulgence;0.7938
edu andma;0.793
hirm elu;0.7928
kogum glooria;0.7928
president John;0.7924
Latin pois;0.7916
uus suund;0.7916
kodu aeg;0.7916
aeg primitiivne;0.791
they Ester;0.7905
unustamatu saade;0.7899
jääm Latin;0.7898
Stefan kodu;0.7896
staatus oskus;0.7896
artist Kuuba;0.7893
taastuma võimlemine;0.7893
tabel esikoht;0.789
disko tantsurütm;0.7883
avama uks;0.7882
kong ansambel;0.7882
inf jõud;0.788
side kuub;0.7869
ammu stuudio;0.7866
legend effellima;0.7865
kroonijuvesi int;0.7864
dokumentaalem elu;0.7864
ballaad näiteks;0.7862
veri saatejuht;0.7861
superstaar sündima;0.7861
ilmeksimatult isiklik;0.786
edu kaks;0.7854
Kuuba president;0.7848
veis sume;0.7844
lauldud Let;0.7837
kauamängiv Destiny;0.7834
vahetus teenima;0.7828
kasu otsustama;0.7821
tagama edu;0.7818
toimima tänaseni;0.7816
Stefan uus;0.7815
kets onu;0.7813
aadress absoluutselt;0.7811
hitt vene;0.7809
andigassija Carlos;0.7807
plaadileping firma;0.7807
tantsija ;0.7807
dessant vabanema;0.7806
tütar sünd;0.7798
nimi maailm;0.7795
uus uus;0.7794
esimene inglise;0.7792
ilmuma tohutu;0.7788
laulma neiu;0.7783
lava laul;0.7781
parim latiino;0.7781
emiilia andma;0.7778
tohutu tempo;0.7777
katsetus Ann;0.7776
edendama Emon;0.7776
hitt andma;0.7771
sündmus Emilio;0.777
hing paitav;0.7766
selgroog titaan;0.7765
Chastena they;0.7764
tantsurütm sündima;0.7759
kamin euro;0.7754
plaat evelane;0.7748
paluma Johannes;0.7746
album tabel;0.7742
amet noormees;0.7738
klooria bänt;0.7738
Robinson diskoklassika;0.7737
album 996;0.7732
nakatav Singlite;0.7728
onu sööma;0.7727
kogumik muljetavaldavalt;0.7723
pere Kuuba;0.7718
Sandoval andigassija;0.7716
duett hea;0.7712
suhe üha;0.7707
vangistama Fidel;0.7706
kõlama kong;0.7705
poistebänd N-Sync;0.7704
kaks meloodiliselt;0.7702
Ann album;0.7701
miil maa;0.7699
album renessanss;0.7699
album laid;0.7696
glooria Maria;0.7696
siga laht;0.7696
York arst;0.7693
ema tihti;0.7692
-te 60;0.7689
saade Gloria;0.7685
abielluma 1980;0.7685
isa hooldama;0.7685
John F;0.7685
teadma tundma;0.7684
palune miilio;0.7679
diskoklassika söna;0.7677
Ladina-Ameerika artist;0.7673
pidevalt muutuv;0.7672
helikopter New;0.7669
rajama Ladina-Ameerika;0.7668
popplaat disko;0.7666
neli album;0.7663
autor kaasautor;0.7659
revolutsioon alus;0.7652
F Kennedy;0.7649
kuu hiljem;0.7643
996 aasta;0.764
kvartet liige;0.764
saun plaadileping;0.7639
soovima hea;0.7639
sära järsku;0.7636
andma hea;0.7633
Abrjendu Puerta;0.7633
sündima 1957;0.7633
vikk Robinson;0.7628
plaatinum karrane;0.7623
esitatud duett;0.7622
Oscar film;0.7619
kuulsus Shakira;0.7618
album kaasa;0.7611
hea nõu;0.7609
greide Hets;0.7607
Johnsekaada edu;0.7598
Ester pan;0.7598
primitiivne album;0.7595
tagajärg Glooria;0.7595
Miami langema;0.7594
Johannes Paulus;0.7583
ülikool kõrvaltöö;0.7583
kõlama Atlanta;0.7581
vägi Vietnam;0.7578
100 linn;0.7577
tuur magama;0.757
nimetama Miami;0.757
Martin Glooria;0.7569
mäletama Ki;0.7568
78 aasta;0.7567
austaja Emilia;0.7566
vabastama liituma;0.7565
esimene hitt;0.7563
Gatsbow veis;0.7562
Stefan 100;0.7561
vald esimene;0.7557
film Musica;0.7556
Kresme maja;0.755
Saim Tierra;0.7549
tütar Emily;0.7548
paar Grammy;0.7547
laps poeg;0.7543
vesi 2006;0.7534
100 müüma;0.7533
Meryl Streep;0.7531
New York;0.753
seljakruuss Dresk;0.7526
firma CBS;0.7523
Inglismaa Holland;0.7514
Get laud;0.7507
in love;0.7503
1990 aasta;0.7499
Ameerika päritolu;0.7486
Ameerika Ühendriik;0.7483
Dajan Vorn;0.7478
pisar Billboard;0.7477
Castro režiimimeelne;0.7464
20 märts;0.7458
70 miljon;0.7455
Almakaribenja Kariib;0.7447
Arturo Sandoval;0.7431
Gatsbous tuur;0.7421
Gloria Stefan;0.7412
Hoiemikanto Herman;0.7404
Los Angeles;0.7399
Kuubas Havanna;0.7386
Fidel Castro;0.7372
Grammy singel;0.7369
Boy Konga;0.7345
60 70;0.7333
Carlos Santana;0.7315
CBS Discos;0.7258
Jennifer Lopez;0.7216
Moreno Ricky;0.6972
Let Get;0.6922
Santana Castro;0.6845
