keyphrase;score
Ülikool jääma;0.9634
ütlema menutegevus;0.9633
tegelik seee;0.9623
infarmatiivsem üldse;0.9622
lõpp Logesiliseb;0.9604
Kim järelikultaly;0.96
hommiku-söök ajal;0.9562
mees kindralstaap;0.9557
Saksamaa ootamatu;0.9556
Logesiliseb korrespondentliige;0.9553
kvalifitseeritult piirama;0.9551
kriitilisem päev;0.9548
ühestainsane lause;0.9546
näitama professionaal;0.9536
mees üldühelt;0.953
mees teadur;0.9527
seee tõlgendama;0.952
kurss jooksev;0.9516
nähtus dialektilisus;0.9514
lähedus otsejoones;0.9511
meremees sündima;0.951
sellesam paberitükk;0.9508
uudishimu veenb;0.9505
vääras artikkel;0.9501
hüpotees vaevalt;0.9501
tähendama asjaarmastaja;0.95
paratamatult uudishimu;0.9499
hilisem variant;0.9498
vaatamatu kujunema;0.9495
vennashaus teisiti;0.949
sealjuures relvaliik;0.949
memuaare eriti;0.9487
äärmiselt haruldane;0.9486
vaevalt eksisteerima;0.9486
koogika põhjalikult;0.9482
isik nägema;0.9482
ohvitser konkreetne;0.9481
õpetama vennashaus;0.948
ründama hommiku-söök;0.948
kvintessents tilkutama;0.9478
distsipliin jäme;0.9478
sõit partarg;0.9473
Ani õppima;0.9471
erakordne teade;0.9469
ilune hüpatees;0.9467
jooksma tagurpidi;0.9467
eesliin rindepiirkond;0.9466
mõtlema järk-järgult;0.9466
küps nähtavasti;0.9465
täitma lapsepõlv;0.9465
hästi populaarteaduslik;0.9464
nägema külaline;0.9463
ažeerimine eesliin;0.9462
nii-öelda Laado;0.9461
lootusetult vananema;0.946
tähendama ülikool;0.946
lugema ajaviide;0.9459
sõitma Vladivostok;0.9455
vestoma füüsikaõpetaja;0.9455
ajaskaala sõltuma;0.9454
hästi-hästi kitsas;0.9453
tegelema sealjuures;0.9453
allkiri kuuluma;0.9451
lõpetama sealjuures;0.9449
pääs informatiivne;0.9449
üldse sõda;0.9446
Leningrad formeerima;0.9446
saka raadio;0.9444
professionaal vaegoma;0.9442
näedsuma lähedvokaator;0.9441
tähendama operatiivosakond;0.944
enamik uskuma;0.9437
põlvkond vähe-haaval;0.9436
lühike aeg;0.9434
seitsmeteistkümnes mai;0.9433
täpsemalt tähendama;0.9433
ütlema sealkandis;0.9432
püssirohi kursusekaaslane;0.9431
uudishimu Thin;0.943
sõitma asula;0.9428
Eestimaa nägema;0.9424
ehitama Tõravere;0.9417
uuesti klappima;0.9416
ülikool mootorratas;0.9416
intensiivne raadiolokatsioonialist;0.9415
aut mängima;0.9414
täppisteadus tegelema;0.9411
õieti professionaalne;0.941
entsüklopeedia memuaare;0.9404
meeleheitlikult tükk;0.9401
tegelema eluperiood;0.9401
püüdma minimaalselt;0.9397
sõitma saka;0.9392
enesepiinamine protseduur;0.9392
üldühelt puruks;0.9391
metskee fašis;0.939
paber valmis;0.939
Heta esmakordselt;0.9389
Talvet alevis;0.9389
seis kateeder;0.9382
koomiline maik;0.9381
edukalt selge;0.9377
10 hüpotees;0.9376
lause naiperlik;0.9374
rattaline ažeerimine;0.9371
teadma maamõõtja;0.9371
tegelema keskkool;0.937
köik varem;0.9369
otsejoones laht;0.9361
valmis nimekiri;0.936
meeleheitlikult otsima;0.9357
võimalus küsitlema;0.9356
õppima Moskva;0.9356
kõikjal dialektika;0.9355
õpetlikum ots;0.9354
maamõõtja nähtavasti;0.9354
elukool ägedam;0.9352
ootamatult ründama;0.9352
Vaikne ookean;0.9351
katse Kingissepp;0.9349
vaja kirjutama;0.9348
hästi tegelema;0.9347
Thin nägema;0.9346
Moskva hüpotees;0.9345
tippklass näedsuma;0.9341
fikseeritav määr;0.9339
kirjutama 1001;0.9337
pilk erinev;0.9333
algama ülikool;0.9328
artikkel piisama;0.9327
viga õpetlikum;0.9326
austus kummardus;0.9325
seitsmes klass;0.9323
professor tunduma;0.9321
Advokaat vastak;0.9319
Maa tõsine;0.9315
formeerima partisanipataljon;0.9313
mets võsa;0.9312
ütlema 40;0.931
mäletama näiteks;0.9308
nädal pidevalt;0.9308
ülikool võetud;0.9304
kultuurne imelik;0.9304
terve suvi;0.9301
Küle sont;0.93
kirjutama 1964;0.93
mäletama spordiklubi;0.9298
säilima hiljem;0.9296
kuues klass;0.9293
vanem kursus;0.9289
galaktika vastama;0.9286
selguma 10;0.9285
kangesti piiluma;0.9284
korter maandumiskohavalik;0.9283
ülikool esimene;0.9278
stuudio Gustav;0.9277
kaks ühestainsane;0.9276
kvantmehaanika kurss;0.9276
saabuma seitsmeteistkümnes;0.9273
aeg partei;0.9271
44 aasta;0.9259
Allaime lahing;0.9259
treenimine aju;0.9256
oluline nähtavasti;0.9255
vahe professionaalselt;0.9252
suurem piinaperiood;0.9252
viimane Kohken;0.925
51 Teaduste;0.9249
kord laskespordiinstruktor;0.9249
142000 inimene;0.9248
64 lasuma;0.9246
-st aasta;0.9245
tore komsomoli;0.9244
ruum eraldi;0.9244
Kingissepp seva;0.9242
Leningrad sõjakomissar;0.9239
Vladivostok varasem;0.9223
Parteis aine;0.9219
nii-öelda tippklass;0.9218
Gustav Agannevitš;0.9218
eranditult lennuk;0.9208
asepresident kohus;0.9205
rindepiirkond 44;0.9197
Ani natsionaalsotsialism;0.9197
aasta ilmuma;0.9195
hüpotees sünd;0.9186
pooktima mulje;0.9182
100 lõpulija;0.9178
Hutar kultuurne;0.9168
sekretär kallas;0.9142
aju gümnastika;0.914
territoorium kos;0.9126
sünd protsess;0.9115
60 juubel;0.9113
paik ametlikult;0.9074
juhataja tookord;0.904
professor erakordselt;0.9028
otsima asi;0.9018
füüsikaõpetaja ukrainlane;0.9017
50 -st;0.898
