EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,5,1,3,2,4,6,5,2,13,lõpp; peeter; hellat; sajand; arstiteadus; meditsiin; pidalitõbi; nakkus; vitamiin
3,5,1,3,2,4,6,5,2,13,lõpp; peeter; hellat; sajand; arstiteadus; meditsiin; pidalitõbi; nakkus; vitamiin
3,5,1,3,2,4,6,5,2,13,lõpp; peeter; hellat; sajand; arstiteadus; meditsiin; pidalitõbi; nakkus; vitamiin
3,5,1,3,2,4,6,5,2,13,lõpp; peeter; hellat; sajand; arstiteadus; meditsiin; pidalitõbi; nakkus; vitamiin
3,5,1,3,2,4,6,5,2,13,lõpp; peeter; hellat; sajand; arstiteadus; meditsiin; pidalitõbi; nakkus; vitamiin
3,5,1,3,2,4,6,5,2,13,lõpp; peeter; hellat; sajand; arstiteadus; meditsiin; pidalitõbi; nakkus; vitamiin
3,5,1,3,2,4,6,5,2,13,lõpp; peeter; hellat; sajand; arstiteadus; meditsiin; töö; vitamiin; nakkus; pidalitõbi
5,4,0,8,2,4,6,5,2,13,lõpp; peeter; hellat; sajand; arstiteadus; meditsiin; isolatsioon; töö; pidalitõbi; nakkus; vitamiin
5,5,1,6,2,5,5,6,2,13,lõpp; peeter; hellat; sajand; arstiteadus; meditsiin; isolatsioon; vitamiin; töö; nakkus; pidalitõbi
6,5,3,3,3,5,5,5,2,13,lõpp; peeter; hellat; sajand; arstiteadus; töö; isolatsioon; vitamiin; pidalitõbi; nakkus; meditsiin
5,6,3,4,3,6,6,5,2,13,lõpp; peeter; hellat; sajand; arstiteadus; meditsiin; töö; isolatsioon; pidalitõbi; nakkus; vitamiin
