keyphrase;score
;1.0
järelemõtlemine;0.8545
summaarum;0.8306
resignatsioon;0.8249
võimalik;0.8229
väärtkirjandus;0.8223
kõrgharidus;0.8222
ajakäsitlus;0.8173
sotsialism;0.8162
kohvikoorekiht;0.8157
õppetund;0.8145
pööratus;0.8137
tõusma;0.8131
taunimisväärne;0.8118
kõnepruuk;0.8111
ideaalühiskond;0.8077
inimsaatus;0.8074
veering;0.807
sotsiaalvõrgustik;0.8062
enam-vähem;0.8056
suhtevõrgustik;0.8047
kõige-kõige;0.8045
teatriajalugu;0.8041
erakiri;0.8036
brothers;0.8029
huviorbiit;0.8028
kirde-euroopa;0.8028
yin-kond;0.8026
rahvuskeskne;0.8026
hollywood;0.8023
latgarid;0.8022
küsimus;0.802
venemaarakett;0.8009
rahuloluühiskond;0.7998
üritus;0.7992
laevahukk;0.7986
drastiline;0.7982
mõjutus;0.7976
põhiväärtus;0.7964
ütlemine;0.7948
sarkasm;0.7947
gümnaasium;0.7942
põlvkond;0.7926
hingedekogum;0.7918
meeleheiteseisund;0.7911
mõtlemapanevalt;0.7908
mõtlemine;0.7904
puberteediealine;0.7899
mittelineaarne;0.7889
meedia;0.7872
alateadlik;0.7861
tartu;0.7859
valgus;0.7852
tallinna-keskne;0.7851
antenn;0.7851
kino;0.7849
õpetamine;0.7849
tõepärasem;0.7845
tavaarusaam;0.7834
identity;0.7832
kiosk;0.7827
kujutlusp;0.7826
eebenipuu;0.7825
siiapool;0.7824
inimpõlv;0.7819
tähendus;0.7815
tõepoolest;0.7809
mõtlikkus;0.7803
andresson;0.7798
elektriauton;0.7792
lääneblokk;0.7789
filosoofilisem;0.7782
läbil;0.7781
võib-olla;0.7781
käekäik;0.7781
käsitlus;0.778
igalüht;0.7779
sõber-tuttav;0.7777
laulupidu;0.7771
pimekanal;0.7768
eurotsoon;0.776
kontserdilavastamine;0.7759
kaitsemehhanism;0.7755
märtsiküüditamine;0.7749
teatrihooaeg;0.7742
vastupanugeen;0.7741
väärtfilm;0.774
foorum;0.774
kontekst;0.7736
mandariin;0.7732
vastukaal;0.7722
möödumine;0.7705
kärner;0.7696
mõtlemapanev;0.7688
relvitud;0.7681
sugupõlv;0.7678
demokraatlikum;0.7676
desarmeerimine;0.7674
dostojevski;0.7673
kultuurieliit;0.7665
ajateooria;0.7662
esietendunud;0.7652
meeleheide;0.7652
normeerimata;0.7646
õunapuu;0.7645
sündmus;0.7645
tõenäoliselt;0.7638
põhimõte;0.7637
lähemal;0.7634
teadusavastus;0.7631
loomisaeg;0.7629
latgalid;0.7628
tõsiselt;0.7623
konstand;0.7613
nägema;0.7612
raadiokuulamine;0.7606
elulus;0.7591
pilt;0.7585
õppima;0.7568
vähemasti;0.7568
tool;0.7566
tsivilisatsioon;0.7559
puhkemine;0.7558
kaude;0.7551
puna-valge-punane;0.7543
seostamine;0.7542
linn;0.7535
liigutav;0.7529
juuredok;0.7529
kättesaamatu;0.7524
paarkümmend;0.7521
rahuaeg;0.7516
tähelepanu;0.7509
kujutlusvõime;0.7501
lavakoolipoiss;0.7495
liikumine;0.7493
atribuut;0.7479
tuletõrjuja;0.7476
nii-öelda;0.7467
tõeline;0.7459
kümnend;0.7453
enamus;0.7453
hiljem;0.7443
ristisõda;0.7435
muut;0.743
taduma;0.7427
-test;0.7418
lavakooliaed;0.7417
asi;0.7406
elu-olu;0.7398
elurõõm;0.7397
geopoliitiline;0.7392
minevik;0.7387
iseseisvuspäev;0.7382
1944;0.7375
heaolukord;0.7369
kakskeelne;0.7368
takkatraav;0.7358
lõhmuste;0.7338
ilusam;0.7329
kätlemine;0.7308
estonia;0.7303
85000;0.73
natukene;0.73
korras;0.7281
taju;0.7275
viiekümnes;0.7275
samamoodi;0.7267
tõekspidamine;0.7236
indeks;0.7224
areng;0.7223
13;0.722
ühiskondlik;0.7219
seadusandlik;0.7209
maailmasõda;0.7187
pikk-pikk;0.7173
aastapäev;0.7156
ühehäälselt;0.7152
asetsev;0.7132
nimelt;0.7116
aprilliöö;0.7081
nõrgem;0.7072
väsitama;0.707
elukogemus;0.7036
blokk;0.7031
stress;0.7025
lõpuklass;0.7013
lineaarselt;0.6945
kihistuma;0.6901
referendum;0.6877
neisama;0.6861
aastaarv;0.682
kahetsema;0.6592
püsti;0.6559
mittekodanik;0.6426
aastakümme;0.6402
liitumine;0.6208
tammsaaret;0.6208
noppima;0.6144
vajutama;0.6128
