keyphrase;score
;1.0
föderalism;0.8767
võlakoormus;0.8513
föderatsioon;0.8491
argumentatsioon;0.8466
kathagrism;0.8425
lõhkilaenamine;0.8338
vahemerevöönd;0.8328
lõpmatus;0.8307
võlakoorem;0.8295
finantsnii-öelda;0.8278
ümberkorraldus;0.8273
ülekuulutamine;0.8254
financial;0.8253
õnnetus;0.8252
säilimine;0.8247
bluffimine;0.8238
võimalik;0.8229
käitumismall;0.8206
mandoliiniteooria;0.819
võlakatla;0.8185
kesktasand;0.8184
arengueeline;0.817
marginaliseerus;0.8169
käitumine;0.8165
sotsialism;0.8162
kõrgkool;0.8156
euroteema;0.8153
arengufond;0.8143
tõusma;0.8131
rahasüsteem;0.8121
ülekulutamine;0.8118
paradoksaalne;0.8118
kompliment;0.8115
ülekuulamine;0.8106
ülekuulatav;0.8102
konkurentsivõimetu;0.8101
põhimõtteliselt;0.81
finantsdistsipliinikultuur;0.8096
juurdetrükk;0.8088
föderaliseerumine;0.8083
skandinaavialik;0.8083
föderaalselt;0.8063
suveräänsusära;0.8061
enam-vähem;0.8056
tööõnnetus;0.8051
laristamine;0.805
sukasäär;0.8048
väljaastumine;0.8042
küsitlusandmed;0.8029
brothers;0.8029
sarderaal;0.8024
kümmekond;0.8023
küsimus;0.802
võrguajakiri;0.8001
hädasoovitus;0.7989
põllumajandus;0.7986
rahaliit;0.7986
tänavaletulek;0.7983
lõuna-euroopa;0.7982
kvaliteedivõrne;0.7982
journal';0.7978
majandusruum;0.7976
nägemine;0.7973
tulevikustsenaarium;0.7972
valuutasüsteem;0.7951
tööturg;0.7948
põhivalemine;0.7947
alahinnatud;0.7945
spekulatsioon;0.7941
eestvedamine;0.7937
turutingimus;0.7932
iseeneseslik;0.7927
föderaalvabariik;0.7926
dominoefekt;0.7926
luksemburg;0.7925
aasia;0.7918
tervishoid;0.7918
reeglitemäng;0.7915
kinnisvaramull;0.7898
puutelg;0.7896
odavnemine;0.7879
välistasaal;0.7879
turismimaa;0.787
majandustsükkel;0.7869
eksistents;0.7843
ratsioon;0.7836
konkurentsivõime;0.7828
kriisimeete;0.7813
pakt;0.781
tõepoolest;0.7809
usaldusväärsus;0.7807
pluateeriv;0.7802
meelsus;0.7801
kulukärbe;0.7789
võib-olla;0.7781
eraldiseisev;0.778
abielulahutus;0.7778
vitsur;0.7777
sotsiaalmajanduslik;0.777
püünedalvas;0.7757
jätkusuutlik;0.7755
hoov;0.7751
matus;0.7741
kontekst;0.7736
sügavprobleem;0.7735
päevselge;0.7735
rohtunud;0.7708
masinavärk;0.7701
bilanss;0.7686
ähvardama;0.7685
tootlik;0.768
stagneerunud;0.7675
elamisvaru;0.7669
blufi;0.7667
põhiseadus;0.7662
kriitika;0.7646
sündmus;0.7645
majanduskonverents;0.7644
porgandipeenar;0.764
tõsiselt;0.7623
majandusloogika;0.7619
väljendamine;0.7593
sild;0.7592
palgakärbe;0.7591
pilt;0.7585
frankfurt;0.7585
valuutavahetuspunkt;0.7577
eluvaldkond;0.7572
tublidus;0.757
hirmuäratav;0.757
õppima;0.7568
tsentraliseerimine;0.755
võimaldama;0.7539
linn;0.7535
kriisiaasta;0.7534
maastricht;0.7524
paarkümmend;0.7521
toimikus;0.7517
katoliiklik;0.7515
tendents;0.7514
linnarahvas;0.751
tähelepanu;0.7509
pankrotihüüe;0.7502
ühisturg;0.75
liikumine;0.7493
segasem;0.7484
sügavam;0.7477
nii-öelda;0.7467
ökoloogiline;0.7464
tõeline;0.7459
maan-tee;0.7456
kümnend;0.7453
enamus;0.7453
kaalutane;0.7445
edulugu;0.7443
väga-väga;0.7436
probleem;0.7433
teade;0.7421
suhelgem;0.7414
negatiivsem;0.7413
asi;0.7406
tõetund;0.7373
intressimäär;0.7371
põhiseaduslik;0.7353
kulutamine;0.7349
refereerima;0.7319
võlastama;0.7283
korras;0.7281
reaalselt;0.7271
šanss;0.726
ununev;0.724
13;0.722
trükitud;0.7201
kurdistan;0.7193
kohandumine;0.719
kaustama;0.7186
riskantsem;0.7169
okei;0.7159
varem;0.7153
suvi;0.7148
lauspetmine;0.7139
2006;0.7113
poolföderatsioon;0.7105
needsama;0.7079
kolleeg;0.7045
hommik;0.7016
kirstukaane;0.6996
prantsusmaa;0.6974
vaikselt;0.6974
paindlikum;0.6964
vastupidi;0.6892
päevaleht;0.6765
50000;0.6689
sedapidi;0.6615
tuginev;0.6546
ndatel;0.6448
aastakümme;0.6402
kooskõla;0.6327
koostamine;0.5183
