keyphrase;score
;1.0
tõstemehhanism;0.8579
mõõtmisplaan;0.8535
ümberpööramine;0.8472
tõusuvesit<sos><sos><sos>tuve;0.8391
mõjupiirkond;0.834
meilipõrand;0.8338
ründeveetas;0.8315
alasüsteem;0.83
ülespaisutatud;0.8274
mageveehorisont;0.8234
mõõdulatt;0.8231
võimalik;0.8229
järelmõju;0.8219
meretõus;0.8213
tsüklonaalne;0.8205
rannaseisund;0.8205
väljasõiduistung;0.82
vabavöönd;0.8196
pankrannik;0.8176
järelvaatlus;0.8162
tõusma;0.8131
rannikuvöönd;0.8131
purjeregat;0.8129
korallrifi;0.8123
šampaatia;0.812
melatiiv;0.8119
jäämererand;0.8114
inseneribüroo;0.8109
merevõib-olla;0.8106
üsna-üsna-üsna;0.8103
humaanne;0.8102
põhimõtteliselt;0.81
pinnahoovus;0.81
scocerak;0.8085
rannarahvaelustik;0.8084
akvatoorium;0.8072
polaaralad;0.8069
osooniauk;0.8065
enam-vähem;0.8056
üksibatsioon;0.8055
maaviljelus;0.8053
volutus;0.8045
mälestusmärk;0.8043
ähvardavam;0.8037
teemaplaneering;0.8036
kümmekond;0.8023
küsimus;0.802
liikumistee;0.801
üleujutus;0.8005
põhjavesi;0.8
järeldus;0.7993
lõuna-rootsi;0.7992
rannastama;0.799
üldplaneering;0.7986
põllumajandus;0.7986
mageveekogu;0.7985
tulbikasvatus;0.7982
esteetiline;0.798
heasüdamlik;0.7976
harjumuspärane;0.7975
peipsi-äärne;0.7972
läänemerem;0.7967
mundus;0.7962
põlluveetasema;0.7958
katastrofaalne;0.7955
skulptuurikeskus;0.7955
põhikaart;0.7954
ebareeglipärane;0.7954
tõmbavus;0.7952
kriisiseisund;0.7951
jahisadamapaber;0.7944
pesaskeem;0.7936
tänapäevane;0.7934
sadamine;0.7932
kliburand;0.7931
toorium;0.7919
aasia;0.7918
inimpõlvkond;0.7913
mõtlemine;0.7904
memorandum;0.7902
magistraalkanal;0.79
kõikumine;0.7898
soostumine;0.7893
pais;0.7892
väärtushinnang;0.7888
ehitusmetoodika;0.7886
mererand;0.7868
igikelts;0.7868
tõusuveepiir;0.786
tartu;0.7859
sadamakuul;0.7848
kuressaare;0.7842
nendesam;0.784
maailmarannajoon;0.7839
lähikond;0.7837
ühesuunaline;0.7829
kivisema;0.7823
moodistamine;0.7821
tuhanded-tuhand;0.7819
taluhoov;0.7815
sisemaa;0.7814
altar;0.7809
tõepoolest;0.7809
eutrofeeruv;0.7805
käivitunud;0.78
arhitektuur;0.7797
lõppkokkuvõte;0.7792
nõupidamine;0.7792
ruttu-rutt;0.7787
liikumisrežiim;0.7786
esinemissagedus;0.7783
80993;0.7775
loode-eesti;0.7773
kaliningrad;0.777
soolsus;0.7768
ehituskeeluvöö;0.7766
lähedus;0.7749
põllustatud;0.7745
ääreala;0.7745
102100;0.7743
tugitool;0.774
kaljusein;0.7739
keskustelu;0.7736
kitsendus;0.7732
rändrahne;0.7731
häädemeestetagune;0.7728
suvekodurannas;0.7722
vastukaal;0.7722
parandusobjekt;0.7709
ilmaaegu;0.7703
mandaasta;0.77
kasvuhoonenähtus;0.7686
mõtlev;0.7678
kaitsekord;0.7674
klibupealne;0.7663
põhja-hiiumaa;0.7661
edasimüük;0.7651
rahvusooperialune;0.7648
vahelüüs;0.7639
esiplaan;0.7636
kultuurimälestus;0.7595
vetika;0.7586
pilt;0.7585
valupiirkond;0.7571
tulevikuehitus;0.7567
prognoositav;0.7559
pajupõõsas;0.7556
mure;0.7555
elukõlbulik;0.7552
juhitavus;0.7552
korrektiiv;0.7547
linn;0.7535
jõulud;0.7532
väljapakutud;0.7531
koduvärav;0.7526
minimaalsem;0.7516
tähelepanu;0.7509
2001;0.7508
-te;0.7493
võitlema;0.7491
jaanuaris-veebruar;0.7467
nii-öelda;0.7467
ökoloogiline;0.7464
prantsus-maa;0.7463
loodusseadus;0.7445
tarvitus;0.7437
mõõtmine;0.7437
kaugemal;0.7422
soodud;0.7419
peatänav;0.7404
leningrad;0.7376
pahuralt;0.7346
reageering;0.7338
paratamatud;0.7327
muusikaline;0.7293
kuivendatud;0.7278
alakomisjon;0.727
kümme-viisteist;0.727
hetkeseis;0.7257
reovett;0.7199
vee-tase;0.7198
siseseid;0.7186
rahulikkus;0.7184
millimeeter-poolteist;0.7167
kasv;0.7123
niisuke;0.7091
purustavasmas;0.7082
kulutus;0.7079
lõikama;0.7071
põhidus;0.7055
sajaprotsentis;0.7012
vajumine;0.6963
toitaineterika;0.6956
tervikluik;0.6826
sedapidi;0.6615
inimorganism;0.6588
aastakümme;0.6402
elukvaliteet;0.6297
lisa;0.6089
