keyphrase;score
;1.0
altimprovisatsioon;0.8465
mõttemõlgutus;0.8282
võimalik;0.8229
rohulibl;0.821
üheskoos;0.8205
sideluule;0.8171
noodikiri;0.8161
tõlgendus;0.815
tänapäevasem;0.8105
alpume;0.8053
sisuregister;0.7973
luuleteos;0.7953
luulemaailm;0.7941
tänapäevane;0.7934
müsteerium;0.7926
põlvkond;0.7926
mõistatus;0.7919
poeetiline;0.7917
zooloogia;0.7913
koduigatsus;0.7894
sisendus;0.7883
lauluvihik;0.7863
põhjalikumalt;0.7858
kunstiväärtus;0.7856
trükitäht;0.7855
maadeavastus;0.7839
väljaanne;0.7815
kantoloogia;0.7807
surmkümmend;0.7807
tinglik;0.7803
ühendus;0.7798
võib-olla;0.7781
kannel;0.7769
albumileht;0.7758
kroonlinn;0.7752
8899;0.7746
muusika;0.7741
originaal;0.7727
taruma;0.771
rohtunud;0.7708
laulutoru;0.7692
harjumus;0.7688
tasahilju;0.768
vastuvõtv;0.7678
varalahkunud;0.767
salmike;0.7668
sõna-sõnalt;0.7657
pühapäevane;0.7648
tippluuletus;0.7641
üldse;0.7637
põhimõte;0.7637
loendamatu;0.7634
mõtteliselt;0.7626
klassikaliselt;0.7623
esitus;0.762
nägema;0.7612
mäletatavasti;0.7611
võimalus;0.7604
rahvaluule;0.7598
põhklend;0.7595
raadio;0.7595
pilt;0.7585
tihemets;0.7584
visand;0.7575
testament;0.7567
luule;0.756
kevadelaul;0.7558
muld;0.7555
mõistmine;0.755
mõistetav;0.7547
loomingutee;0.7546
linn;0.7535
saksakeelne;0.7517
päev;0.7511
leht;0.7502
leheke;0.7502
vihik;0.7496
esindus;0.7492
nimetäht;0.7491
sügavam;0.7477
raam;0.7477
loodustemaatiline;0.7468
maltama;0.7444
hiljem;0.7443
palmisaar;0.7442
lehekülg;0.7441
suits;0.7439
eeter;0.7433
antoloogia;0.7429
kokkupanek;0.7425
bett;0.7425
asi;0.7406
antoloogiataks;0.7388
mururaamat;0.7388
minevik;0.7387
pliiats;0.7385
välgujoag;0.7376
moto;0.7373
etüüde;0.7372
segaselt;0.7372
laul;0.7372
ühendav;0.7366
saamislugu;0.7366
rahvalik;0.7355
ühendama;0.735
harrastus;0.7343
paul-eerik;0.7339
meel;0.7339
samanimeline;0.7338
peilima;0.733
põhjal;0.7318
valu;0.7315
kuidagiviisi;0.7315
kristallpuhas;0.7306
kunstiteos;0.7302
natukene;0.73
muusikaline;0.7293
kasvamine;0.7284
maailm;0.7273
tänav;0.7272
lillekimp;0.7268
mõtlema;0.7266
vaikus;0.7263
teisiti;0.7261
selgelt;0.7258
lõdvene;0.7257
öösiti;0.7243
1000;0.724
niiet;0.724
lauldav;0.7237
haridus;0.7235
ilusti;0.723
maal;0.7224
kuulm;0.7217
trükitud;0.7201
armastus;0.7195
terve;0.7193
järgnev;0.7187
santa;0.7177
rehepeksumasin;0.7177
raud;0.7174
joonis;0.7173
taotlus;0.7169
koolitüdruk;0.7168
koduaken;0.7165
kauge;0.7164
variant;0.7154
unustus;0.7126
1910;0.7121
vastuvõtlik;0.7121
eluarv;0.712
nimelt;0.7116
mustmiljoniline;0.7112
kaevandus;0.711
eestikeelne;0.7096
õpp;0.7091
impeerium;0.7065
kaalep;0.7053
looming;0.7048
meri;0.7039
saatesari;0.7023
hommik;0.7016
vahest;0.7008
suurem;0.7005
fregatt;0.6999
tagamaa;0.6995
anonüümne;0.6968
mõõde;0.6949
pealkiri;0.6947
lipp;0.6936
saatesõna;0.6903
jätuma;0.6899
suudlus;0.6885
kaugem;0.6861
ajalugu;0.6853
osa;0.6835
ühesõnaga;0.683
vanus;0.6828
mõeldav;0.6822
ilmuv;0.681
jagamatu;0.6801
kujutatav;0.6787
seoses;0.6726
lisatud;0.6717
aasta;0.6707
pühenduma;0.6689
vajama;0.6682
tuletama;0.663
laasell;0.6628
vaade;0.6618
vaheaeg;0.6556
oht;0.6479
kihelkond;0.6426
kord;0.6328
kaasa;0.5888
suletud;0.5656
purunema;0.5454
tegemine;0.4836
jaotama;0.4548
