keyphrase;score
;1.0
tiitlivõistlus;0.8191
võistlus;0.8165
tõusma;0.8131
hiphop;0.8059
kümnevõistleja;0.7969
olümpiamängud;0.7943
maailmameistrivõistlus;0.793
aids;0.7812
barcelonal;0.7749
uunikum;0.7748
muusika;0.7741
muusikapala;0.7655
queen;0.7649
inglismaa;0.7646
sündmus;0.7645
üldse;0.7637
aippuv;0.7626
alfa;0.7592
olümpia;0.7573
lemmiklaul;0.7572
laulmine;0.7563
enamus;0.7453
klassikaraadio;0.7444
1992;0.7383
leningrad;0.7376
2009;0.7373
laul;0.7372
87;0.7357
vahendus;0.7356
mitmevõistleja;0.7347
rada;0.7335
esmailmumine;0.7324
traditsioon;0.7312
lapsepõlv;0.7311
auto;0.7295
album;0.7292
muusikamaitse;0.7274
stiil;0.7266
pop;0.7247
kütma;0.718
aeg-ajalt;0.7125
sport;0.7109
kuulamine;0.7109
ilmunud;0.71
surnud;0.7095
rääkima;0.7066
aru;0.7047
hing;0.702
moodi;0.702
väike;0.7012
siiamaani;0.7008
1987;0.6997
lugu;0.6986
live;0.6981
ametlikult;0.698
pärinema;0.697
rahustav;0.6968
barcelona;0.6946
punkt;0.6937
plaat;0.6936
ala;0.6934
surema;0.6918
koht;0.6899
hästi;0.6891
tellimus;0.6875
tuju;0.6874
ooperidiiv;0.6862
kirjutama;0.6839
raagabaie;0.6834
rahulik;0.6818
koosa;0.681
mängima;0.6809
8119;0.6801
sissejuhatus;0.6783
klassika;0.6778
lint;0.6774
10;0.6732
aasta;0.6707
salvestama;0.6702
monster;0.6665
aed;0.6663
1982;0.6653
isiklik;0.6644
soovima;0.6618
meeldima;0.6618
aeg;0.6613
pisike;0.6608
käima;0.6581
vaatama;0.6571
isiklikult;0.6554
jääma;0.6544
teadma;0.6529
muutuma;0.6503
ütlema;0.6488
laulja;0.648
esinema;0.6475
seostuma;0.6462
laulma;0.6459
teinekord;0.6457
meenuma;0.6445
esinemine;0.6428
maha;0.6427
eesti;0.6425
mäletama;0.6407
kataloonia;0.6406
pidevalt;0.6376
15;0.6371
avatseremoonia;0.6349
rekord;0.6345
oskama;0.6327
vaja;0.6314
aastanumber;0.6303
sort;0.6263
video;0.6261
ettekanne;0.6259
juhtuma;0.6252
leppima;0.6232
kuulama;0.6219
esitama;0.6198
äär;0.6192
freddie;0.619
valima;0.6171
eriti;0.6147
erinev;0.6109
meenutama;0.6069
vaheline;0.6068
edetabel;0.5996
kabajee;0.5986
sündinud;0.5966
mõrkur;0.5959
pakkuma;0.5934
andres;0.5929
mercury;0.5901
nõus;0.5893
mäng;0.5843
viimane;0.5841
olenema;0.5818
hull;0.579
fredi;0.5773
tartlane;0.5754
tulemus;0.5578
toimumispaik;0.5502
spetsiaalne;0.5482
sündima;0.5428
kaheksas;0.5351
