keyphrase;score
;1.0
mullasaladus;0.8335
acadciate;0.8271
südantsoojendav;0.8255
viirastus;0.8235
üksindus;0.823
võimalik;0.8229
päevik;0.8229
kunstivara;0.8214
tornitipp;0.8205
vineerbass;0.8199
asustamatus;0.8175
põgenikemurr;0.8165
kobrutus;0.8165
lõbusõit;0.8156
algajem;0.8151
läbisõit;0.8141
ringsõidulõpe;0.8135
tõusma;0.8131
lõunaroos;0.813
fantanca;0.8129
meridiaan;0.8127
tööleminek;0.8088
lippusiit;0.8076
majavabine;0.8067
lubjavilt;0.8058
lossiväljak;0.8047
sõjakoledus;0.8023
parašütisiit;0.8022
küsimus;0.802
mälestus;0.8013
väärtuslikum;0.801
väsimus;0.8008
sümfoonia;0.7992
raamistus;0.7982
piksemürin;0.798
harjumuspärane;0.7975
sõjaväemunder;0.7974
sisukus;0.797
maailmalagendik;0.7967
kõndima;0.7965
rauatükk;0.7963
põlvkond;0.7926
hingejõud;0.7902
värvipliiats;0.7899
pulkova;0.7896
inberiti;0.7894
töölisnaine;0.789
hüdroelektrijaam;0.7888
lõppsiht;0.7882
galakas;0.7876
põõsas;0.7875
klõpsatus;0.7869
rohelus;0.7865
kirjandusõht;0.786
tibatilluke;0.7853
valgus;0.7852
kõrgelt;0.7849
amatöörvõte;0.7848
kesk-euroopa;0.7842
jakolksus;0.783
isamaasõda;0.7822
mälestussama;0.7817
talvepalee;0.7816
puies-tee;0.7812
näljasurma;0.7811
tõepoolest;0.7809
arhitektuur;0.7797
rohukõrrekahin;0.7788
võib-olla;0.7781
alusmüür;0.7778
iisaku;0.7759
hoov;0.7751
swing;0.774
nõndasamuti;0.7739
kaitsemuuseum;0.7727
hõljuv;0.7723
stalingrad;0.7721
kunstipalverändur;0.7718
blokaadipäev;0.7715
tapmismõte;0.7714
ennenägemata;0.771
erifond;0.7708
sametikandeisja;0.7703
sisikond;0.7691
kirjanduslik;0.7685
pusaare;0.7685
koosmäng;0.7677
sõjatehnika;0.7669
maismaa;0.7668
reliikvia;0.7667
kaldapealne;0.766
kuldeht;0.7651
kevadpuun;0.7646
teleskoop;0.7644
volga-don;0.7639
õnnestavalt;0.7638
üldse;0.7637
vulsk;0.7634
õlipuuoksake;0.7621
ümberringi;0.7619
nägema;0.7612
korraline;0.761
vaim;0.7607
õiendamine;0.7604
auväärt;0.7598
vaateväli;0.7598
kapsataim;0.7579
sügavamini;0.7571
moondunud;0.7569
muuseumirahu;0.7567
kalmistu;0.7558
sugem;0.7542
kaevik;0.7534
novell;0.7533
supp;0.7533
liigutav;0.7529
seniitkahur;0.7522
igapäevane;0.7517
kutserännak;0.751
vilkuv;0.7504
leht;0.7502
munder;0.75
jubedalt;0.7496
tubakas;0.7494
liikumine;0.7493
luulevalimik;0.7488
liivakott;0.7482
korsten;0.7471
tõeline;0.7459
diviis;0.7453
hirmutegu;0.7452
hiljem;0.7443
lennutee;0.7442
ühinemine;0.7436
loetav;0.7431
üleskutse;0.7419
korvamine;0.7409
alumiinium;0.7391
noorhiiglasekasv;0.7388
leningrad;0.7376
1944;0.7375
laul;0.7372
ulgumine;0.7372
impressioniste;0.7371
roostetanud;0.7369
viltsaabas;0.7358
632253;0.7354
ilm;0.735
profiil;0.7339
korpetanud;0.7333
argipäev;0.7332
asklema;0.733
toimetus;0.7316
kojuminek;0.731
summutatud;0.7302
kangelasteo;0.7271
mõtlema;0.7266
inimtühi;0.7246
visamalt;0.723
oa;0.7225
inglise;0.722
paratamatus;0.7217
sujuvus;0.7216
allikas;0.7184
tumesinine;0.718
televisioonistuudio;0.7167
taunitav;0.7164
ehitamine;0.7158
sibul;0.7144
aeg-ajalt;0.7125
väiksem;0.711
kaarduv;0.7061
kordoot;0.7061
vereoja;0.7058
kriiksus;0.7032
fotodokument;0.7023
tibutama;0.7022
75000;0.7019
19;0.7009
sinipeale;0.6989
dekaat;0.6963
surematus;0.6959
kättesaadav;0.6953
kosutav;0.6942
tulistvalu;0.6924
omaood;0.6911
kahvatud;0.6877
küpsuseksami;0.6877
jagaebama;0.6801
talveõhtu;0.6778
vanem;0.6741
aasta;0.6707
põletavalt;0.6669
riivitš;0.6609
lisapala;0.6525
raiusama;0.6378
hälbinud;0.6295
meisterdatud;0.6283
levskija;0.6156
