keyphrase;score
;1.0
lõuna-dakota;0.8476
erosioon;0.8466
tööstusrevolutsioon;0.8363
märkimisväärne;0.831
häving;0.8254
üllatusrünnak;0.8224
söögirohkus;0.8212
uus-guinea;0.8208
utteriit;0.8202
käitumine;0.8165
ususekt;0.8164
loodusvara;0.8128
hõimusõda;0.8108
võitlemine;0.8107
põllundus;0.8104
sissekäik;0.8082
absoluutarv;0.8062
leblanc;0.806
lõpptulemus;0.8058
afiline;0.8045
mõistus;0.8044
psühholoogiliselt;0.8033
keskvõim;0.8028
põllupind;0.8027
kaasnähtus;0.8025
küsimus;0.802
ülesharimine;0.8015
kalapüügikoht;0.8012
väärtuslikum;0.801
üleujutus;0.8005
järeldus;0.7993
suuremamõõtmeline;0.7992
jaanalinn;0.7991
tõeter;0.7988
toidusedel;0.7985
drastiline;0.7982
lõuna-euroopa;0.7982
teisklemane;0.7981
põhiliselt;0.7981
analema;0.7969
viljaikaldus;0.7947
toidutransport;0.793
põlvkond;0.7926
tervishoid;0.7918
karjaviisiline;0.7914
väljakujunemine;0.7913
arktika;0.7904
piiramisstrateegia;0.79
proportsioon;0.7893
koosmõju;0.7891
segevus;0.7887
ajaraamat;0.7872
kõrgliiga;0.7868
sõjalaastamine;0.7856
igapäevaelu;0.7852
inimpopulatsioon;0.7852
kesk-euroopa;0.7842
suurtasandikuindiaanlane;0.784
nälgimine;0.7836
supernäljane;0.7833
tähelepanek;0.7828
põhja-ameerika;0.782
elamisruum;0.7819
kättesaamine;0.7818
tõepoolest;0.7809
ökoloogia;0.7803
ellujäämine;0.7797
tasandik;0.7794
rahumeelne;0.779
uskond;0.7789
edelaosa;0.7785
võib-olla;0.7781
tööriist;0.777
vitšab;0.777
juurdekasv;0.7769
viletsus;0.776
ikaldus;0.7757
näljasurmavorm;0.7753
lähedus;0.7749
stuudiokülaline;0.7742
perioodiline;0.7734
lääneosa;0.7732
kaljuserv;0.7712
vihmamets;0.7712
rünnak;0.7702
sõprusside;0.7696
olemus;0.7693
kesk-aafrika;0.7691
lohutavaman;0.7685
viinapua;0.7685
arukus;0.7657
arvamine;0.7657
soovunelm;0.7648
seenhaigus;0.764
üldse;0.7637
seljalihas;0.7636
toidunapp;0.7636
egiptuse;0.7623
maailmapilt;0.7621
toidupuudus;0.7619
päeviti;0.7614
nägema;0.7612
maailmapildisaade;0.7609
puhvertsoon;0.7607
evolutsiooniprotsess;0.7606
pilt;0.7585
veerandsõda;0.7579
rändama;0.7576
täitumine;0.7574
õppima;0.7568
raskuskese;0.7566
vaatlus;0.7563
1845;0.7553
mõistetav;0.7547
lihas;0.7545
paljunemisvõime;0.7544
jahiloom;0.754
võimaldama;0.7539
linn;0.7535
kaasnäht;0.7531
mikroneesia;0.7514
hiilimine;0.751
2001;0.7508
iroonia;0.7507
jätkama;0.7496
jubedalt;0.7496
-te;0.7493
suhtlemisoskus;0.7489
inimlevik;0.7484
kurnemine;0.7475
iivata;0.7473
seitsmeaastak;0.7469
puusüsi;0.7468
ökoloogiline;0.7464
liigvesi;0.7458
chain;0.7452
lugemus;0.7448
hiljem;0.7443
probleem;0.7433
müüt;0.743
viljasaak;0.7425
usuteadus;0.7425
viskamisliigutus;0.7423
teade;0.7421
asi;0.7406
möllanud;0.74
pealmine;0.7377
laul;0.7372
mõistlikumalt;0.736
oliiv;0.7357
viljakandev;0.7349
importimine;0.7336
sandistamine;0.7331
siirdunud;0.7329
selg;0.7323
protsent;0.732
liit;0.7285
teritatud;0.7273
mõtlema;0.7266
põhilisem;0.722
organiseeritum;0.7192
üksikasi;0.719
savann;0.7186
loendama;0.7183
hruštšovi-aegne;0.7167
viletsam;0.7155
arenev;0.715
katharina;0.7137
aeg-ajalt;0.7125
kaks-kolmsada;0.7119
mastaap;0.7111
väiksem;0.711
ilmastik;0.7103
arvukam;0.7102
50;0.7101
vangistatud;0.71
avaldatud;0.7035
kapitalistlik;0.7018
uudis;0.6975
prohvetlik;0.6969
tagasisidestatud;0.6929
300000;0.6923
vastupidi;0.6892
vallutamine;0.687
kandejõud;0.6858
kummutavata;0.6853
nappus;0.6851
selgem;0.6803
muundunud;0.6776
lakkamatu;0.6656
arvukus;0.6603
ummistuma;0.657
aastakümme;0.6402
kooskõla;0.6327
visketäpsus;0.631
nooleots;0.6268
kasutamine;0.6202
samalaja;0.5793
liikmeline;0.485
