keyphrase;score
;1.0
ühisdeklaratsioon;0.8617
töövõimereform;0.8566
põhiprobleem;0.8493
pyeongchang;0.8478
olümpiadebüüt;0.8451
võistluspäab;0.8433
asitõend;0.8432
väikenurm;0.8349
hädavajalik;0.8336
spordisõnum;0.8324
finantssandaal;0.8289
üldpõhimõte;0.8288
lõuna-aafrika;0.828
pyongyang;0.8258
tavadistants;0.8237
võimalik;0.8229
päevik;0.8229
aabeeveeell;0.8219
taliolümpiamängud;0.8195
kõrgrõhk;0.818
võistlus;0.8165
põhimõttelisem;0.8151
üllatus;0.8142
eelarvekõnelus;0.8135
tõusma;0.8131
aktsiisitõus;0.8109
netanyahu;0.8107
võitlemine;0.8107
kiiruisutamine;0.8079
põhja-korea;0.8076
kultuuritöötaja;0.8064
õiguskaitseorgan;0.8063
hoolekanne;0.8059
jäähokiturniir;0.8056
kõrgrõhkkond;0.8031
korvpallikoond;0.8026
joosep;0.8022
küsimus;0.802
riskiaktsiisilaekumine;0.8001
ida-euroopa;0.7996
sõnavõtlus;0.7983
ajaloomuuseum;0.7965
meistrivõistlus;0.7962
õigustamine;0.796
raketisüsteem;0.7957
miinuma;0.7945
finantskuriteg;0.7928
struktuuriraha;0.7915
lõuna-eesti;0.791
õnnestumine;0.7909
tuuleiil;0.7901
proportsioon;0.7893
riigivõimupartei;0.7882
kultuuripoliitika;0.7881
nagunii-öel;0.787
altkäemaks;0.7865
ergutamine;0.786
korruptsioonisüüdistus;0.7858
toidukaup;0.7857
rahvuskongress;0.7856
korruptsioonitõrge;0.7838
tõepoolest;0.7809
ligipääs;0.7809
usaldusväärsus;0.7807
talveilm;0.7803
umbusaldushääletus;0.7802
ühendus;0.7798
täiendav;0.7783
murdmaarada;0.7782
võib-olla;0.7781
karl-augus;0.778
valikmäng;0.7765
kunstisündmus;0.7764
oletuslik;0.7764
regionaalne;0.7745
uurimistöö;0.7743
muusika;0.7741
lisaajavärav;0.774
maksupettus;0.774
lastemaksuvabastus;0.7722
eelarveraamistik;0.772
jorintermors;0.7719
sajupilv;0.7706
saakašvili;0.7674
laenuintress;0.7671
kõnelus;0.764
tõenäoliselt;0.7638
üldse;0.7637
põhimõte;0.7637
klassikaliselt;0.7623
lääneserv;0.7623
briifing;0.7619
õhumass;0.7618
2160;0.7614
päeviti;0.7614
nägema;0.7612
haiglavõrk;0.7602
võitmatu;0.7595
filiaal;0.7594
paber;0.7589
korruptsioon;0.7588
valdkonniti;0.7586
pilt;0.7585
väljend;0.7573
olümpia;0.7573
liikuvus;0.7571
väljapressimine;0.7566
klaperhüppevoor;0.7562
lühidalt;0.7555
asetäitja;0.755
ohutune;0.755
rütsekvel;0.753
taluvus;0.7529
koostöö;0.7525
mall;0.752
õhutemperatuur;0.7511
saju;0.7502
jätkama;0.7496
mitteametlik;0.7493
ukraina;0.7488
väljakuulutamata;0.7483
järk-järgult;0.7468
nii-öelda;0.7467
miinuspool;0.7464
sajandik;0.7461
metsoja;0.746
põhjalikult;0.7452
tuuleolu;0.745
ebaõnnestunud;0.7444
hiljem;0.7443
mõistlik;0.7439
probleem;0.7433
alavaldkond;0.7419
menetlusprotsess;0.7417
arutus;0.7406
asi;0.7406
mainekas;0.7391
lisandväärtus;0.7372
ida;0.7371
aastakõne;0.737
alkohol;0.737
osariik;0.7359
põhiseaduslik;0.7353
protsent;0.732
ruum;0.7307
natukene;0.73
ettepanek;0.7276
mõtlema;0.7266
teisiti;0.7261
eeltäidetult;0.7259
lisaväärtus;0.7224
slaalom;0.7211
remy;0.7193
sõnastav;0.716
tiirmaa;0.716
tugevnev;0.7151
harjumaa;0.7151
kinnipeetui;0.7143
finantsturg;0.7139
väiksem;0.711
loonurm;0.7099
aserbaidžaan;0.7097
tulistamisjuhtum;0.7083
kulutus;0.7079
talitus;0.7067
andmine;0.7048
valeandmed;0.704
pilvisus;0.7037
haldusala;0.7035
dollar;0.7021
välisuudis;0.7019
toetusperiood;0.7012
pikem;0.7011
800000;0.7006
kapitalikomisjon;0.7003
prantsusmaa;0.6974
mõõde;0.6949
novaja;0.6949
dubleerima;0.6937
2014;0.6902
vastupidi;0.6892
jaotamine;0.6852
terviseminister;0.6783
lahti;0.6773
saja-aastane;0.6743
eelolev;0.6716
staadium;0.6709
äripäev;0.6692
-na;0.6674
osalemine;0.6664
reede;0.6657
2021;0.6631
paljastanud;0.6606
muutus;0.657
avaveerand;0.6351
käimasolevalt;0.6147
niiskem;0.611
vastama;0.604
süüdistus;0.5961
