keyphrase;score
;1.0
inimsöömine;0.8334
koertyteldsemalt;0.829
võimalik;0.8229
gammaloom;0.8192
uluksõraline;0.819
järelkasv;0.8186
lõunaserv;0.8186
pedjalg;0.8168
käitumine;0.8165
monogaamia;0.8158
hüperkunstinahk;0.8144
kultuurmaastik;0.8131
põhimõtteliselt;0.81
toidujäänus;0.8088
toidulaut;0.8084
jälgividi;0.8063
tartumaapoolne;0.8062
nädalavahetus;0.806
enam-vähem;0.8056
üleolek;0.8052
territoriaalne;0.8045
tõenäosus;0.8033
viljandipoolne;0.8029
küsimus;0.802
inimühiskond;0.8015
mälestus;0.8013
põhiline;0.8
järeldus;0.7993
küttimine;0.7989
röövlind;0.7982
heliplaat;0.7981
alam-pedja;0.7974
vanakoolipuhuja;0.7974
kõndima;0.7965
ümberkaudne;0.7964
alphad;0.7963
hundikarjastruktuur;0.796
hundipesapaik;0.7938
põlvkond;0.7926
toorium;0.7919
ülemöödunud;0.7908
jätkatkeroodo;0.7905
jahindusaktiivsus;0.79
kirikukroonika;0.7891
sihipärane;0.7888
sylviad;0.7882
õdedest-vend;0.7881
anded;0.7879
põhjendatud;0.7871
hävitamine;0.7858
nahkejas;0.7852
märgistamine;0.785
hästi-hästi;0.7819
tõepoolest;0.7809
karbema;0.7804
üksikisahunt;0.7802
rahvapärimus;0.78
võib-olla;0.7781
metselade;0.778
igalüht;0.7779
üldtuntud;0.7775
juurdekasv;0.7769
hirvepull;0.7769
iisaku;0.7759
ümbrus;0.775
monogaalne;0.7748
ääreala;0.7745
kaitsetum;0.7744
kändema;0.7741
toatäis;0.7714
isahundiolu;0.7713
polugaamed;0.7711
refleks;0.7709
alfa-alfa-ema;0.7704
masing;0.7699
viljavesk;0.7685
keskeltläbi;0.7683
lasketiir;0.7679
silved;0.7679
teerada;0.7676
runnel;0.7676
koerustükk;0.766
list;0.7658
abielukomme;0.7654
sündmus;0.7645
tõenäoliselt;0.7638
võimsam;0.7636
õhtueine;0.7636
väljaspoole;0.7632
tähtsus;0.7631
pealinik;0.7628
pühapäev;0.7612
nägema;0.7612
vaim;0.7607
võimalus;0.7604
emahundikutsika;0.7593
valjem;0.7593
alfa;0.7592
koduloom;0.7587
hierarhiaredel;0.7586
pilt;0.7585
hundijutt;0.7576
liidripositsioon;0.7573
karjastruktuur;0.7564
järvselja;0.7562
1873;0.756
nägelemine;0.7557
inimmaailm;0.7553
laekvere;0.7535
aktiivsus;0.7527
uurimisobjekt;0.7527
embleem;0.7521
kassett;0.7516
kurivaim;0.7502
leht;0.7502
-te;0.7493
liikumine;0.7493
veri;0.7485
populatsioon;0.7482
kisa;0.748
ajakirjanduslik;0.7472
naaberkorter;0.7469
nii-öelda;0.7467
tõeline;0.7459
suguvend;0.7459
laashoone;0.7455
kägu;0.7453
üht-teist;0.745
dokumentaalselt;0.7447
hiljem;0.7443
mõistlik;0.7439
kriiskav;0.7437
probleem;0.7433
põhiasi;0.743
omand;0.7424
wilhelm;0.7421
jalg;0.742
kolgaste;0.7417
isahunt;0.7411
madalam;0.7409
toit;0.7405
metskitsema;0.7401
pahategu;0.7384
ebaharilik;0.7366
õnnehetk;0.7358
teatraalne;0.7355
ohtrasti;0.7354
ilm;0.735
hiiumaa;0.7347
siinsamas;0.7344
sugulus;0.7341
autoriteetsem;0.7338
alamveli;0.7322
ründamine;0.7305
kaitsja;0.7299
ettevalmistamine;0.7295
seitsepealine;0.729
saatuslik;0.7287
loema;0.7285
korras;0.7281
hirm;0.7276
murdmiskoht;0.7273
samamoodi;0.7267
mõtlema;0.7266
hullemalt;0.7265
vaistu;0.7213
hinnaaeg;0.7205
sissetung;0.7167
jahikool;0.7154
raadius;0.7153
kiremont;0.7151
suvi;0.7148
valla;0.7139
kaastus;0.7123
nimelt;0.7116
50;0.7101
raamatukaant;0.7098
õpetaja;0.7068
vastaski;0.7046
lahkuv;0.7045
kolleeg;0.7045
oodatu;0.7044
lähtuvalt;0.7032
gilsalt;0.7014
lumi;0.701
vahest;0.7008
grupiti;0.6971
lähestikku;0.6969
ammendav;0.6964
midaki;0.6932
eriluba;0.6869
nappus;0.6851
liising;0.6842
asustustihedus;0.6833
ettekohane;0.6787
lahti;0.6773
tunnetamine;0.6436
paar-kolm;0.6192
ordineeritud;0.6002
