keyphrase;score
;1.0
ülekuulamismeetod;0.8509
lähiring;0.8371
varuvõimalus;0.8335
niitriviaalne;0.8327
kaldpõrand;0.8255
möödasõit;0.8254
üheskoos;0.8205
jõulukaart;0.8202
mõttepilt;0.8172
vaidiviiv;0.8159
üksainus;0.8137
tõusma;0.8131
järjekord;0.8083
äratundmine;0.8076
unelaul;0.8075
põnevus;0.8072
kujutluspilt;0.8072
vinüülpõrand;0.8054
vererõhk;0.8034
tööstusrajoon;0.8022
mälestus;0.8013
unerütm;0.8006
õhuruum;0.8
pikiroobane;0.799
pargipink;0.798
tekstiosa;0.797
kõndima;0.7965
vaatepunkt;0.7943
täielikult;0.7938
tuukripaber;0.7936
repressioon;0.792
kõikumine;0.7898
ansus;0.7887
inerts;0.7877
hävimine;0.7872
eksotermiline;0.7862
poeskäik;0.786
tartu;0.7859
sale;0.7853
keevitamine;0.7849
korrastatus;0.7843
mineroloogia;0.7839
sigaretituhk;0.7836
autoregistrikeskus;0.7836
liivasamma;0.7833
õmmeldud;0.7831
kontsentratsioon;0.7827
lauatelefon;0.7827
lõuapära;0.782
jäädvustamata;0.7813
hallikasmus;0.7809
ägestuma;0.7807
lõpetamine;0.7806
ühendus;0.7798
laevaremonditehas;0.7795
sisemus;0.7795
otsing;0.7787
võib-olla;0.7781
maksuma;0.7758
võõristus;0.7756
lasydadaniil;0.7748
käegalöömistunne;0.7746
vironia;0.7746
akna-laud;0.7738
legomaja;0.7734
uni;0.7734
hingamissagedus;0.7728
peasissekäik;0.7726
meenutustess;0.772
jurnide;0.772
kühmus;0.7718
tord;0.7713
formaalne;0.7712
arhitektuurne;0.7711
ooteruum;0.7709
rohtunud;0.7708
koduõlu;0.7704
pingul;0.7698
mängimine;0.7698
kardin;0.769
tavapäraselt;0.7681
tõukama;0.7678
edutamine;0.7671
naatriumklori;0.7669
milliliiter;0.7659
mood;0.7653
plompiir;0.765
tõenäoliselt;0.7638
asimine;0.7634
tähtsus;0.7631
eluvorm;0.7621
seanss;0.7615
emakeelne;0.7614
küünarnukk;0.7613
nägema;0.7612
internet;0.7604
võimalus;0.7604
orienteerumine;0.7594
lahtimurdumine;0.7591
paber;0.7589
pilt;0.7585
suitsukala;0.7585
püüdlus;0.7579
apaatsus;0.7578
õppima;0.7568
molekul;0.7567
rauatalus;0.7561
kolisema;0.7557
jäetud;0.7553
rahvusriik;0.7552
linn;0.7535
hambumine;0.7534
jõulud;0.7532
ladurent;0.7529
vanamoodne;0.7524
ilmutus;0.7518
kartus;0.7517
päev;0.7511
täidistraat;0.751
millegipärast;0.7509
ropka;0.7507
leht;0.7502
-te;0.7493
voodi;0.7489
veri;0.7485
raamatuvirna;0.7483
vettinud;0.7482
sugupuu;0.7475
manööverdama;0.7474
rindkere;0.7473
sügisjooks;0.7465
dressipluus;0.7462
idealiseeriv;0.7452
toolirida;0.7452
merebriis;0.7451
avasilmi;0.7451
teretulma;0.7444
hiljem;0.7443
probleem;0.7433
retrolug;0.7426
siirus;0.7425
tajutavalt;0.742
jalg;0.742
talviti;0.7418
keskharidus;0.7414
aastavahetus;0.741
muinas-eesti;0.7389
1992;0.7383
hooletus;0.738
tühine;0.7376
möbius;0.736
kummardumine;0.7334
krõpsupakk;0.7327
räpane;0.7326
vaoshoitud;0.7323
esiklaps;0.732
kuidagiviisi;0.7315
öeldu;0.7312
vahajas;0.7301
korras;0.7281
samamoodi;0.7267
mõtlema;0.7266
raevuhoog;0.7251
instinkt;0.7246
seisisem;0.7245
0;0.7231
rahulikum;0.7225
supermarket;0.72
mõistnud;0.7196
kuuldud;0.7193
katki;0.7188
eestistunud;0.7158
äraolevalt;0.7152
kohev;0.7146
kalakombinaat;0.713
tõeliselt;0.7117
väiksem;0.711
signet;0.711
summutatult;0.7092
lumine;0.7091
sisevaenlane;0.7039
karjumine;0.7025
magama;0.7009
fuajee;0.7007
edasiliikumine;0.6995
mõõde;0.6949
juhis;0.6927
patsutus;0.6913
kootud;0.6887
lõdvalt;0.6847
avanev;0.6824
kortsu;0.68
mehaaniline;0.6615
rohekollakas;0.6607
fotoalbum;0.6531
ärganud;0.6452
asetama;0.6205
kuula;0.5908
koosoldud;0.5304
