keyphrase;score
meditsiinilugu;0.3489
arstiteadus;0.3488
meditsiiniajaloo;0.3481
arstiteadust;0.3456
teaduslugu;0.3294
ajaloo;0.3248
arstiteadlaste;0.3221
ajaloos;0.3193
piima;0.3145
võib-olla;0.3125
meditsiini;0.3106
tervishoiu;0.3076
arste;0.304
ellata;0.3008
1887;0.3008
täna;0.2954
ajaloohuvilist;0.2953
koolis;0.293
vitamiinide;0.2917
hellatist;0.2903
meditsiiniloo;0.2879
hellati;0.286
vitamiinidest;0.2833
teooria;0.2832
naine;0.2807
peeter;0.2758
listeeriat;0.2756
petar;0.275
eestimaal;0.2737
tähtis;0.2735
oluline;0.2733
teisipäeval;0.2719
rääkisime;0.2709
meelde;0.2708
arstide;0.2701
meditsiiniajaloorubriigis;0.269
eestis;0.2653
tänapäeval;0.2642
põhjus;0.2628
teema;0.2622
lektor;0.2594
eesti;0.2594
teataks;0.2589
ühiskonnas;0.2581
haigus;0.255
tartu;0.2546
vene;0.2515
generatsiooniteooria;0.25
mälestust;0.25
rääkida;0.2499
tolleaegses;0.2496
teemad;0.2492
1857;0.2483
balti;0.2477
ema;0.2475
teadusdiskussioonides;0.2474
sünnipäeva;0.2473
hariduse;0.2471
olulise;0.2465
räägitud;0.2462
ilmselt;0.2449
kuulsaid;0.2439
näide;0.2435
elulugu;0.2435
kohvi;0.2431
ülikooli;0.2422
peterburis;0.2411
mees;0.2406
mälestuse;0.2406
räägime;0.2392
kõneleda;0.2387
artikleid;0.2385
seotud;0.237
suutnud;0.2369
pärit;0.2358
olekski;0.2356
aasta;0.2344
näiteks;0.2344
haigusega;0.2341
õpilased;0.2336
sageli;0.2326
olegi;0.2322
vanem;0.2316
;0.2314
mõtlema;0.2305
teemadel;0.2299
juttu;0.2296
õpetus;0.2277
teemaga;0.2268
asjad;0.2263
jätkame;0.2262
töötanud;0.2257
tegelikult;0.2243
eriti;0.2232
hetkel;0.2231
koha;0.223
lendlehti;0.2224
maailma;0.2213
sajandi;0.2211
vend;0.2207
uurija;0.2203
esile;0.2191
jälle;0.2188
leeprateema;0.2186
nooremat;0.2183
suguhaigused;0.2176
teisisõnu;0.2169
jalad;0.2163
toitumises-ga;0.2162
poliitiline;0.2136
tähistatakse;0.2132
teada;0.2128
varakult;0.2123
lihtsalt;0.2113
doktoritöö;0.2109
sangaste;0.2108
isolatsioon;0.2092
tekitaja;0.209
töö;0.2083
natuke;0.2081
kuule;0.2079
tahamegi;0.2075
kerkinud;0.2075
jõuame;0.2073
asjaga;0.2071
sealgi;0.2067
õppinud;0.206
tekitada;0.2055
kontekstis;0.205
nädalal;0.2047
lõpul;0.2039
koolipinki;0.2038
kaitses;0.2033
instituudi;0.2029
15;0.2026
pimeda;0.2025
sündis;0.2022
retoorikas;0.2018
lugudega;0.2018
kultiveerida;0.1981
suguvõsa;0.1979
jäädvustama;0.1979
vanamoelist;0.1975
suure;0.1966
riigist;0.1964
venestada;0.1958
eliidi;0.1955
norra;0.1942
nii-öelda;0.1941
tugevat;0.1933
huvitavalt;0.193
arv;0.1928
efektiivne;0.1924
järglaskond;0.1907
perre;0.1901
astus;0.1894
libedalt;0.1881
unustuse;0.1877
leepra;0.1868
kasutas;0.1865
kehaväliselt;0.1863
kolme;0.185
andekas;0.1848
omaaegsed;0.1832
gümnaasiumi;0.1828
loetuks;0.1821
nathan;0.1815
vennast;0.1794
tegelane;0.1788
probleemiga;0.1786
keskaegseid;0.1786
langeb;0.178
üldiselt;0.1766
näidata;0.1763
alustatakse;0.1757
viie;0.1741
hooga;0.1736
tõmbab;0.1735
hansen;0.173
järeltulijatest;0.1723
võidelda;0.1723
tavaks;0.1721
calling;0.1719
alg-;0.1714
märgid;0.1699
käsitööline;0.1674
stigmad;0.1664
vendade;0.166
kõikvõimalikud;0.1654
kahe;0.1654
keskvõimuvahelises;0.1634
üritab;0.1626
pühakiri;0.1617
kirjutab;0.1611
lähemale;0.159
tigmadest;0.1556
luunini;0.1465
põhiharidust;0.1438
300;0.1426
kaevatise;0.13
