keyphrase;score
nädala;0.39
nädal;0.3873
nädalavahetusel;0.348
ringkondades;0.3407
huvitav;0.3401
õhulaine;0.3386
vikerkaar;0.3381
raadio;0.3333
huvitava;0.333
pühapäevakoolis;0.3325
kahetunnise;0.3324
mõtleb;0.3319
mõttetu;0.3314
mõtlema;0.3307
öövahetuses;0.3272
valdkonnas;0.3219
pühapäeviti;0.3207
rääkimine;0.3198
tööpäeva;0.3197
valdkonna;0.3186
küsimus;0.3185
küsimused;0.3182
ööklubis;0.3142
mõtte;0.3141
pikniku;0.3134
tööl;0.3132
kuulevad;0.313
õhtul;0.313
häält;0.3127
mõtled;0.3118
kuulma;0.3115
küsimustes;0.3109
mõtleme;0.3099
internetikommentaare;0.3096
õhk;0.309
vestluse;0.3087
tundi;0.3084
tööprotsessis;0.3077
kunstiringis;0.3075
tänava;0.307
kuuled;0.3062
kuulajad;0.3059
ajunurgas;0.3055
mõtteid;0.3053
naljakas;0.3045
muusika;0.3032
töötab;0.3015
teemad;0.3006
väljakul;0.3004
huvigrupp;0.3004
diskuteerida;0.2996
ühiskonnas;0.2986
kõlab;0.298
verbaalne;0.2979
häiri;0.2952
probleem;0.2951
pidev;0.2944
telekast;0.2943
kohtusaalis;0.294
vallas;0.294
kirikus;0.2932
saade;0.2926
normaalse;0.2921
puhkusel;0.2916
perekonnaprobleeme;0.2913
tunnis;0.2912
teemas;0.2909
loomaaias;0.2908
metsas;0.2893
kahemõtteline;0.2892
lõpus;0.2884
klubides;0.2879
videopildis;0.2878
igava;0.2864
erialasid;0.2861
perioodil;0.2858
räägitakse;0.2855
grupp;0.2854
toimub;0.2851
ootama;0.2851
vaieldamatu;0.2845
õudne;0.2843
hullu;0.2834
äri;0.2827
eurovisioonil;0.2826
seisab;0.2811
arvuti;0.2808
visuaalsel;0.2804
seksuaalsest;0.2803
ebanormaalne;0.2793
rannas;0.2793
suvel;0.2787
keskteed;0.2786
lugemise;0.2779
tähelepanu;0.2777
infoühiskonnas;0.2777
pöörama;0.2776
emotsioone;0.2763
intervjueeritav;0.276
vunki;0.2757
päike;0.2749
meediasse;0.2747
intensiivne;0.2726
päevakajalised;0.2726
tundub;0.2717
järjekordne;0.2716
reaktsioon;0.2713
psühholoogiliselt;0.2708
vaatavad;0.2708
kodus;0.2706
spetsiifilised;0.2705
rida;0.2703
aastas;0.27
kohvikut;0.2696
venemaal;0.2695
asjatundjana;0.2691
sündmustest;0.2687
ebamugavustunne;0.2687
;0.2686
kooliõpingutesse;0.2685
efekt;0.267
külas;0.2669
pooleli;0.2668
nimi;0.2668
okei;0.2665
naasvad;0.2661
pärna;0.265
arusaadav;0.2647
vahemiljoniline;0.2644
juristitööga;0.2629
erinevates;0.2629
rahulikud;0.2628
kanal;0.2624
vestelnud;0.2616
reaalne;0.261
klassiõhtud;0.2605
pidude;0.2605
valvas;0.2604
sajandi;0.2598
provokatiivne;0.2589
niinimetatud;0.2578
seltskonnaaktivist;0.2566
fenomen;0.2566
suvi;0.2561
verine;0.2559
rahaline;0.2556
vanusegrupis;0.255
urmas;0.2549
uudistega;0.2547
artikleid;0.2541
vööl;0.2539
filmis;0.2538
mängimata;0.2535
praksise;0.2529
aktiivsust;0.2528
valguse;0.2523
sõnumi;0.2521
rongiga;0.252
sekkuma;0.2506
vanas;0.2505
õigus;0.2503
politseitöö;0.25
oluline;0.2487
aeoonil;0.2479
pressikonverentsil;0.2478
inimene;0.2477
struktuurides;0.2476
sealne;0.2475
udujutt;0.2472
tõenäoliselt;0.2464
kriminaalprotsessides;0.2461
uksest;0.2459
pastakas;0.2456
koht;0.2451
vürtsi;0.2449
ideoloogiline;0.2448
veenev;0.2448
peeter;0.2446
-st;0.2439
foon;0.2438
vaimusilmas;0.2434
sosistamist;0.2426
fonoteegis;0.2419
punase;0.2415
reflekteeritud;0.2413
seotud;0.2406
saatekülalise;0.2393
reklaamifirmas;0.2389
humaanne;0.2372
20007;0.2369
richelieu;0.2359
streimo;0.2353
ameerika;0.2348
hispaaniast;0.2328
heteronaised;0.2325
reguleeritud;0.232
stressikoormus;0.2301
ujumas;0.2301
ribaki;0.2298
paar-kolm;0.2193
