keyphrase;score
orkestriprojekt;0.3501
muusikakoolis;0.3496
muusikasüsteemis;0.3488
muusikakooliprogrammis;0.3475
noorteorkestris;0.3474
muusikakollektiivis;0.3473
muusikakoolide;0.347
orkestreid;0.3433
muusikaakadeemias;0.342
muusikakeskkooli;0.3399
orkestritele;0.3398
muusikaõpetajaid;0.3384
noorteorkestriga;0.3369
muusikahariduse;0.3362
orkestripäevadel;0.3345
orkestrilaagris;0.3341
muusikaosakonna;0.3328
noorteorkester;0.3323
muusikahariduses;0.3312
orkestrile;0.3299
noorteorkestrit;0.3267
muusikaõpetajad;0.3267
muusikakooli;0.3264
muusikaharidus;0.3251
muusikaakadeemia;0.3242
kontsertorkestritöödest-tegemistest;0.324
noorteorkestri;0.3233
orkestriga;0.3228
noorteorkestrist;0.3218
muusikasaade;0.3217
muusikaõpetajat;0.3211
muusikakooliharidusega;0.3207
muusikaõpetuses;0.3195
orkestri;0.318
orkestrisse;0.3168
gaasimuusikakultuuri;0.3153
orkestrit;0.315
muusikakool;0.3145
orkestrite;0.3142
orkestrid;0.3128
muusikanõukogul;0.3118
muusikast;0.3099
muusikuid;0.3093
orkestrist;0.3075
laulsime;0.3072
orkestris;0.307
muusikaliselt;0.3064
muusikutega;0.3054
musitseerimisest;0.3048
muusikaõpetaja;0.3044
musitseerimine;0.3029
muusikut;0.2982
muusikat;0.2981
muusikud;0.2978
orkester;0.2947
musitseerida;0.2944
muusikutest;0.2923
ühisürituste;0.2921
muusikaelus;0.2912
muusika;0.2898
muusikanõukogu;0.2889
harrastussümfooniaorkestreid;0.2874
musitseerisid;0.2872
muusikaelu;0.287
toimib;0.2868
orkestrimäng;0.2858
noorteorkestriselts;0.2851
organiseeritakse;0.2846
muusikaleksikon;0.2845
kontserdid;0.2842
lauljate;0.283
orkestrantide;0.2821
muusikateadlane;0.281
musitseerinud;0.2791
harrastusorkestritele;0.2781
organiseerimist;0.2774
kontsertidel;0.2771
muusiku;0.2758
mängisin;0.2754
kontserditel;0.2742
akordionidiplomid;0.2736
kontserdile;0.273
muusitseerimisest;0.2712
kuulsin;0.2681
piirkondlik;0.2672
pärimusmuusikat;0.2667
ühismusitseerimisest;0.2665
kontsertreisidest;0.2663
laulmis;0.2657
kontserdikava;0.2631
mängib;0.2619
vanematele;0.2597
lauldes;0.2594
töötasin;0.258
kohalikus;0.2578
õpetajatega;0.2553
hääled;0.2543
käisin;0.2526
vanematena;0.25
kontserttegevus;0.2475
protsessis;0.2467
teatrijuhtidele;0.2459
repertuaar;0.2445
helioperaator;0.2442
vanavanemad;0.243
kontsertorkester;0.2423
töökoormus;0.2415
kuulama;0.2411
;0.2408
teatmiku;0.2408
suvel;0.2406
nimed;0.2384
vioolamängija;0.2382
õpetamisest;0.2381
tegevused;0.2371
jagamine;0.2344
väike-maarja;0.2341
rokkar;0.2336
lindistatud;0.2335
kehtib;0.2314
kitarristide;0.2311
tekkis;0.2311
sõita;0.231
esinemisvõimalusi;0.231
ürituse;0.2304
õpetamismetoodikat;0.2301
leidsin;0.2298
proovisime;0.2291
õpetasin;0.2287
suurprojekte;0.2286
eru;0.228
toimuma;0.2265
üleorkestrites;0.2246
harjutatakse;0.2244
kultuuriosakonna;0.2238
kasvavad;0.2235
partiisid;0.2228
muuseumis;0.2225
suuremad;0.2212
vaiga;0.2183
ooperit;0.2182
lääne-viru;0.2175
vanaema;0.2155
dirigeerimisel;0.2155
räägime;0.2152
kohas;0.2142
tänases;0.2139
võtame;0.2137
vutiguru;0.2135
mõtlen;0.2135
naiskoor;0.2131
vea;0.2126
programmides;0.212
sümfooniaorkestripäeva;0.2116
variatsioonid;0.2115
juhtamme;0.2114
omavalitsusliitude;0.2112
juurtega;0.2106
nimel;0.2103
klassis;0.2101
probleemid;0.2099
kutsuti;0.2092
öösel;0.2089
laager;0.2087
kodus;0.2079
vanast;0.2075
andmed;0.2073
emotsioonidest;0.205
koori;0.2047
piletid;0.2045
võib-olla;0.2031
raadiost;0.2011
millegipärast;0.2
trummi;0.1991
nordorkestris;0.1971
rakveresse;0.1968
tulemust;0.1967
mahutatud;0.1964
yks;0.1953
viiulid;0.1945
lõbusat;0.1938
iseendale;0.1932
kevadine;0.1928
oluline;0.1919
korrigeerima;0.1914
ellodraks;0.1901
linnavalitsusest;0.19
unustatud;0.1899
lasteaiani;0.1897
nelja;0.1895
aitama;0.1889
meloodiaid;0.1887
härra;0.1854
enamuses;0.1851
rootsi;0.1815
regulaarselt;0.1797
moletegrateerunud;0.1734
väetist;0.1713
pesuhtimas;0.1691
aldo;0.1683
