keyphrase;score
eurotsoon;0.4045
eurotsoonist;0.404
eurosüsteem;0.4017
eurost;0.4013
eurosüsteemis;0.3963
eurotsoonis;0.3946
eurosüsteemi;0.3943
euroop;0.3939
euro;0.3939
eurotsooni;0.3893
eurole;0.3891
eurosse;0.3864
eurot;0.3836
eurotsooniga;0.3756
euroloo;0.3745
euroteemadel;0.374
euroopa;0.3669
euroopat;0.366
euroga;0.3564
euroopaga;0.3549
eurota;0.3543
euroopas;0.3501
euroopast;0.3479
euroopasse;0.3313
eestlaste;0.3299
eestlased;0.3219
eurovastane;0.3194
põhja-euroopa;0.3142
euromaaletoomisega;0.3086
eurodeks;0.3082
eestit;0.305
eestlastel;0.3048
kriisi;0.303
majandusolukorda;0.303
lääne-euroopa;0.3026
eestis;0.3024
kriisist;0.2962
pugemise;0.2928
ookean;0.2918
eestil;0.2908
sündmusi;0.2855
lääne-euroopale;0.2855
rahasüsteem;0.2832
pulma;0.2826
õnnetus;0.2816
tulekul;0.2803
valuutasüsteemidel;0.2799
uudiseid;0.2784
toimub;0.2772
eksport;0.2749
inflatsiooni;0.2742
situatsioon;0.2738
valuuta;0.2733
emotsioonide;0.2731
majandus;0.2709
majandusruumis;0.2701
finantssüsteemid;0.2675
süsteemis;0.2668
aktuaalne;0.2667
mõtlen;0.265
kevadel;0.2634
saksa;0.263
rootslased;0.2622
ootama;0.262
oluline;0.26
emotsionaalsed;0.2591
juhtum;0.259
sooja;0.2579
murelikuks;0.2578
loodan;0.2576
õitsva;0.2571
probleem;0.2559
lõhkiminek;0.2549
uksele;0.2537
ainukene;0.2534
island;0.2527
majanduskonverentsi;0.2525
auku;0.2522
arvuti;0.2514
sularaha;0.2512
prantslased;0.2507
vees;0.2499
lennukid;0.2489
väljaastumise;0.2487
kardavad;0.248
ohtlik;0.2479
protsess;0.2477
jaanuarist;0.2474
sissevooluta;0.2466
tuul;0.2449
juttu;0.2446
tõsine;0.2444
kuule;0.2425
lätlased;0.2418
valuutapunktidest;0.2416
ahju;0.2407
punaste;0.2405
kõle;0.2401
sloti;0.2398
tõusma;0.2397
pluateeriva;0.2396
ujuval;0.2395
skandinaavialikku;0.2394
liikmed;0.2367
trükitud;0.2362
itaallane;0.235
pidu;0.2341
hommikul;0.2341
kasvu;0.234
kahtlust;0.2329
;0.2325
punkt;0.2324
südames;0.2318
rahapoliitikast;0.2313
jännis;0.2312
arvama;0.2309
airis;0.2303
arvan;0.2303
sõnumit;0.23
kukkuja;0.2295
poliitiline;0.2294
olud;0.229
rahvusvaheline;0.2287
jooksvast;0.2287
maailmas;0.2282
elektoraat;0.2269
stsenaariumid;0.2267
käivitus;0.2267
spekulatsiooniga;0.2263
silmad;0.2252
huvitatud;0.2251
vanker;0.2224
vaadates;0.2212
laeva;0.2211
urmas;0.2209
poocrack;0.2208
tänaval;0.2206
perspektiivis;0.2205
wto;0.2202
pane;0.2198
varisema;0.2194
rumpoi;0.2191
riskid;0.2184
vitsur;0.2182
paavst;0.2177
brüsselis;0.2175
ennustused;0.2175
sõrve;0.2173
tropo;0.2169
šanss;0.2168
numbrid;0.2155
männitukka;0.2148
portugalil;0.2147
artikli;0.2143
liidust;0.2139
ajalooliselt;0.2138
soomest;0.2135
kirstukaane;0.2121
kuud;0.2119
läti;0.2114
pingutused;0.2114
näpuga;0.2111
süvenenud;0.2111
kodanikel;0.211
sotsiaalsest;0.2105
sügavprobleemid;0.2101
pakiksus;0.2089
põhjusel;0.2084
ühtses;0.2074
sündivus;0.2065
räägite;0.2063
alustasime;0.2061
riigipühadel;0.206
kaheksa;0.205
tulevikustsenaariumite;0.2048
kursilt;0.2046
iirimaal;0.2041
tagajärjed;0.2033
jooksevkonto;0.2024
linnarahva;0.2023
pikas;0.2022
holland;0.2019
pildist;0.2015
negatiivsem;0.2012
planeerimise;0.2007
päevaleht;0.2004
viimasest;0.1997
kroonom;0.1982
seeweetsel;0.1977
siseneri;0.196
lippudega;0.1955
õpilane;0.1935
botnia;0.1933
väike;0.1926
henry;0.1923
aasta-paari;0.191
pensionär;0.19
luksemburg;0.1856
skp-st;0.1705
154;0.1662
