keyphrase;score
eurosonic;0.3364
eurosson;0.3339
euroopa;0.3226
eurosonicu;0.3221
lääne-euroopat;0.3211
muusikavideo;0.3175
kontsert;0.3148
muusikaekspordi;0.3119
muusikalised;0.3068
esinejaid;0.3061
muusikatööstuse;0.3057
muusikast;0.305
muusikaga;0.3014
võib-olla;0.301
ootama;0.3009
eestlasest;0.2993
jääme;0.2974
kristo;0.2956
kontsertide;0.2938
festivalide;0.2914
kuuleme;0.2906
eesti;0.2906
kontserdilõike;0.2902
festivalile;0.2899
üle-euroopaliselt;0.2891
rootsi;0.2874
eestist;0.2866
eestis;0.2866
festivalil;0.2852
seisma;0.2844
võimalik;0.2842
kontserti;0.2828
juhtuma;0.2821
artistidega;0.2818
artistidest;0.2818
muusika;0.2813
eurosaanikel;0.2808
krarhile;0.2807
festivalist;0.277
otseülekandega;0.2754
jää;0.2747
festivalikutseid;0.2746
eerik;0.2741
esinemiseks;0.2737
vältida;0.2735
frederick;0.2731
saadet;0.2723
ester;0.2717
mängida;0.2714
lauljat;0.2714
artistimeisterjaan;0.2713
laulda;0.2713
kuulata;0.2704
saaride;0.27
esinemine;0.2681
erik;0.268
tänavamuusikalid;0.2669
toimus;0.2667
jõuame;0.2666
ewert;0.2641
raadio;0.2639
huvitava;0.2638
esineda;0.2634
euro;0.2625
mikrofon;0.2621
latiino;0.2618
kuulajatega;0.2567
ilmselt;0.2564
rokkbänd;0.254
tõenäosus;0.2538
ilmastikulistel;0.2527
mootorid;0.252
hääle;0.2518
prantsuse;0.2512
iirist;0.2493
näitasime;0.2491
kolmandat;0.2488
sõitis;0.2486
lennujaamades;0.2474
viimase;0.2474
hooaegade;0.2468
lennanud;0.2444
esteetiliselt;0.2425
näha;0.2422
reisida;0.2401
pärnkontsert;0.2394
merivoo-parro;0.2383
rokkeli;0.2376
fenomen;0.2366
sattusid;0.2363
2018;0.236
häike;0.2353
esimene;0.2348
jäetud;0.2339
integreeritud;0.2328
seriaale;0.2328
frede;0.2328
lõppema;0.2327
;0.2326
rekord;0.2326
legendaarne;0.2323
tundus;0.2321
välismaise;0.2313
online;0.2303
korraldatakse;0.23
konkurentsitult;0.2295
terrassi;0.2285
ilmale;0.2283
tulemusi;0.2281
normaalne;0.2269
lainele;0.2263
värsked;0.2262
eriti;0.226
meide;0.2259
väljakul;0.2258
regiooni;0.2254
suurepärases;0.2251
tuuriline;0.2249
kuskilt;0.2248
rongiliiklus;0.2247
rajasaare;0.2246
ületasid;0.224
survega;0.2238
printida;0.2238
avaldatud;0.2237
saksamaal;0.2236
emotsioonid;0.2231
automaatne;0.223
geograafiliselt;0.2223
karjääri;0.2222
noordisla;0.2216
otsimise;0.2215
näiteks;0.2203
õnnelikuks;0.2196
peter;0.2195
vesi;0.2194
räppi;0.2194
jätkata;0.2193
eksistentsi;0.2193
tohiks;0.2193
rolli;0.2188
kaotajaks;0.2187
kiirust;0.2186
siinsamas;0.2184
sooja;0.2182
natukene;0.2172
koogivormist;0.2163
intervjuule;0.2161
paraku;0.2159
piisavalt;0.2158
statistilise;0.2156
produtsendi;0.2155
mõtlesid;0.2151
kõrvalekallete;0.2142
pärnojal;0.2141
eetris;0.214
eresidendiks;0.2134
üksust;0.2129
gruppi;0.2127
groningen;0.2115
lauset;0.211
oluline;0.2108
krõhutame;0.2102
korda;0.21
lihtsalt;0.2094
issi;0.2093
šokes;0.2091
kahte;0.2087
valmistamise;0.2085
nestor;0.2083
350;0.2075
takso;0.2074
liige;0.2069
kraaniganis;0.2058
skoor;0.2042
suuremad;0.2037
inimesega;0.2026
laivis;0.2018
räägiksin;0.2011
logodega;0.2002
keskväljaku;0.1997
läbimurdesingel;0.1996
ultrailmale;0.1996
õigus;0.1986
ülekandeid;0.1979
rahesadu;0.1957
jaa;0.1938
kaameraga;0.1934
nimi;0.1933
kroonigen;0.1931
lemmikkohalikke;0.1922
ootagi;0.192
hommikul;0.1917
alternatiivrokkbändid;0.1872
postraks;0.1858
cabrio;0.1817
pidudesarja;0.1794
coca-cola;0.1749
moshima;0.1718
t-särki;0.1714
