keyphrase;score
kohtuma;0.6236
piknik;0.609
tervitama;0.5901
nädalavahetus;0.5756
tänapäev;0.5677
külaliskuulaja;0.5561
siiamaani;0.5537
mõnusasti;0.539
puhkus;0.5371
paluma;0.5284
nautima;0.4987
jututeema;0.4986
saabunud;0.4963
muttama;0.4953
teievaheline;0.4932
vaade;0.4896
maikuune;0.4883
pühapäeviti;0.4882
laulatama;0.4881
hommik;0.4876
juulikuu;0.4849
kohvik;0.4824
kõlama;0.4819
külastama;0.4804
ärkama;0.4802
paraad;0.4792
uudis;0.4736
nädal;0.4703
tänane;0.4697
tibla;0.4677
seadma;0.4664
puhkama;0.4662
pidu;0.4651
öövahetus;0.465
härr;0.4643
samaaegselt;0.4598
nahkkontsert;0.4568
buum;0.456
šokk;0.4543
põhjapõtl;0.4541
partei;0.4538
rõõmusõnum;0.4506
kutse;0.4466
reimo;0.4435
üritus;0.4415
vanem;0.441
sangige;0.4401
ükspäev;0.438
rahvas;0.4369
üllatus;0.436
kuulama;0.4308
raadio;0.4307
kahju;0.4296
tervist;0.4276
sööma;0.4265
koosolemine;0.424
naisterahvas;0.4236
tiitel;0.4236
kuupäev;0.4128
song;0.4084
meeskonnaliige;0.4076
intervjueeritav;0.4066
aeg-ajalt;0.4029
osa;0.4002
kiitma;0.3966
kuus;0.3964
sügis;0.3957
ilmateade;0.395
kirikuisa;0.3933
tööpäev;0.3925
ema-isa;0.3918
jälle;0.3905
igapäevane;0.3901
jalutama;0.386
tammima;0.3858
hispaania;0.3828
lemmikartist;0.3826
väike-peeter;0.3822
vaba;0.3819
viimane;0.3812
jooma;0.3774
reisiosa;0.3766
plaan;0.3741
sõber;0.3699
pattis;0.3694
võileib;0.3638
maria;0.3636
võõras;0.3629
rahu;0.361
päike;0.361
kaebus;0.3604
turist;0.3584
käsk;0.3559
kevad;0.3537
kaua;0.3504
koolipeo;0.3494
mood;0.349
lisa;0.3466
piirkond;0.3443
telekas;0.3442
küla;0.3437
arno;0.3399
foon;0.3399
richelieu;0.3386
38;0.3367
pressikonverents;0.3363
natura;0.3357
kontserdipilet;0.3353
tanel;0.3346
esimene;0.3315
eiffel;0.3302
surmatund;0.3283
mõistatus;0.3276
internetikommentaar;0.3246
mängima;0.3227
rahvatants;0.3195
serv;0.3187
hiljaks;0.3181
kivi;0.317
laine;0.3161
kahetunnine;0.3145
mooses;0.314
avalik;0.3123
tulevahetus;0.3084
irl;0.3074
elama;0.3063
palavus;0.3054
garaažiühistu;0.3045
nali;0.2996
õiglane;0.2991
lill;0.298
tulp;0.2967
suu;0.2954
go;0.2942
tabel;0.2917
uks;0.2912
kuu;0.2909
salvestatud;0.2897
mihkel;0.2887
õlu;0.2881
punaarmee;0.2842
väljakutse;0.284
leebe;0.2831
takso;0.2817
sotsiaalne;0.2805
kooriosa;0.2771
reformierakond;0.2747
kroon;0.2747
rong;0.2724
eluaasta;0.272
loom;0.2714
langema;0.2714
ameerika;0.2698
brüssel;0.269
tsiteerima;0.2688
151;0.2671
bergen;0.2662
romantiline;0.263
lugemine;0.2626
absurdne;0.2589
salamisi;0.2541
linnapea;0.2528
lennuk;0.249
peaminister;0.2453
report;0.2427
elufilosoofia;0.2398
jõulud;0.2388
george;0.2382
kassi-hiirt;0.2353
politsei;0.2342
stockholm;0.2316
külm;0.2309
otsimine;0.2305
jääma;0.2304
ülikool;0.23
geiaktivist;0.2282
loomaaed;0.227
konservatiivne;0.2234
ebamugavustunne;0.2194
venelane;0.2186
holland;0.2177
rass;0.2177
haigla;0.2119
üksinda;0.2077
3000;0.1987
abielluma;0.1892
duel;0.1877
ajutegevus;0.1861
aeglasem;0.1846
jüri;0.1791
iisrael;0.1762
sotsiaaltoetus;0.1586
süda;0.1585
transseksuaalne;0.1552
reklaam;0.1512
raiskamine;0.1439
matemaatikaõpetaja;0.1302
majanduskriis;0.1247
aspiriin;0.0878
key;0.04
