word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
arvestuses;NOUN;O;1;no;26760;594;932046280;56.69619037490217
suureks;ADJ;O;1;no;60365;594;932046280;25.613526638619653
kasvanud;ADJ;O;1;no;79885;594;932046280;19.427009523732394
äris;NOUN;O;1;no;3860;594;932046280;327.63321471124885
karu;NOUN;O;1;no;26491;594;932046280;57.25233847949738
peamiselt;ADV;O;1;yes;1;594;932046280;1682.6963050123102
suurel;ADJ;O;1;no;31373;594;932046280;48.60025626192916
rahal;NOUN;O;1;no;1124;594;932046280;763.6177954911994
mitte;ADV;O;1;yes;2;594;932046280;1680.8947922382195
tasuta;NOUN;O;1;no;1;594;932046280;1682.6963050123102
kasutajate;NOUN;O;1;no;26985;594;932046280;56.239242218338354
huvidele;NOUN;O;1;no;3079;594;932046280;391.4274276988601
segune;ADV;O;1;no;396;594;932046280;1182.2129630614088
arusaadav;ADJ;O;1;no;20034;594;932046280;74.88457798832454
mikser;NOUN;O;1;no;4869;594;932046280;270.64661303848135
tim;PROPN;O;2;no;5386;594;932046280;496.852170769943
tunneb;VERB;O;1;no;68594;594;932046280;22.581947511275647
muret;NOUN;O;1;no;44339;594;932046280;34.68074314101056
kunagises;ADJ;O;1;no;1630;594;932046280;612.8045148979438
heldes;ADJ;O;1;no;49;594;932046280;1600.366424875982
idealismi;NOUN;O;1;no;543;594;932046280;1064.3961135656582
loodud;ADJ;O;1;no;145058;594;932046280;10.754387492625716
infokeskkonna;NOUN;O;1;no;50;594;932046280;1598.7368006337558
muutumise;NOUN;O;1;no;5788;594;932046280;233.63433261377503
pärast;ADP;O;2;yes;1;594;932046280;3364.393681782819
paistab;VERB;O;1;no;1;594;932046280;1682.6963050123102
et;SCONJ;O;4;yes;1;594;932046280;6727.788435323836
veebi;NOUN;O;1;no;12070;594;932046280;120.75280259358387
looja;NOUN;O;1;no;21896;594;932046280;68.77651764430722
ei;AUX;O;3;yes;1;594;932046280;5046.091058553327
usu;VERB;O;1;no;1;594;932046280;1682.6963050123102
üleskutsetesse;NOUN;O;1;no;18;594;932046280;1652.5863642784661
soovib;VERB;O;1;no;92246;594;932046280;16.849822360983307
jõulisemat;ADJ;O;1;no;519;594;932046280;1082.001001209611
sekkumist;NOUN;O;1;no;5918;594;932046280;229.20042633076656
miks;ADV;O;1;yes;1;594;932046280;1682.6963050123102
peaks;AUX;O;1;yes;4;594;932046280;1677.3033142778813
muutma;VERB;O;1;no;21567;594;932046280;69.78222579848311
põhikirjaliseks;ADJ;O;1;no;64;594;932046280;1576.2656407506304
eesmärgiks;NOUN;O;1;no;88801;594;932046280;17.49671489879438
investorite;NOUN;O;1;no;9240;594;932046280;154.34785534238463
kasumi;NOUN;O;1;no;9519;594;932046280;150.22740170675826
maksimeerimine;NOUN;O;1;no;239;594;932046280;1340.710059521714
?;PUNCT;O;2;no;1;594;932046280;3364.393681782819
olukorda;NOUN;O;1;no;86182;594;932046280;18.022736800849717
kirjeldada;VERB;O;1;no;19746;594;932046280;75.92755652549403
sellisena;PRON;O;1;yes;14668;594;932046280;100.64287628263892
organisatsiooni;NOUN;O;1;no;45962;594;932046280;33.480444796487745
juht;NOUN;O;1;no;162546;594;932046280;9.603941100888727
kirjutab;VERB;O;1;no;124005;594;932046280;12.566597134390662
ettevõtte;NOUN;O;1;no;168649;594;932046280;9.258307825092407
nõupidamisruumi;NOUN;O;1;no;125;594;932046280;1485.3025430083171
seinale;NOUN;O;1;no;17500;594;932046280;85.17955651321647
loosungeid;NOUN;O;1;no;1574;594;932046280;626.4982176472342
ülekaalu;NOUN;O;1;no;3893;594;932046280;325.39242872536374
kahjulikkusest;NOUN;O;1;no;706;594;932046280;958.4793463597877
süsivesikute;NOUN;O;1;no;5598;594;932046280;240.43222060617336
söömise;NOUN;O;1;no;7190;594;932046280;193.30516887444796
vähendamise;NOUN;O;1;no;13541;594;932046280;108.47982500623094
kuid;CCONJ;O;1;yes;1;594;932046280;1682.6963050123102
paneb;VERB;O;1;no;105522;594;932046280;14.748462671225402
igal;DET;O;1;yes;1;594;932046280;1682.6963050123102
hommikul;NOUN;O;1;no;194421;594;932046280;8.036903225512791
lauale;NOUN;O;1;no;24662;594;932046280;61.343701210244184
karbi;NOUN;O;1;no;8478;594;932046280;166.84652562213344
värskete;ADJ;O;1;no;6094;594;932046280;223.45903587778267
sõõrikute;NOUN;O;1;no;127;594;932046280;1482.4975616377044
pole;AUX;O;2;yes;1;594;932046280;3364.393681782819
ju;ADV;O;3;yes;2;594;932046280;5040.688659157708
raske;ADJ;O;1;no;2;594;932046280;1680.8947922382195
arvata;VERB;O;1;no;80104;594;932046280;19.374508010134395
mis;PRON;O;1;yes;1;594;932046280;1682.6963050123102
juhtub;VERB;O;1;no;79714;594;932046280;19.468202102684426
töötajate;NOUN;O;1;no;72223;594;932046280;21.46172557600741
kehakaaluga;NOUN;O;1;no;1449;594;932046280;659.3880769765977
seinal;NOUN;O;1;no;10628;594;932046280;135.81550538234364
olevatest;ADJ;O;1;no;8875;594;932046280;160.09239509385506
loosungitest;NOUN;O;1;no;228;594;932046280;1353.423182186733
tolku;NOUN;O;2;no;3847;594;932046280;656.8538627424557
pontsikuda;NOUN;O;1;no;1;594;932046280;1682.6963050123102
vabalt;ADV;O;1;no;75395;594;932046280;20.569819012803563
saadaval;ADJ;O;1;no;105608;594;932046280;14.736557591079372
reguleerimata;ADJ;O;1;no;3266;594;932046280;373.99147675939435
inforuumis;NOUN;O;1;no;678;594;932046280;975.1480732351878
ahnitsemisest;NOUN;O;1;no;17;594;932046280;1654.327677003783
sigatsemisest;NOUN;O;1;no;10;594;932046280;1666.620378524802
hoidumise;NOUN;O;1;no;597;594;932046280;1026.8057600986947
üleskutsetest;NOUN;O;1;no;192;594;932046280;1396.7694708811114
vähe;ADV;O;1;no;199216;594;932046280;7.844360996484875
söör;PROPN;O;1;no;1917;594;932046280;551.0733675275649
osutabki;VERB;O;1;no;38;594;932046280;1618.5140442592922
alanud;ADJ;O;1;no;40903;594;932046280;37.529145235153344
aastaks;NOUN;O;1;no;89048;594;932046280;17.44868548828981
pool;NUM;O;1;yes;1;594;932046280;1682.6963050123102
planeedi;NOUN;O;1;no;13449;594;932046280;109.17380399122682
elanikkonnast;NOUN;O;1;no;10693;594;932046280;135.0561098808358
internetis;NOUN;O;1;no;41210;594;932046280;37.25574969307071
ole;AUX;O;1;yes;2;594;932046280;1680.8947922382195
suurenenud;VERB;O;1;no;25779;594;932046280;58.778436131011844
pakkujate;NOUN;O;1;no;4031;594;932046280;316.34472845606456
valikuvõimalus;NOUN;O;1;no;1580;594;932046280;625.00183227575
otse;ADV;O;1;no;1;594;932046280;1682.6963050123102
vastupidi;ADV;O;1;no;58191;594;932046280;26.55535576306373
google'i;NOUN;O;1;no;7834;594;932046280;179.10395149790168
kaudu;ADP;O;1;yes;1;594;932046280;1682.6963050123102
otsib;VERB;O;1;no;44240;594;932046280;34.756750181950835
infot;NOUN;O;1;no;131168;594;932046280;11.885185296859243
87;NUM;O;1;no;1;594;932046280;1682.6963050123102
protsenti;NOUN;O;1;no;185210;594;932046280;8.434599055603986
interneti;PROPN;O;1;no;38316;594;932046280;40.00284540434662
kasutajatest;NOUN;O;1;no;2559;594;932046280;449.7315136599912
facebook;NOUN;O;1;no;18779;594;932046280;79.65247026762506
teenindab;VERB;O;1;no;3673;594;932046280;340.9376219692371
kahte;NUM;O;2;no;66161;594;932046280;46.78778477492859
koma;NOUN;O;1;no;3719;594;932046280;337.5656644210992
miljardit;NUM;O;1;no;35496;594;932046280;43.09958090240686
inimest;NOUN;O;1;no;1;594;932046280;1682.6963050123102
ehk;ADV;O;1;yes;2;594;932046280;1680.8947922382195
poolt;ADV;O;1;yes;1;594;932046280;1682.6963050123102
internetikasutajatest;NOUN;O;1;no;150;594;932046280;1450.985560212343
ülejäänud;ADJ;O;1;no;119236;594;932046280;13.065316249739078
rikkad;ADJ;O;1;no;6823;594;932046280;202.4531474184164
ostavad;VERB;O;1;no;10049;594;932046280;142.97667888177605
kõik;DET;O;1;yes;1;594;932046280;1682.6963050123102
potentsiaalset;ADJ;O;1;no;2514;594;932046280;455.60430713701317
innovaatilise;ADJ;O;1;no;1982;594;932046280;538.7812604546149
koondades;VERB;O;1;no;854;594;932046280;879.0553443897778
suurema;ADJ;O;1;no;119614;594;932046280;13.024346929758812
osa;NOUN;O;1;no;1;594;932046280;1682.6963050123102
ärist;NOUN;O;1;no;1509;594;932046280;643.1805659012257
kaasneb;VERB;O;1;no;21868;594;932046280;68.86097986295323
paratamatult;ADV;O;1;no;1;594;932046280;1682.6963050123102
vastutus;NOUN;O;1;no;24556;594;932046280;61.59881814846899
probleemidega;NOUN;O;1;no;13875;594;932046280;106.03286422371346
seostub;VERB;O;1;no;7722;594;932046280;181.4219010348858
avalik;ADJ;O;1;no;36126;594;932046280;42.36687265968522
ebasõbralikkus;NOUN;O;1;no;26;594;932046280;1638.786727256518
see;PRON;O;2;yes;1;594;932046280;3364.393681782819
saa;AUX;O;1;yes;3;594;932046280;1679.0971327766595
hästi;ADV;O;1;no;1;594;932046280;1682.6963050123102
lõppeda;VERB;O;1;no;8484;594;932046280;166.74020932716587
hiigelsuureks;ADJ;O;1;no;92;594;932046280;1533.1665750120994
ettevõted;NOUN;O;1;no;102;594;932046280;1518.3397088972474
ohustavad;VERB;O;1;no;3394;594;932046280;362.9257354504034
poliitikute;NOUN;O;1;no;13207;594;932046280;111.04239258218777
väge;NOUN;O;1;no;6267;594;932046280;218.08910051366993
ühiskonda;NOUN;O;1;no;19510;594;932046280;76.80412744674999
esindavate;ADJ;O;1;no;1004;594;932046280;810.9483455950658
gruppide;NOUN;O;1;no;5766;594;932046280;234.4017138922309
huve;NOUN;O;1;no;14160;594;932046280;104.03052698308326
poliitilise;ADJ;O;1;no;30294;594;932046280;50.279613169185424
lobi;NOUN;O;1;no;798;594;932046280;907.5095538840045
kiuste;ADP;O;1;yes;7581;594;932046280;184.42675819230735
eristaks;VERB;O;1;no;264;594;932046280;1312.6862680944769
it-teenuste;NOUN;O;1;no;323;594;932046280;1250.976599652948
omanike;NOUN;O;1;no;10742;594;932046280;134.48923279079904
kriitikuid;NOUN;O;1;no;1142;594;932046280;756.990595099682
ideoloogiline;ADJ;O;1;no;2079;594;932046280;521.4245753012742
lõhesest;NOUN;O;1;no;1;594;932046280;1682.6963050123102
tärganud;ADJ;O;1;no;1747;594;932046280;586.041958096178
hädade;NOUN;O;1;no;1990;594;932046280;537.3061811195822
koristatakse;VERB;O;1;no;1648;594;932046280;608.529211251777
nendega;PRON;O;1;yes;116241;594;932046280;13.399272081820637
poliitiliselt;ADV;O;1;no;9742;594;932046280;147.08888143976472
paremalt;ADV;O;1;no;6565;594;932046280;209.42027955061278
vasakult;ADV;O;1;no;9316;594;932046280;153.20320428543982
rikaste;ADJ;O;1;no;4556;594;932046280;286.0824139700005
vaeste;ADJ;O;1;no;3718;594;932046280;337.63825846513544
suurinvestorite;NOUN;O;1;no;58;594;932046280;1585.81831928249
väikeettevõtete;NOUN;O;1;no;1083;594;932046280;779.1550711984053
suunalt;NOUN;O;1;no;1008;594;932046280;809.276327037663
samuti;ADV;O;1;yes;745933;594;932046280;2.1021649568172127
märke;NOUN;O;1;no;18692;594;932046280;80.00559646873609
ettevõttete;NOUN;O;1;no;342;594;932046280;1232.3206404727164
enda;PRON;O;1;yes;2;594;932046280;1680.8947922382195
püüdlustest;NOUN;O;1;no;789;594;932046280;912.2552635606531
midagi;PRON;O;1;yes;1;594;932046280;1682.6963050123102
muuta;VERB;O;1;yes;196447;594;932046280;7.954408319180179
aga;CCONJ;O;1;yes;3;594;932046280;1679.0971327766595
pidada;VERB;O;1;yes;1;594;932046280;1682.6963050123102
hetkel;NOUN;O;1;no;1;594;932046280;1682.6963050123102
turunduslikuks;ADJ;O;1;no;26;594;932046280;1638.786727256518
näidendiks;NOUN;O;1;no;165;594;932046280;1431.1461206189786
keskkonnas;NOUN;O;1;no;38592;594;932046280;39.72350190663428
puuduvad;VERB;O;1;no;44923;594;932046280;34.2390566607336
kõigil;DET;O;1;yes;1;594;932046280;1682.6963050123102
ühised;ADJ;O;1;no;11565;594;932046280;125.63236884815967
seadusandlikud;ADJ;O;1;no;1253;594;932046280;718.5355944778806
regulatsioonid;NOUN;O;1;no;2054;594;932046280;525.7900851293844
millele;PRON;O;1;yes;129433;594;932046280;12.043362638704089
sortemm;NOUN;O;1;no;1;594;932046280;1682.6963050123102
