keyphrase;score
vigioon tellet mõisa;0.8988
usute istute concordia;0.8852
roll bella rossija;0.8795
aus öelda concordia;0.8728
lugu mõisaomanik concordia;0.8701
mõisaproua rutkaja becki;0.8679
neste oil belarus;0.8645
mõisaomanik concordia ülikooli;0.8644
mõis omandada vigioon;0.8563
retke viimsisse concordia;0.8535
sõites hüljatud mõisate;0.8518
majandusjuhtide instituudis õppejõuna;0.8505
õppejõuna kasvatanud tütre;0.8475
ruth-kaja pekk otse;0.8458
tore elab mõisas;0.8454
afp-d kukkumistest käib;0.8447
becki tulevikunägemus tulevikku;0.8435
ameerika ühendriikides ameerika;0.8399
areng öelgem arengukeskus;0.8397
otseses kaudses mõttes;0.8378
telekontrolli mõisale majapidajanna;0.8374
natuke jõu käivaid;0.8373
martud perekond elab;0.8373
äkki laiendab mõtet;0.8373
tänapäeva tasemel aitab;0.832
peadirektor õde programeeni;0.8313
pärit tegelikult maakoolimaa;0.8305
tallinnat virgut mõttes;0.8288
eestimaa mõisad mõlemit;0.8282
majapidajanna no majapidajanna;0.8275
järglane arenduskeskus naljatades;0.8274
aastal mõisa eestis;0.8272
rossija peadirektor õde;0.8272
pidevalt sõidab õde;0.8271
lõpetajad kaldun millegipärast;0.8271
küsimus suurt rõõmu;0.8257
õde tallinnas mõisostid;0.8254
õnnel õnnetu perekond;0.8248
järvamaaga seob pärit;0.8242
eliste roll bella;0.8233
rapla kohila juuru;0.8229
juhtimise küsimused kindlasti;0.8225
elu uus ümbrus;0.8225
ruhnus kooli direktor;0.8219
ameerikas teadmiste tase;0.8216
ümbrusest no tänan;0.8204
õppejõuna psühholoog eesti;0.8203
100 mõisat lähema;0.8201
mõlemit moodi hea;0.8198
jaanuar kuulate café;0.8186
mõisaproua muutnud võib-olla;0.8186
café eduvad stuudios;0.8176
külas äärmiselt meeldivus;0.8172
aasta eestimaal sõites;0.817
mõis amad arhitektuurilist;0.816
mõisa majandamine nii-öelda;0.8129
kasu plaan ütleme;0.8124
ühendriikides ameerika ühendriikides;0.8123
haridus tegelikult üldse;0.812
balti riikides baltikumi;0.8114
vaadata kanalite süsteem;0.8112
eile tundus eeva;0.8112
suurt mõisa aru;0.811
mõis lihtsalt meeldis;0.8109
ratsutamas käin käime;0.8106
mõisas juhtub inimestele;0.8093
eesti kultuuris osa;0.8091
asi ametinimetus tõepoolest;0.8088
tähendab amet professioon;0.8085
aeg küpsenud küsin;0.8058
sorry isa ema;0.8055
üritused võtta inimesed;0.8051
kevade õhtul tallinnas;0.8044
27 juunil mõte;0.8035
põhjus majanduslik taust;0.803
eesti krooni rahul;0.8024
võib-olla paljud inimesed;0.8018
amad arhitektuurilist väärtust;0.8009
füüsilist harjutust füüsilist;0.8005
teadvusta ilusaid mõis;0.7996
ülikooli suur asi;0.7996
kõrgemad kõrgharidused omandasime;0.7996
vajadust konkreetselt mõte;0.7996
no päev päev;0.7995
õppejõuna külarahvas perekonna;0.7992
mõisad oluline eesti;0.7981
õde programeeni programmeerija;0.798
paljus osas õed-vennad;0.7978
teistmoodi inimesed käivad;0.7959
vajaksid oluliselt suurettevõtte;0.7958
tütre intervjuud eile;0.7958
tähendab pane elu;0.7942
töötan õppejõuna psühholoog;0.7928
iseärasus mõis absoluutses;0.7927
süsteemi kasutama lihtsalt;0.7927
lugu vanemad surnud;0.7922
näidanud inimeste kurjus;0.792
eestimaal sõites hüljatud;0.792
küsima omakandi rahvas;0.791
tellistest korruseline hoone;0.7901
eesmärk võib-olla 10;0.7892
paljud uksed lõpetajatel;0.7889
igalühel 10 mullen;0.7878
pärandus suurem osa;0.7878
mõttes parem ütleme;0.7866
punaste telliste pandud;0.7859
hiljem kõrgemad kõrgharidused;0.7854
hetk akadeemilised programmid;0.7852
esialgne kava plaan;0.7846
noorem vend ruhnus;0.7845
suhted pirgu arenduskeskused;0.7837
mart viimasel ajal;0.7836
rahvas näidanud vaenulikkust;0.783
tore toitlustamine rahvas;0.782
täitsa korras elama;0.7819
paljud inimesed kuulavad;0.7815
helsingi helsingi helsing;0.7814
autode ajal probleem;0.7812
juunil mõte kodukoht;0.7806
võib-olla katastroofiline inimesed;0.7805
tõepoolest rektor rektorid;0.7795
koha stress suur;0.7794
10 aastat tartu;0.7777
mõisas kontrolli inimesed;0.7774
omandivormis otseselt pärandus;0.7758
inimvaenulik teame paljud;0.7755
tervisesaavutamine säilitamine positiivse;0.7749
kolu raamatukogu kolu;0.7747
direktor vanem vend;0.7742
keskosas asuv türi;0.7736
juhtimine osa suur;0.7727
intervjuust kirjeldab nägemust;0.7724
vanavanemate maad 100;0.7721
tekitada mõisad oluline;0.7721
mõis kaasomandina ostetud;0.7699
no lootusetu olukord;0.7697
õpetajad efektoloogina majandusjuhtide;0.7695
raiuda mingigi pilt;0.7689
nädala arvatud nädalavahetuse;0.7686
uuendamegi mees ehitusdirektor;0.7686
hea tähtsam printsiip;0.7678
oskasid paljud tänase;0.7672
öelgem arengukeskus isiksuse;0.7664
ütlesin spioonid kandnud;0.7663
norrasse kolimine aastal;0.7644
tekke voodiriided lihtsalt;0.7643
osalusel 70 protsenti;0.7627
hea meel ratsutamas;0.7617
psühholoogina arvan psühholoogina;0.7595
lapsega ema suri;0.7576
natuke vaiksemaks tõmblemine;0.7573
maalt linnastest linn;0.7566
lihtsalt raha idee;0.7561
kindlasti merle karusoo;0.7558
jõudu kell 20;0.7554
lihtsalt viie-kuue aasta;0.7553
tihtipeale tihtipeale mõtlen;0.7545
annab emotsionaalselt head;0.752
kasutusse tähendab hoone;0.7517
kõrgharidus lõpetanud pedagoogikaülikooli;0.7493
esimene haridus tartu;0.7488
pidevalt suuremaid lõike;0.7475
helsing äärmiselt äärmiselt;0.7445
vargsi muutun natuke;0.7426
tihti veedate unetuid;0.7408
tulevikku seotud otseses;0.7387
tihti juhtub ütleme;0.7346
sajandi lõpul punastest;0.7328
telliskividega kasutada telliskive;0.7323
hetkel pärandus suurt;0.732
