keyphrase;score
olli rehn ütles;0.8833
singapur hongkong luksemburg;0.877
rehn ütles serbia;0.8695
näed tulemust eleme;0.8664
marje josing rõhutab;0.8662
johan laidoner vabadussõja;0.8628
new hampshire aiovas;0.8557
marssalikepp taskus näed;0.8481
diaga õigusi tegelikult;0.8457
pidulik lindilõikamine lottes;0.8448
boriss tuhhi tartus;0.8401
cnn-ile antud intervjuus;0.838
tänava lasteaed lotte;0.8375
vabariiklastel john mccain;0.8372
rivaali hillary clintonit;0.8366
järgnevad singapur hongkong;0.8363
jonathan austraaliast veiko;0.8314
laidoneri seotud asjadega;0.8304
küsitluste maakondlike omavalitsuste;0.8304
paljud võrdlused baseeruvad;0.8294
ühismõõtsustatud riigid võrreldatud;0.8278
hetkel probleemne pakendurnitsioonid;0.827
konkurentsivõime tõusnud esikohal;0.8268
serbia andnud ratko;0.8267
näitaja rahvuslik koguprodukt;0.8266
konkurentsivõime aastaraamat 80;0.8239
kindral johan laidoner;0.8234
eentalu eesti 2007;0.8225
konjunktuuriinstituudi juhtivteadur leev;0.822
mladić oodatakse bosnia;0.8214
üleriigiline kogumissüsteem jäätmete;0.8204
räägitud ida tänava;0.8197
rahvusvaheliselt tuntud õunpuu;0.8189
filmiajakirjanikutseremoonial käis tõnu;0.8182
muutumas konkurentsi mõiste;0.8166
möödunud aasta seisuga;0.8164
uudistele tartust vambola;0.816
antropoloogiafilmide festivalil film;0.8155
uue jäätmeseadusega hõlma;0.8155
usa üürnike liit;0.8144
tegelikult pakendiorganisatsioonid sageli;0.8144
teatud inimestele ümarate;0.8141
liidu arvates üleriigiline;0.8127
vaatlejate missioon teatas;0.8086
sageli diaga õigusi;0.8081
paljudel juhtumitel lihtsalt;0.8076
sõlmimine takerdunud serbia;0.8076
vabadussõja kuu muuseum;0.8068
televisioonis pärnu antropoloogiafilmide;0.8068
fenoveerides arvan 2013;0.8052
arendamise sihtasutuse koostöös;0.8047
barack obama peamist;0.8038
püüamegi natuke komplitseeritud;0.8038
paavo eesti filmiajakirjanikud;0.8038
lotte endises hiinalinnas;0.803
mängukoridorid projekteeritud sisustatud;0.8029
ratko mladić oodatakse;0.8027
fookusesse pöörati tähelepanu;0.8014
lausanne'i juhtimisinstituudi analüüsil;0.8011
peamist rivaali hillary;0.7994
orgatsioonide huvipuuduse sageli;0.7993
no tahame parandada;0.7992
ameerika ühendriikidest eesti;0.7987
jätkuvad siim-valmar kiisler;0.7976
hoone lõplik renoveerimine;0.7971
