EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paistab;kvaliteedimärk;magneteid;hõbedase;;kuulajate;kuulajate;neotüümi;neodüüm
põhimõtteliselt;ümbritseb;magnetid;stabiilsed;number;kuulajad;kuulajad;neodüüm;2007
väljund;;metalliliste;raadio;element;hetkel;rahvusringhäälingu;tüümi;hinge
valguse;paremad;n-d;kaksikvend;seadmed;seeläbi;raadio;noorteraadio;kontakt
ütleme;seadmed;lantanoid;veotiim;kasutatakse;paistma;eile;veotiim;näiteks
ümbritseb;aktiivne;emotsionaalne;kvaliteetsemad;ide;aastal;harida;noididest;hästi
metalliliste;väljund;element;kergesti;n-d;noididest;aastal;hommikuprogramm;ütleme
kiirgas;vormis;kuulajad;täpselt;näiteks;tänaseks;reageerib;täpselt;mart
elektrikitarride;vabalt;kuulajate;tänaseks;aeva;ongi;kõlarites;raadio;ide
lanta;natuke;raadio;metalliliste;ütleme;nimelt;täna;kõlarites;vabalt
ilusal;magnetid;elektrikitarride;kiirgas;eile;kõneks;hommikuprogramm;kuulajad;lihtsalt
seeläbi;metalliliste;mendelejevi;eetris;eerik;käinud;ongi;näiteks;nimelt
muldmetall;täna;;püsivad;kontakt;ütleme;ütleme;hõbedase;kaks
neotüümi;mikrofonides;hõbedase;reageerib;suhteliselt;rahvusringhäälingu;detsember;keemilises;ütleks
braseodüüm;number;võrdlust;tüümi;äge;asjades;suhteliselt;magnetid;keemilises
;braseodüüm;neotüümi;neotüümi;kaks;ausad;tänaseks;teisedki;ongi
stabiilsed;neodüüm;äge;otseselt;ausad;läikega;kõneks;kõrvaklappides;suhteliselt
tähis;hommikuprogramm;ausad;rahvusringhäälingu;vormis;tüümi;teisedki;kuues;aktiivne
harida;nimelt;suhteliselt;praktiliselt;parim;ide;ümbritseb;kuulajate;joo
tuhkagi;mart;keemilises;väljund;ongi;paraku;hetkel;parim;tugev
neodüüm;harida;meitze;erinevat;hetkel;ütleks;seeläbi;rahvusringhäälingu;kommenteeriks
mikrofonides;element;kaksikvend;mikrofonides;paraku;juhtumisi;juhtumisi;kaks;valgust
hinge;nurka;asjades;erinevas;hinge;suhteliselt;põnev;kommenteeriks;kõlarites
näiteks;juhtumisi;asju;noididest;kaksikvend;odavaid;kommenteeriks;magneteid;detsember
magnetid;erinevat;kuues;ongi;nurka;vabalt;noididest;asju;kiirgas
natuke;kuues;plastikust;hommikuprogramm;kahe;paistab;vastupidi;braseodüüm;noorteraadio
neotimmida;asjades;detsember;neotimmida;kommenteeriks;vormis;asjades;kvaliteetsemad;teisedki
kasutatakse;haruldane;kahe;asjades;ilusal;väljund;mart;nimelt;
lihtsalt;lantanoid;nimelt;odavaid;asjades;tähis;ide;hästi;ümbritseb
täpselt;ümbri;ütleme;emotsionaalne;vajab;teisedki;mendelejevi;tugevaid;valguse
kõrvaklappides;tänaseks;kaks;ütleks;muldmetall;pugeda;ütleks;kvaliteedimärk;natuke
lantanoid;ongi;valguse;vormis;vabalt;klaas;joo;natuke;otseselt
emotsionaalne;püüda;näiteks;braseodüüm;odavaid;kallil;tean;tugev;lantanoid
kaksikvend;kvaliteetsemad;põhimõtteliselt;sinine;otseselt;ümbritseb;vormis;neotimmida;kasutatakse
raadio;põhimõtteliselt;tavapärases;neodüüm;ütleks;erinevas;2007;tähis;tean
element;eetris;praktiliselt;vajab;veotiim;vajab;mikrofonides;kaksikvend;käinud
tüümi;töökindlamad;tean;kõrvaklappides;valguse;otseselt;asju;paremad;aastal
kõneks;mega;haruldane;rubriiki;valgust;muutes;käinud;suhteliselt;asjades
sander;noorteraadio;tunne;kõlarites;muutes;hinge;jaa;ütleme;täna
kõlarites;kollane;põnev;lammutades;jaa;paremad;muutes;värvi;kuulajate
käinud;kontakt;mikrofonides;sõrmurit;tabelit;eile;ümbri;juhtumisi;lammutades
