EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võites;jänesekapsad;kevadist;põrmust;lauluse;tuulest;põrmule;tuulest;kadunud
kannikesi;;;põrmule;jänesekapsad;põrmule;jänesekapsad;jänesekapsad;hinge
savist;taevast;kadunud;lauluse;kevadist;kõrs;metsaalust;hirmust;walest
tunase;läbisest;tuulest;lohtu;lihtsalt;õites;põrmust;vaatama;võites
lihtsalt;valust;aega;jänesekapsad;tunase;läbisest;taevast;kevadist;õites
lauluse;puhkevat;walest;tõuske;vaevast;jänesekapsad;linnul;linnul;põrmust
lohtu;olegi;hirmust;tuulest;põrmust;taevast;läbisest;kõrs;
õites;ootas;linnul;lihtsalt;võites;walest;kadunud;lihtsalt;metsaalust
lamas;kadunud;vaevast;vaevast;põrmule;puhkevat;tuulest;metsaalust;põrmule
ihu;ongi;metsaalust;olegi;puhkevat;põrmust;lauluse;kadunud;lauluse
põrmust;vaatama;ootas;kannikesi;tõuske;lohtu;mulla;läbisest;kodu
hinge;vaevast;ruumi;lehtival;läbisest;metsaalust;homse;põrmule;taevast
linnul;tuulest;lihtsalt;metsaalust;savist;kerkib;ongi;kopsurohtu;läbisest
jänesekapsad;savist;läbisest;silmad;olegi;vaevast;kevadist;võites;ongi
puhkevat;tunase;valust;homse;valust;lauluse;õites;tõuske;tuulest
laiuke;kopsurohtu;silmad;ongi;metsaalust;lehtival;tõuske;põrmust;silmad
tõuske;kõrs;võites;läbisest;õites;hinge;vaatama;lauluse;jänesekapsad
metsaalust;lamas;lamas;vaatama;kannikesi;valust;kerkib;ongi;kopsurohtu
silmad;põrmust;lehtival;kopsurohtu;homse;mulla;puhkevat;silmad;ruumi
walest;õites;taevast;hirmust;lehtival;kopsurohtu;lohtu;lohtu;lamas
põrmule;metsaalust;kerkib;kõrs;laiuke;linnul;ootas;ruumi;lihtsalt
vaatama;laiuke;lohtu;taevast;kerkib;vaatama;vaevast;lehtival;puhkevat
lehtival;tõuske;puhkevat;walest;linnul;ongi;laiuke;laiuke;kannikesi
vaevast;silmad;olegi;kevadist;ruumi;kevadist;valust;õites;vaevast
kopsurohtu;põrmule;kõrs;puhkevat;kõrs;kadunud;hirmust;mulla;ihu
mulla;kodu;mulla;lamas;kadunud;homse;savist;aega;mulla
;walest;vaatama;laiuke;tuulest;kodu;lihtsalt;ihu;olegi
ruumi;avab;põrmust;ootas;kopsurohtu;võites;walest;kerkib;valust
kodu;lauluse;lauluse;kerkib;silmad;lamas;kodu;puhkevat;vaatama
kõrs;ruumi;laiuke;tunase;taevast;ihu;olegi;walest;avab
taevast;kerkib;tunase;ihu;ootas;lihtsalt;ruumi;valust;aega
hirmust;võites;savist;õites;lohtu;tõuske;võites;taevast;kerkib
aega;lehtival;põrmule;savist;lamas;laiuke;;;lohtu
valust;kannikesi;ihu;aega;mulla;ruumi;aega;vaevast;savist
kadunud;kevadist;avab;valust;vaatama;ootas;ihu;olegi;laiuke
läbisest;mulla;tõuske;kadunud;ongi;kannikesi;kannikesi;ootas;kevadist
tuulest;hinge;jänesekapsad;kodu;aega;aega;kopsurohtu;homse;tõuske
homse;hirmust;õites;linnul;avab;savist;lamas;tunase;tunase
kevadist;homse;kodu;võites;kodu;hirmust;kõrs;avab;hirmust
ongi;linnul;ongi;ruumi;hirmust;olegi;hinge;kodu;homse
ootas;ihu;homse;avab;walest;silmad;lehtival;lamas;lehtival
avab;lohtu;hinge;hinge;ihu;avab;tunase;hinge;kõrs
kerkib;aega;kannikesi;mulla;hinge;tunase;avab;savist;linnul
olegi;lihtsalt;kopsurohtu;;;;silmad;kannikesi;ootas
