EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;pariisi;sibulakujulisi;;pariisis;pariisis;pariis;nime
flarentiino;venemaaga;paviljone;ehitusmeistrid;fun;pariisi;pariisi;pariisis;tänapäeval
siseõuede;kroonivatkulised;tornidega;mustvalge;key;pariis;pariis;pariisi;riiki
fondambles;ehitati;tuhandeid;ehitusstiilidega;loss;prantsusmaale;suur-helepalee;prantsusmaa;ajal
viiverebosimane;õiglus;tornid;saatorid;protokoll;prantsusmaal;prantsusmaa;kuningaruumidele;siinsetes
phantom;apartementidega;kirikutornid;kaunisse;losside;prantsusmaa;linnake;suur-helepalee;kaunis
fundhamblös;19;hooneid;fantaasiaküllased;inga;linnas;linnas;fantaasiaküllased;reisiks
marie-therese;viibis;fantastiliselt;meeldis;fundhamble;louvre;kuulsamaid;peahoone;paljudel
bean'i;kroonlühtrid;imepäraseid;neljateistkümnenda;ornament;linna;francois;saalidest;lõunasöökidel
fundhamble;ela;näiteks;kuldseid;lossist;francois;euroopat;põhikorrusel;aeg
šanssellisvee;käsul;linna;ametlikku;eff;linnake;ekstravagantset;kuningaruumidega;esimene
õukonnaintriigide;ridades;1547;kuldsetes;shelle;imekaunis;prantsuse;kuningannast;tõusevad
viiverebosinane;erikujulised;mõtlema;koonusekujuliselt;sünd;fantaasiaküllased;kuulsaia;luksuslikku;ametlikult
renessansiaegne;;prantsuse;allegooriliste;ak;lossidega;euroopas;luksuslikud;võimuga
hiinammusseam;päikesekuningas;ajaloost;koonilise;losse;ilustavad;kuulus;linnake;neljateistkümnenda
forientiina;-st;mõelda;alumistele;ideid;imetlevad;kuulsaimad;linnas;suurt
buckinghami;kõrgeid;üllatavalt;troonisaaliks;anna;suur-helepalee;kuulsaid;maailmas;taas
söögisaalid;keisrinna;hoonet;kostüümiajalooalbumis;elevant;kaunis;intriigiderohkes;peidupaik;väikest
versais;ihuarstilt;erakordselt;vangilangemise;fundam;reisiks;linna;teemantripatsid;aastat
monogrammid;-ni;1814;hobuserauatreppi;dan;kauni;louvre;tornidega;valmis
tähtsaim;1789;viimaseks;lumivalge;ideede;viibivatele;euroopa;päikesekuningas;uuendusi
python;embleem;pargis;lossidega;sis;kaunisse;lossid;saarele;musta
foontan;väike;imetlevad;sedalaadi;kindlad;kaunistas;kõikjal;kõikjal;tõukondadel
põrandavaibal;renessanssloss;-st;jahiretkedel;filipp;kaunilt;ülistavate;päikesekuninga;viis
hübriidstiilid;koosnev;pariisis;järgmisse;allikatest;imepäraseid;kindlused;salongid;pidulikkust
lossikabel;õukonnatseremooniad;linnas;erakordselt;näiteks;kauneimad;kaunistavaid;luksuskallid;väikesteks
fantambloos;inimene;saal;seinakatete;orvadest;ilusat;luksuskallid;prantsusmaale;rosso
enam-vähem;515;terrassist;kaunistusteta;toredust;versaisse;tuhandeid;seinamaalid;paljudes
õukonnaelu;hertsoginna;arhitektuuriajaloo;etiketireegleid;ornamentide;marie-therese;luksussviit;põnevad;erakordselt
epopöa;jagab;tohutu;kaunistusi;ideks;hiigelareenile;luksuslike;lugusid;lossidega
täisväärtusliku;eluase;tornikesi;prantsusmaale;istmeid;kuulsaia;hooneid;favoriitidele;kuninglikud
ülaäärtel;1531;tohutut;viimse;aset;luksussviit;napoleoni;luksussviit;tega
põhikorrusel;ümbritseb;tuhanded;a-täht;tega;luksuslik;luksuslik;kuningatele;vabariigi
humanism;olendid;öelda;lopsakatest;monogramme;hiilgavalt;luksuslikku;portselanivabrikus;pudeli
õhukondlaste;kohalik;erakordseid;anriideise;ment;luksuslikku;briljantides;keisrinna;ehitusmeistrid
fundamblee;55;sajandi;orvadest;iilide;kõikjal;kauni;kesktorn;ühesõnaga
värvitoonid;harmooniline;seisavad;lähedusse;viibimise;euroopas;ilustavad;linna;riigipöörde
õukonnatseremooniad;ebasümmeetriliste;suurt;põrandani;avarat;kaunistavaid;paljudes;õuedaamide;mängivad
ornament;gibscrofist;saali;vinklist;istus;euroopa;erakordseid;hiigelruumi;mõtlema
oopiumilahusega;18;ehitamist;ülaäärtel;istudes;kauniks;kaunid;kuningannad;keisri
demantenoni;renessansslosse;peahoone;fantaasiarikkalt;paraad;kaunid;paljudel;pärlid;kauni
malmensioonis;bean'i;saale;sünnipaik;-st;linnused;imekaunis;ajaloolised;siinseid
