EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;;orkestri;tähendab;;tantsulugu;tantsulugu;tantsulugu;eesti
võimalik;aastate;orkestratsiooni;niiskertzolikulaadi;number;heliloojad;sümfooniline;tantsunumber;teksti
üldsõnalisem;-st;orkestrit;tulemisest;vast;sümfoonikum;sümfooniaorkestri;tantsud;võib-olla
jaanemine;puhkpillikvintetti-le;laulu;raadiolindistusi;test;sümfooniline;orkestratsiooni;tantsu;70
sümfoonikum;puhkpillikvintetti;muusikamõtteid;oludest;funktsioon;orkestriga;tantsudes;muusikamõtteid;kolme
laulasmaal;ülesandeid;muusikalisi;anekdoodid;fungaks;sümfoonia;sümfooniaorkester;tantsudes;viis
puhkpillikvintett;raadiolindistusi;1954;meeldis;kodu;orkestratsiooni;tantsida;heliloojad;esimest
auvõlg;kevadised;eksamitöö;lõõtsakontsert;tähendab;orkistreerisime;sümfoonikum;orkestratsiooni;valmis
följetonid;tallinna;muusika;esmaesitajaks;idee;tantsudes;pianistina;loomingust;uuesti
sümfooniaorkestri;orkestratsiooni;1952;kontserdis;intrigeeriv;sümfooniaorkestri;orkestriga;omamoodi;tuntud
sümfoonia;lõõtsakontsert;1972;sümfooniline;arvavad;sümfooniaorkester;solisti;kontsert;soovitaks
sümfooniline;harmoonia;orkestriga;muusikaellu;võimalik;muusikamõtteid;orkestrit;muusikaellu;võimalik
käesoleval;klaveripartiid;muusikaellu;lugupeetud;näiteks;orkestrit;solist;loomingulisest;tervikuna
väljendusvõimalust;paras;õpetusena;esialgne;son;muusikalisi;orkestri;loomingut;lihtsalt
lõppeksam;mõtlemise;unustasin;pealkiri;asi;tantsud;klaverikontserdi;klassikatöötlused;1952
ütleksin;tantsulugu;heliloojad;meenutada;kindel;laulasmaal;tantsud;muusikalisi;rääkides
eksemgi;sümfoonikum;kursuse;stuudiosse;olemise;orkestri;muusikute;näiteks;korrigeerimist
lõõtsakontsert;-te;muusikaga;kodumiljöös;alaline;muusikaellu;orkistreerisime;esmaesitajaks;ongi
mõtlemine;mälestuseks;klassikatöötlused;puhkpillikvintett;eksemgi;solisti;tantsunumber;sümfooniaorkestri;linnades
prelüüdi;lugupeetud;tantsulugu;muusikalisi;-st;solist;heliloojad;loomiseks;mõtlen
ärgitab;70;helilooja;saata;saamiste;tantsu;klaverikontserdist;esimesest;kasutada
amore;hambamees;muusikute;üldse;toolid;muusikaga;muusikaellu;loominguliseks;teada
mõtetele;orkestrit;aega;otseses;vaatame;klassikatöötlused;muusikalisi;kontserte;näiteks
