EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;käegalöömine;depressiooni;tähendab;;hommikupalvused;surmapatuks;enesealahindamine;riik
marketing;inimene;hommikupalvused;bravuurselt;range;kristusele;surmapatust;depressiooni;pealegi
hüpertroofia;nimetatakse;tüdimusega;meeldib;andeks;pattude;surmapattude;hommikupalvused;eesti
ülehindamine;enesealahindamine;patule;näljast;nimetatakse;surmapatust;surma;surmapatust;aja
õlendamine;analüüsi;tablettraviks;ebaloomulik;anname;sündigu;surmapatud;surmapattude;jõud
kristlus;meeldiv;hommikutel;järglaste;vorm;surmapatud;surmapattu;eneseusu;põgimine
haletsamine;julmurit;seitsmes;üldse;eemale;kristuse;usudogmadest;surmapatuks;tõlgitud
laiskusetaan;tavaliste;surmapattude;ligimese;mark;kristlus;julmurit;meeleseisundina;tundma
käegalöömine;aamen;surmapatt;keelde;tähendab;kristliku;patusest;viimasele;kristlus
võimalikkust;eesmärkide;paulus;tegelikult;kodunt;püha;evangeeliumi;surmapatud;väljendub
võidule;depressiooni;esimene;tavaliste;anna;pattudeks;kurbuse;jumalast;püha
tänapäeva;teooria;hommikust;meeldiv;näiteks;monkluses;pattudeks;enesehinnangus;esimene
enesealahindamine;;kõrkus;kristusele;ustavaks;jumalast;elu;tegemist;kristusele
monkluses;kasvatuse;paul;ärimanifesti;taevas;vaimulik;palvetagem;mõelda;andeks
iharus;esineb;surmapatust;väljavisatu;edu;surmapatuks;kristuse;ellujäämise;kurjast
usudogmadest;kaheksast;;eksitusse;inimene;haletsamine;meeleseisundina;meeleoluga;näiteks
mõõdupidamine;saamise;pahed;ladinakeelsed;annab;patusest;kristusele;püha;hästi
õpetus;inimese;esimesele;rahulikult;taas;evangeeliumi;kristliku;usudogmadest;mark
eluõpikus;-ks;papp;enesehinnangus;terminit;teotijat;pattude;haigus;depressiooni
üks-üheselt;taseme;kaheksast;tuimust;kodupaik;hommikust;evangelist;rahulolu;leiab
käegalöömise;püüelda;nälja;jeesusele;saamise;enesealahindamine;taevas;loomulikult;õpetus
atseedia;püsiva;pattude;kurbuse;aamen;surma;püha;rõõmu;üldse
näitab;viimasele;surmapattu;maapealseid;taseme;julmurit;meeleoluga;eluõpikus;mõtlevad
kristalliseerunud;vormis;seitsmest;eemale;omadus;tujutsemisena;pühitsetud;ütleb;saamise
analüüsi;surutisega;tujutus;raadio;korda;jeesusele;religiooni;pattudeks;tõsiselt
küpsuseksamit;hüpertroofia;palvetagem;tarbijaliku;eksitusse;aamen;tujutsemisena;kooskõlas;meiegi
tujukus;bravuurselt;tuska;reeglitega;vooruste;jumala;luteri;meeldib;kompanii
pärssimine;tuska;pingutamisel;viimasele;meelt;laiskusetaan;vaimulik;kaheksast;2003
pühitsetud;võtmeks;inimene;eneseusu;esineb;usudogmadest;jumalast;mõtleme;öelda
tähendab;maa;inimese;äriedule;selge;surmapatt;eluõpikus;parimate;taas
üldse;alandamine;surmapatud;meeleseisundina;apluse;luteri;eneseusu;jumala;mõtleme
loiduse;seletus;inimeste;kirglikkuse;kardinaal;jumal;õpetus;võetud;gregorius
egiptuse;mõtleme;surma;tänapäev;meeldiv;hommikutel;seletus;öelda;inimeselt
tõsiselt;pingutamisel;surutisega;tüdimusega;saavutuste;kiriku;jumala;tujutsemisena;pingutamisel
tarbijalik;meeste;patusest;evangeeliumi;elu;liialdama;surmapatt;näiteks;piiri
laiduväärne;korraga;timoteosele;röövitud;esimene;väljendub;kristlus;üks-üheselt;lõppudega
raadio;ellu;pat;käegalöömise;astuvad;nimetatakse;jeesusele;võtab;rahulikult
tõenäosust;öelda;patud;küpsuseksamit;ellu;evangelist;paul;võtta;üks-üheselt
lühiajaliste;reeglitega;surmapatuks;lõppeva;marke;rääkinud;alandamine;kaasa;näitab
tujutus;käima;kurbuse;eesmärkide;vormis;võttes;kirglikkuse;tuimust;suur
väljavisatu;süü;tujutsemisena;valikust;tegemist;kuuluvate;enesealahindamine;tüdimusega;tungidega
püüelda;isa;seitse;pingutamisel;pattude;tänapäev;patule;kirjutab;inimene
mõõdukuse;kangelane;tänapäev;kristliku;asjad;meeleseisundina;enesehinnangus;hommikust;monkluses
paulus;28;pahurust;julmurit;nimi;öelda;igapäevast;jeesusele;meeles
vooruste;kehtestab;pattudeks;kirjutab;saavutamise;tüdimusega;elus;eksitusse;vähem
näljast;timoteosele;viimasele;enesealahindamine;asub;seitsmest;pärssimine;asjad;karisti
töölt;räigelt;rahva;seitsmest;jaan;kiusati;ustavaks;liialdama;30
röövib;tahtmine;pingutatud;loiduse;au;öelnud;uhkus;liialdamist;viha
tänapäev;apluse;inimeselt;elus;arenenud;laiskust;kurjast;pärssimine;peabki
valikuvõimalusena;halba;põgimine;laiskus;seitse;kange;hommikupalvused;asju;au
kallutab;meeles;tujukus;vähem;pingutatud;määrasusega;väljendub;tujutus;jumala
kõrkus;püha;tuimust;üks-üheselt;aeta;kurbuse;aegunud;surutisega;eluõpikus
meeles;mõtlevad;peksta;tõsiselt;evangelist;seitsmes;rääkinud;liialdamine;nimi
ellujäämise;tujutsemisena;kristlus;näitab;tasub;religiooni;paulus;inimese;suurendada
liialdamisega;religiooni;trükitud;leiba;ütlema;viskab;mõtet;kristlus;selgelt
tüdimusega;pannes;ooep;hommikutel;meeldib;mõtet;öelnud;liialdus;anna
victori;lühiajaliste;mõtleme;karisti;kustutamine;korda;õlendamine;liialdamisega;suure
sankt;ainsatki;meeleoluga;surmapatt;meeste;laiskus;jumal;süü;tarbijalik
enesehinnangus;rõõmu;teooria;hoiakuid;vaga;võtab;liialdama;peabki;kooskõlas
rääkinud;vaimulik;meelt;ajab;toomas;taevas;kiusatusse;pahurust;hommikutel
gregorius;pingutatud;mõelda;tujukus;pat;ligimese;inimeselt;kallutab;meeste
ärimanifesti;tujutus;kiusatus;egiptuse;otsun;tegemist;ellujäämise;korjastab;vasta
eesmärk;võlad;kristuse;valitsevad;vajab;ütlema;ütleb;näitab;võidule
