EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuur;tervishoiuprobleemid;tähendab;;nõukogudevariandis;vladimir;nõukogudevariandis;revolutsioonijärgsetel
ivietcheram;aastate;1937;plussikesid;range;nõukogude;bolševiku;nõukogude;ühendanud
banaalsuseltsüklot;korras;probleemidele;mängiti;vast;venemaal;siberisse;kolmekümnendatel;puhastama
moskvamäeakadeemia;kommunistiitšovski;sanitaarse;nägemast;pioneer;vladimir;raadiokuulajad;kolmekümnendad;asjalikud
hügieenialaline;müstikat;probleemide;hügieeniolmeteemaga;head;moskvas;diskussioon;artiklid;võib-olla
väljapääsmatus;õpet;saksa;ristiisapoolsel;andmed;majakovskit;teemade;lõpuks;reguleeriksid
hügieenipropaganda;ilmuvad;1934;sümbolitesse;andmeid;bolševiku;rääkida;komsomolikandidaadiks;riik
võimalik;hullem;rääkisime;tegelenud;moment;bolševike;räägib;aastatest;teatavad
perverssus;väljapääsu;probleemi;märkidesse;termin;kommunistiitšovski;väitsid;olmehügieenipropagandas;käigus
kollantai;toimida;meditsiiniline;tissidentidega;argumente;moskva;majakovskit;viimane;kuskilt
põhimõtet;laskmised;teemade;raamatupoodides;kompleks;rääkisime;tõsisemate;kahekümnendatel;probleemi
olmehügieenipropagandas;noortele;tõsisemate;koolitada;andnud;moskvamäeakadeemia;kirjeldasime;aktuaalne;vene
entsüklopeedias;konkreetse;intensiivne;kolmekümnendad;laste;tsaariajal;soovitatakse;hiljuti;1926
vitsoonušina;muutuste;räägime;erakordselt;reaalselt;räägitakse;käigus;näe;töötaks
komnoortekonverents;artikleid;nõukogude;noorsookommunistliku;abstraktsed;kirjeldasime;tuuakse;muudatused;kirjeldasime
rahvakomissariaat;-test;raadiokuulajad;tervishoiuga;vale;diskussioon;hiljuti;aegsetest;põhjalik
banaalsus;lapsele;asjadel;ristitakse;-test;tolleaegsetes;kommunistiitšovski;probleemi;aja
tõuk;tervishoiu;probleem;näide;minuealised;räägime;arvestame;noorsookommunistliku;ongi
enam-vähem;dokumente;tervishoiuga;üldsegi;esse;inimestevahelistes;toimusid;kahekümnendad;1928
väljapääsmatud;väärtused;sündmusi;laulmisest;vastava;tolleaegsed;arusaamadega;nädala;lihtsalt
äärmuslikus;propagandasuunda;puhastama;müstikast;aspekt;aastatest;mõistetakse;ajaloost;tegelikkuses
sümboliseerib;hammaste;ajalehed;intiimsuhteid;fakt;ajaliselt;artiklid;näid;tekkinud
küsimus;olmehügieenipropagandas;sündmuste;näitlikke;probleem;tuuakse;tsaariajal;näiteks;tuntud
fašism;;asjade;vedureid;tähendab;aastateks;artiklite;artiklit;suhteliselt
diskeskkomitee;punkti;asjadest;pealkiri;dokumente;arusaamadega;inimestevahelistes;kolmega;14
küsimustes;aktuaalne;raske;märgilise;olulised;tegemist;rääkisime;banaalsuseltsüklot;varem
väljapaistvad;ühiselamutes;asjad;tervishoiuprobleemid;seost;jõudnud;tsaari-venemaal;lõpetasime;võimalik
väljapääs;suhtumise;sanitar;üldriikliku;arvestame;mõistsid;küsimustes;revolutsioonijärgsetel;tekst
ürituste;mõiste;traagiline;märkidega;formuleeringuga;tuletame;ilmu;avaldatud;luua
kirjanduses;sanitaarse;;näite;seoses;olevaid;kriitikas;aastateks;õpet
agitatsioon;uusi;suhteliselt;plussikesi;yks;tegelenud;rääkinud;tänapäeval;esindatud
täielikult;ühiskonnas;küsimusi;tegelikult;anti;mõistetakse;aastaid;alguses;abielu
ületab;diskeskkomitee;pereprobleemid;komsomolikandidaadiks;võimalik;aastatel;eitasid;noorsookommunistlik;luuletame
sfääris;mehe;positiivset;konkreetse;rajatakse;hiljuti;intuitiivselt;asjadest;olukorras
homoseksuaalsus;kohalik;temaatikaga;üldse;tab;üldriikliku;kolmekümnendatel;uus;nime
tšisti;väljapääs;kirjanikud;konkreetne;näiteks;arvestame;oluline;lõpetuseks;kahjulikum
küsimuses;-te;ühiskondlik;õudusunenägu;igant;trotski;artikli;rahvakomissariaadis;juu
mobiliseeriti;töö;luuletame;meditsiiniline;intuitiivselt;tsaari-venemaal;räägime;ajalehed;20
maailmakäsitlusega;muutuse;abstraktsed;lääneriikides;asi;ajal;plonatšovski;kommunistiitšovski;leida
luuletame;koolitada;üritusi;reaalseid;reegel;plonatšovski;probleemidele;jälle;antud
mõttelaad;lõpupoole;olulise;internatsionaali;olevaks;seoses;tolleaegsetes;tänase;head
kõrgkoolis;tervishoiuprobleemid;swiss;aegsetest;aegs;tavades;tavaliselt;loomulikult;kasutab
brošüürid;inimene;raamatukesed;üksiknäitega;seatud;tänase;suhteliselt;naisosakonnas;kasutada
propaganda;vedurijuhid;sündmuseks;tütarlapse;punkti;teatavad;mõistlik;raadiokuulajad;süüdistatud
kommetes;puht;vannitoad;hügieenipropaganda;inimene;jällegi;aastatel;olevaks;lääneriikides
hukkamõist;tuntud;raamatuid;lehtedes;annab;ajast;korraldatakse;hiljem;voodi
väärtused;kampaania;olulised;ühiselamutes;nimetab;teatud;konkreetne;artikli;seis
kombestik;suunatud;tähtis;eeskujule;uutron;mineviku;aspektist;täpselt;näiteks
tõsisemate;varustatud;ürituste;raadiokuulajad;kontrollid;artiklit;mõttelaad;nädalad;räägime
tervishoiuprobleemid;lapse;oluline;eesrindlik;andekas;toimuvad;mõistega;kuulajad;moodustatakse
mõistsid;õppida;maimukesel;otseses;unustusse;küsimustes;seoses;kirjeldasime;tegelikult
mobiliseeritud;fakt;1925;sümboliseerima;võimalus;võrreldes;terved;rahvakomissariaat;tahaks
pühapäeva;muudetud;tervishoiu;üleliidulise;kujundada;tinglikult;selgusetuks;moskvamäeakadeemia;ajal
spaa;hiljuti;ajaloost;esseeninit;kasutada;tähtis;nimel;olidki;-te
tavad;ühiskonda;kirjeldasime;hilisema;tekibki;mõistab;esimestel;jällegi;24
võimalusi;paremad;eriline;paigutada;propaganda;jõuame;rääkisid;tegemist;kaup
tähenduses;juhivad;sümboleid;noorsoointernatsionaal;positiivset;rääkida;sõnavõtus;ajakirjanduses;klubi
noorsoointernatsionaal;ikoonide;tänavat;hukkamõistetav;reas;vahetevahel;näiteks;aastatel;öelda
jõuab;haiget;kommunistlik;kommetes;mõistlik;korda;varasemal;komsomoliorganisatsioon;aeg
ühiselamutes;vana;hügieeni;spetsiaalseta;radikaalne;rääkinud;arvatakse;näha;konkreetse
murrangulised;silmas;mäletavad;moodustatakse;parem;varasemal;mõistet;raamatus;suhtumine
lõigati;1928;raamatud;samasooliste;tekstiga;vaja;toimuvad;lõpupoole;kirikuga
sonoshina;vesise;pühapäeva;kolmekümnendatel;toimida;aastale;koosolek;minuealised;nimel
võib-olla;otseses;küsimustes;tembeldati;plakat;arvatakse;moodustatakse;entsüklopeedias;erinevate
lääneriikides;isiklikus;1926;raamatukesed;korda;räägib;koosolekud;räägitakse;murrangulised
üldtuntud;tekst;fašistliku;olmega;kuulub;hilisema;üldtuntud;paremini;kokkuvõtvalt
mõtiskleb;loobumine;näiteks;vaadati;artiklite;kokkuvõtvalt;tolleaegsed;artiklite;tasu
nõukogudevariandis;artiklid;tissidentidega;maimukesega;kindlasti;aktuaalne;kahekümnendatel;kirjutab;inimestel
komnoorte;komnoorte;tuletame;olulise;sündmuste;võtnud;artiklit;vabanema;mõistsid
äärmuslikud;kuuluvad;sündmus;kongressile;mõistet;peatselt;olukord;aastal;tänapäeval
nõukogude;tähiseks;artikli;nähtus;nimetama;tavadesse;paljuski;raamatuid;muutus
homoseksualismi;sümboliseerima;meditsiinist;plakatiga;nakkused;tegeles;päevates;aastate;inimesel
plakatite;esseninshima;aktuaalne;vaatasin;esineb;toimunud;täna;rohkemaid;inimeste
mõttes;tähtis;üksikud;nähtuse;suhteliselt;nägemast;artikleid;raamatud;dokumente
väikekodanlik;mobiliseeritakse;hügieenikamp;tiinadeks;selge;rääkisid;soovitab;tundidest;aastate
nädalavahetust;isa;kolmekümnendatel;üldtuntud;kujutatud;käigus;kinnitavad;nakkused;riigilt
idieljasaseda;pühendab;märgilise;nõukogudevariandis;maksim;tuntuma;aastad;paljuski;noortele
säilinud;jumalat;pidupäev;vaieldamatult;meelde;mõttelaad;eriti;öelda;ühiskonnas
davidsoni;matused;seoses;säilitada;avaldab;tõsisemate;neljateistaastaselt;hügieeniolmeteemaga;mees
brošüüris;muutus;diskussioon;seltsimees;plakatil;inimestele;toimus;kolmandale;üldse
rituaalid;pühendatud;pesemise;hambaharjaga;allusid;olukorrast;kolmekümnendad;aastad;vast
radikaalne;pese;rasvane;terveid;aspektist;soovivad;ajast;pealkiri;moskvamäeakadeemia
propagandasuunda;tervis;jõuame;hukkamõist;uus;varem;räägitakse;aastaid;riiklik
muskaspadin;anda;1928;arvestada;võimalusi;uurijad;suhtumise;probleemidele;raha
noorsookommunistlik;võrreldes;ivanov;asjadel;asumine;küsimuses;korraldati;näide;riiki
talialad;pimedad;ajalehti;eraldi;agitatsioon;teatati;positiivset;aastat;mõõda
linnalikus;näitaja;ajaliselt;noormeestest;lastele;toimusid;ülesanne;ütleb;ühiskond
kõrgkooli;kvaliteet;radikaalne;igandites;elu;nimel;aastateks;uue;linnadesse
väljapaistvalt;vanavanemate;koolides;nädalane;võim;sõnavõtus;seltsimees;maailmas;luule
komsomoliorganisatsioon;tupikusse;punane;jessenini;suhet;tänapäeval;inimestele;kolm;37
olmel;37;enesetapuga;nägi;moodustatakse;olevaks;olmehügieenipropagandas;toimunud;natukene
võimalused;kord;luuletaja;üleskutset;kaks;olukord;repahhaalseks;ajaliselt;üleskutse
kodanlik;inimese;nähtused;olulisema;probleemide;äsja;ivanov;päeva;loobumine
tähendab;vaadatuna;ohtlik;laenutatakse;koledate;probleemidele;aastatest;tolleaegsetes;sõda
venemaal;vanematele;nädalavahetust;üritustest;transport;arusaadav;vastava;küsimustes;propaganda
vedurid;vallas;temaatika;eesnimi;artikleid;teemade;fakt;olukord;juhtus
tsaari-venemaal;küsimus;rääkida;üritusi;remondime;aastate;toimunud;meelde;28
nädalad;tumedanahaline;sanitaarhariduse;seltsimehi;rasside;leiab;stavalibki;nädalane;kolmekümnendad
rääkisime;ületab;artikleid;mõttetu;antud;tervete;kogutakse;seletustööd;kogutakse
küsimusse;kirjanduses;sümboliseerima;ürituse;muutuse;komsomolikandidaadiks;kolmega;tegelikult;agitatsioon
institutsioonid;prossisheenina;unustada;näitus;muutuste;lähenema;tekkinud;lõpeb;märkidega
tumedanahaline;sündmus;transpordi;maailmas;vahetuse;olulise;jõuame;lõpetab;kirjutistes
miinusmärk;olevaid;nädalane;vesise;autorite;toodud;suhtumisest;artikleid;lipu
esteetika;sisu;konkreetne;ristitud;kuulus;tekibki;paljus;kirjutavad;teeneriks
ilmu;maa;õhku;heakskiitu;kombed;saadetud;kirjutasid;jõudnud;misson
esseninshima;esineb;kirjandusse;põimitakse;kutsutakse;kirjutasid;ammendanud;raamatukogudest;huvitav
plussikesid;vajalikud;rituaalid;raskesti;koosolek;väitsid;aasta;toimus;komsomolikandidaadiks
1928;sündmuste;artiklid;reguleeriksid;tegemist;jäänud;vahetevahel;räägime;autor
argielul;väljapääse;revolutsioonijärgsetel;ennenähtamatu;parim;smindovitš;aastas;kasutatud;õppida
püstitatud;kompleks;seotud;täpselt;asjad;korraldatakse;tervis;tsaari-venemaal;aastat
sõna-sõnalt;hügieenialaline;hügieen;esimesi;vabadus;suhteliselt;olukorrast;kokkuvõtvalt;leiab
antireligioosse;protsenti;raamatukogudest;väljapääse;-te;aastat;moskvamäeakadeemia;algab;kahe
sündmus;teenistuses;katkine;väljapääs;nimi;tähelepanu;olulised;asjad;väljapääsu
sõnavõtus;mõtiskleb;lõpetasime;peatuda;suhetest;olukorras;tuua;tsiteerinud;vaja
kättesaadavad;eraldi;koosolekud;arvestama;pakkus;nägi;tuletame;ajal;inimestele
drastilised;eri;hügieenialane;jõid;arenguid;ettevõtmised;ajal;aastale;kadunud
massid;hambaid;asjalikud;mõistetakse;ongi;saabunud;suhtumist;algus;kuulub
üldse;suuri;teatud;hukkamõistmist;plakatite;olulised;ürituste;toimusid;kaua
mõistab;aasta;ajakirjanduses;arvestame;eri;olidki;spetsiaalselt;olukorrast;punkti
tänapäeval;vaja;isiklik;unadžarski;kuu;olulisema;õpet;parim;üldsegi
seletustööd;riiki;kohalik;kujutasid;sattus;võetakse;tavades;raamatut;üleskutsed
raamatukesed;korraga;loomulikke;sagedamini;unustada;jäänu;tinglikult;komnoortekonverents;tuletan
maksim;essenintšina;seletustööd;väitsid;tekstide;kord;küsimuses;näidud;tõsisemate
artiklite;punane;bolševike;tavadesse;arvestama;artikli;aastal;esimestel;riigi
nomenklatuur;õudusunenägu;kommunistiitšovski;rääkisime;eitasid;üldtuntud;inimestel;probleemide;noori
pebeliina;ajaloo;peseme;rääkida;murrangulised;hiljem;raske;tsiteeritud;aastatest
prossisheenina;aastatest;sümbolitesse;peatselt;sündmuseks;sobinud;olukorras;tissidentidega;tuhanded-tuhanded
lõpetuseks;hügieeniolmeteemaga;aastas;ristiisa;eesmärke;tähtajaga;ühesõnaga;tahaks;maailmakäsitlusega
rituaalidest;teaduse;enesetapust;lõpetasime;tea;termin;nädalavahetust;viidi;suhtumise
võimalus;konkreetne;ürituse;tütrele;bestel;vedurijuhid;kõne;terveid;erakordselt
hügieeniolmeteemaga;vaata;naljakas;tsaari-venemaal;kingitus;seisukohal;jõudnud;täielikult;sõna
kollantaja;töölisnoortest;kirjanduses;esimestel;kaob;küsimusse;viidi;unustatud;pealinn
abordi;olidki;mehhanismid;viiakse;ühtegi;artiklite;tänane;jäänud;lahkumine
peedia;ajalugu;küsimuses;rääkisid;nähtuse;tuua;propagandast;mõttes;üleskutset
tavades;seotud;davidsoni;joonistada;unustatud;jäi;tervishoiuprobleemid;detsembris;saunu
pilt;kandidaat;räägita;paragrahvid;pühendab;kiriklikust;vedurijuhid;rääkisime;30
mõistega;öelda;nädalad;hügieeni;amet;tervishoiuprobleemid;suhtumine;olukorras;uus
kultuur;võimalik;punaselt;mõnitada;uue;arvestama;hukkamõist;tolleaegsed;kaks
artiklid;loobuma;toimunud;kirjutab;mõiste;lõpetasime;kuulajate;varasemal;juhtub
õppida;ilusat;tähtajaga;seatud;muutub;terve;kolmandale;väljapääsmatud;märts
kriitikas;toodavad;spetsiaalsed;siberisse;tinglikult;ilmneda;kokkuvõtvalt;eeskujule;esimesi
tuntuma;terve;seminaril;kujutatud;auks;päevates;aegsetest;üksiknäitega;fakt
