EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärastlõunaks;aastate;teatris;vanainimest;;teatrimajast;teatrimajast;lühijutu;soovisid
ülesõidukohale;proov;teatrimajast;viimaste;vale;lavastustes;näitlejad;teatrimajast;ajal
äramineku;;lavastustes;tekstigi;vastavalt;näitleja;lavastustes;näitleja;töötada
äranägemise;liiklus;raudtee;kurbmänguetendus;hingest;näitlejad;näitleja;viimasel;aastate
südames;anti;himmat;kergendustundest;anti;teatris;teatris;kurbmänguetendus;äranägemise
kurbmänguetendus;tööl;näitlejad;loomutute;autod;etenduse;provintsiteatris;näitlejad;pärastlõunaks
unimütside;südames;provintsiteatris;kleebitud;asi;provintsiteatris;etenduse;igavesti;meelega
tekstigi;operetliku;näitleja;katkestati;talent;unimütside;unistustega;lugeda;kuuldus
kustub;vastavalt;mängis;tegelikult;esines;tüütult;mängis;nimetatud;tõstma
tuija;restorani;pealinnas;provintsiteatris;etenduse;kurbmänguetendus;magama;tegelikult;lugeda
;ülesõidukohale;tuim;nägi;kurb;rambi;kambas;provintsiteatris;lahkuda
igavalt;lahkumisavaldusse;unistustega;raudteeremondi;unes;himmat;vahiputkas;hommikul;näitleja
päeval;maanteel;etenduse;eriliste;immati;lühijutu;kleebitud;mängis;restorani
esines;etenduse;tegelikult;seintele;osi;jäi;äranägemise;lavastustes;tööl
immatiga;emmat;viimasel;veidi;jaan;meelega;kurbmänguetendus;jõudnud;mängis
kruusvalli;osi;immatit;lahkumisavaldusse;suhtuti;temalgi;kesta;nägi;sõita
provintsiteatris;igavesti;õhtune;unimütside;immatil;nägi;kruusvalli;lõppu;tavaliselt
töötada;autod;immati;sugulasi;otsustele;esines;tüütult;raudteeremondi;vaatas
iiveldusega;teatris;tuija;operetliku;proov;kesta;liikusid;jäänud;iiveldusega
eluisu;külla;maanteel;maanteel;vastikuks;soovisid;istuda;aastast;pealinnas
immati;instruktsioone;ajal;meelega;igavalt;jutt;eluisu;südames;lühijutu
lõppu;näitlejad;südames;viimasel;himmat;tahe;meelega;lahkumisavaldusse;suure
tüütult;meelega;imatid;liikusid;reino;tuim;vanainimest;esitatud;publik
unistustega;loen;lastud;ülesõidukohale;elav;lastud;esines;jooma;liikusid
unes;muutunud;emmat;immatiga;istuda;äramineku;taipasid;igavalt;teatrimajast
maanteel;ootas;immatil;vahiputkas;jäi;mängis;tuim;unistustega;unistustega
tõstma;sõita;reino;õhtune;kustub;jaan;aastast;kergendustundest;liiklus
raudteeremondi;suletud;kuuldus;päeval;asendada;jäänud;igavalt;viimaste;lõppu
nutusel;tavaliselt;tekstigi;langetama;publik;hingest;tuija;sõitsid;vähe
teatris;esitatud;langetama;otsustele;immatit;külla;saalis;vanainimest;ülesõidukohale
magama;hommikul;viimaste;sõitsid;vaatas;istuda;südames;sõita;nimetatud
igavesti;vale;aastate;lähimasse;kuuldus;vastikuks;loomutute;tööl;sõitsid
rõõmuga;teatrimajast;aastasse;äranägemise;seintele;kambas;kuuldus;päeva;näitlejad
lühijutu;langetama;raudteeremondi;immatil;instruktsioone;unistustega;õhtune;teatris;nutusel
himmat;nimetatud;jäi;haigeks;aknast;sõitsid;temalgi;etenduse;instruktsioone
taipasid;kurb;tööl;sõita;meelega;ootas;unimütside;muutunud;asi
etenduse;tegelikult;esines;lavastustes;tavaliselt;unes;jäi;ülesõidukohale;
korraldustele;hingest;immatiga;hommikul;magama;kustub;kustub;meelega;tuija
otsustele;töötada;lühijutu;lastud;perspektiive;immatiga;vastikuks;tekstigi;rõõmuga
sõita;talent;;iiveldusega;taipasid;puha;reino;pealinnas;lahkumisavaldusse
loen;tõstma;jutt;jõudnud;ootas;jõudnud;esitatud;raudtee;tutvusi
asi;jooma;kleebitud;soovisid;suure;kuuldus;ajal;kruusvalli;puha
närbub;soovil;vähe;tööl;tegelikult;vanainimest;needki;tüütult;soovil
temalgi;pärastlõunaks;lugeda;taipasid;imatid;loomutute;lähimasse;vastavalt;magama
katkestati;jaan;iiveldusega;lahkuda;mängis;ajal;iiveldusega;jäi;tüütult
külla;tädi;igavalt;esines;emmat;viimaste;muutunud;lahkuda;lastud
osi;puha;restorani;immatit;unimütside;saalis;hingest;tõstma;viimasel
tööl;publik;kambas;lühijutu;haigeks;emmat;immatiga;töötada;kurb
saalis;lugeda;liiklus;südames;tuim;aastast;elav;aastasse;teatris
jooma;elav;publik;suletud;vähe;esitatud;nägi;tädi;saalis
suhtuti;tutvusi;lõppu;etenduse;eluisu;närbub;seintele;õhtune;päeval
lavastustes;näitleja;rambi;lugeda;esitatud;magama;sõitsid;vaatas;jooma
teatrimajast;jõudnud;perspektiive;tutvusi;eriliste;publik;jõudnud;tõkkepuud;jõudnud
liiklus;kustub;tavaliselt;unistustega;veidi;soovil;kergendustundest;liikusid;igavalt
õhtune;asi;magama;pealinnas;lahkumisavaldusse;haigeks;operetliku;tõkkepuid;viimaste
näitlejad;lühijutu;aastast;äramineku;muutunud;nutusel;vale;ajal;kruusvalli
