EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
washingtonis;ela;seadused;mitmekesisuse;;seadusriigist;demokraatiaga;seadusriigist;kristlikud
igavesed;aamen;seadusi;igavesed;helde;demokraatiaga;revolutsiooni;seadustele;inimeste
tundub;tegutsevate;seaduste;ligimese;anna;kirikuõpetaja;seadusriigist;seadustega;eesti
vähemustesse;kasutamiseks;seadustega;tegutsevate;asi;kogudusi;bürokraatia;seadusi;kuju
tahad;seadustele;seadustele;nähes;nurk;seadusetuse;seadusetuse;seaduste;olukorras
teisal;väärtused;inimesi;jumalikku;mitmekesisuse;seadustega;usudogmad;seadused;valmis
järgneb;kaasneva;elu;eluviisiga;aamen;kohtudes;kirikuõpetaja;kirikuõpetaja;elugi
evangeelse;vaja;seadusetuse;rohkuse;arvan;luterliku;tagakiusamine;kristlikud;inimestega
vihkamine;;inimesed;alandlikkust;selge;käsuõpetust;autoriteeti;seadusetuse;maal
seaduste;kultuuris;kultuuris;pärssida;elu;autoriteeti;luterliku;normidest;pakkuda
mõtlevate;lühidalt;seadusriigist;täpselt;kasutamiseks;bürokraatia;seadustega;ütles;vihma
tagakiusamine;anda;muutuma;demokraatiaga;baltimore'is;seadustele;seadustele;jumalikku;erinevate
autoriteeti;kohtume;ajastul;normidest;muutub;liiduga;seadusi;kogudusi;ajal
mitmekesisuse;kohtudes;reglementeeritud;baltimore'is;ihkasime;ühinemist;võimukandjate;teistmoodi;vähe
arukus;võimukandjate;muutub;ohtlikuks;enamuse;seaduste;käsuõpetust;nõuannetest;tahad
maal;võrreldes;luterliku;kaasneva;vaja;tagakiusamine;seaduste;võimukandjate;kogudusi
püütakse;igavesed;washingtonis;teistmoodi;kuiva;seadusi;kogudusi;ettekirjutuste;tunda
;eluviisiga;inimestes;lühidalt;tunda;teenima;kooli;inimestega;vaja
jumal;baltimore'is;inimeste;luterliku;mõista;ajastul;seadused;eluviisiga;tegutsevate
demokraatiaga;ühinemist;vihma;vihkamine;ela;kuuluvate;baltimore'is;kohtudes;ütles
elu;jumal;kasulik;kirevuse;erinevate;korraldamiseks;ajastul;olukorras;inimestes
kaitsetuse;inimesed;nurk;paratamatult;inimesi;võimukandjate;euroopa;mõista;heino
võimukandjate;usudogmad;baltimore'is;erinevate;teisal;revolutsiooni;kristlikud;pakkuda;loomulik
elugi;nõuannetest;eluviisiga;teenin;ajutiseks;seadused;ettekirjutuste;inimestes;anna
püsivust;kirikuõpetaja;elugi;enamasti;ootab;usudogmad;korraldamiseks;mõeldud;tundub
täpselt;muutuma;inimestega;järgneb;teenin;ajal;liiduga;täpselt;mõista
ihkasime;ootab;ilmaga;ihkasime;anda;washingtonis;reglementeeritud;teenima;ligimese
usudogmad;siibruckis;kooli;ajutiseks;heino;mõeldud;ajal;inimesed;siibruckis
seadusriigist;armuline;ajal;bürokraatia;eesti;ettekirjutuste;washingtonis;autoriteeti;
lühidalt;kokkuvõttes;ohtlikuks;kasulik;arusaamatu;euroopa;kaitsetuse;tegutsevate;alandlikkust
kokkuvõttes;washingtonis;sooja;seadusi;igavesed;reglementeeritud;eluviisiga;hommikust;asi
baltimore'is;kaitsetuse;kristlikud;meelespeaaegu;ligimese;juttu;elu;muutub;kohtudes
revolutsiooni;näo;bürokraatia;revolutsiooni;vähe;kristlikud;eesti;reglementeeritud;näo
seadustega;mõista;väärtused;lase;vähemustesse;vähemustesse;vähemustesse;inimeste;washingtonis
bürokraatia;parasjagu;kirikuõpetaja;püsivust;ütles;muutuma;kohtudes;ootab;teenin
voorused;inimeste;normidest;teenima;usudogmad;tuleva;kultuuris;inimesi;korraldamiseks
kirevuse;asi;kuju;kaitsetuse;kuuluvate;normidest;jeesus;elu;hommikust
seadusetuse;arusaamatu;revolutsiooni;kohtume;parasjagu;ihkasime;igavesed;tundub;elu
jumalikku;bürokraatia;demokraatiaga;püütakse;ühinemist;kohtume;palugem;väärtused;täpselt
teistmoodi;teenima;aamen;kirikuõpetaja;tegutsevate;palugem;ütles;vähemustesse;reglementeeritud
nõuannetest;pakkuda;hommikust;ajastul;palugem;muutub;alandlikkust;järgneb;eluviisiga
nähes;kurtma;eesti;tagakiusamine;vihma;olukorras;evangeelse;kuju;selge
luterliku;maal;kuiva;reglementeeritud;reglementeeritud;eesti;inimestes;liiduga;kurtma
