keyphrase;score
roll faila ralyaske;0.8945
friedrich ermler võimalus;0.8792
faila ralyaske film;0.8791
helilooja antonio spada;0.8728
äge mängima film;0.8726
chapajev nies variant;0.8689
naisterahvas furmorofon film;0.8677
roll varvara miasnikova;0.8653
ch unustama nomeng;0.8642
film farvaaramässicov nägema;0.8639
film režissöör dynaine;0.8623
niter burmanov poliittöötaja;0.862
roll varvara mäsnikov;0.8613
furmorofon film stalin;0.8611
helilooja tänashis lõpetus;0.8608
koduma film farvaaramässicov;0.8585
jason kitchen paev;0.8583
varvara näsnikov chapajev;0.8579
tulevik normas filmivariant;0.8567
tundma friedrich ermler;0.8561
ungari chapajev nies;0.8552
film nägema chapaev;0.8541
roll nägema roll;0.854
film peaeemmärk 42;0.8537
huvitav naisterahvas furmorofon;0.8534
kummilioff lõpetama eeerrholdon;0.8521
küsitav prototüüp mõte;0.8519
sõda ajal nõukogu;0.8497
ema roll faila;0.8497
roll film nägema;0.8493
farvaaramässicov nägema aasta;0.8485
zoda kosmodemjanskaja ankal;0.8467
blinov reaalne lugu;0.8465
pikk lõik stahl;0.8458
antonio spada veki;0.8455
film chapaev roll;0.8453
päritolu punane komandör;0.844
nägema reaalne elu;0.8439
vanem taama lõigukene;0.8438
hästi kool enam-vähem;0.8433
huvitav näitlejanna nimi;0.8428
ranyaskaja film mängima;0.8426
roll mängima varvara;0.8425
nägema film film;0.8422
tatud ungari chapajev;0.842
film ooper talong;0.8416
-te keskpaik nõme;0.8414
kaitsmine film peaeemmärk;0.8413
režissöör vend vassiljevitsh;0.841
hästi lühidalt sündmus;0.8409
auväärne tiitel natuke;0.8403
venedžapaev nõukogu chab;0.8403
varvara mäesnikov surmadaatum;0.8399
tõstma rahvusvaheline festival;0.8395
oluline film chapaev;0.8395
varvara miasnikova film;0.8393
peatuma boriss blinov;0.8388
näsnikaal väike rollike;0.8387
lõik stahl konkreetselt;0.8387
jällegi mainima muusika;0.8385
mõte film üldse;0.8383
varvara mängima film;0.8382
noor häirima probleem;0.8377
küsimus õige prototüüp;0.8376
täitma annika küsimus;0.8367
varem rahvas päritolu;0.8366
pealkiri volodžaevski päev;0.8365
stahl konkreetselt sõda;0.8362
aik pulinotšizza petka;0.8358
varvara näsnikaal väike;0.8354
prototüüp mõte võib-olla;0.8349
lihtsalt režissöör mõtlema;0.834
varvara näsnikov maa;0.834
stalin roll nägema;0.8337
kohtart furmanov naine;0.8326
film mängima küsimus;0.8326
jälle vend vassiljevi;0.8323
näitlejanna huvitama arvamus;0.8319
nõukogu chab nüüdol;0.8317
film film kuulsus;0.8316
kodusõjakangelane se kangelane;0.8315
film film töövariant;0.8312
nägema chapaev 30;0.8312
lõpetus loodud muusika;0.8309
varvaaramiasnikov film küllaltki;0.8309
variant tõstma lenk;0.8308
käsk petkaleja anka;0.8308
natukene stalin nõudmine;0.8305
mõistma hea punane;0.8305
küsimus nimetama näitlejanna;0.8305
laskma sunetar jõudma;0.8301
annika küsimus kaasreaalselt;0.8298
normeskom noor häirima;0.8297
kalina vadja nitskaja;0.8295
tundmatu varvara masnikova;0.8295
furmalavane vastama tõde;0.8292
varvara mäsnikov laad;0.8292
mängima film näitlejanna;0.8289
pariis kingse film;0.8287
publik nägema leningrad;0.8282
peterburi tegutsema kõrt;0.8279
esitama varvara näsnikov;0.8279
algus varvara näsnikaal;0.8276
osatäitmine varvara mäsnikov;0.8275
varvara masnikova ütlema;0.8268
näitlejanna film mängitud;0.8267
vaatama film chapajev;0.8262
film stalin sõda;0.8262
mängima film haldjas;0.8261
ralyaske film rääkima;0.8259
roll film mängima;0.8259
sangarlik punane võitlema;0.8256
poola stalin nõudmine;0.8254
jutumärk aru asi;0.8254
film mängima varvara;0.8253
pingejärg korduv lihtsalt;0.8251
faina ranyaskaja film;0.825
üldse arusaamatu silvel;0.8247
suur rahvusvaheline tähelepanu;0.8246
mainima varvara mäesnikov;0.8245
sanitar ülesanne sanitar;0.8244
film baas vast;0.8243
kinoekraan jällegi määrav;0.8242
film mängitud roll;0.8242
nüüdol ungari paev;0.8242
noormees komnoor asi;0.824
film kese kangelane;0.8239
chapaev käskjalg abipalve;0.8239
komnoor nõukogu variant;0.8238
näitlejanna nimi niina;0.8238
puudutama film prototüüp;0.8235
pikemalt film chapaev;0.8233
