keyphrase;score
sõna efesos kiri;0.8699
auline püha colomine;0.8631
patriarh johannes sostumus;0.8575
püha colomine jumal;0.8439
efesos kiri tänane;0.8367
lõppev nädal hommik;0.8346
konstantinoopol patriarh johannes;0.8306
püha johannes kirik;0.8289
johannes ilmutus raamat;0.828
õnnistama eriline sõnaseadmine;0.8275
jõudma pühak päev;0.8273
pale hõiskama johannes;0.8251
rahvas osadus üheskoos;0.8212
kirik jõudma pühak;0.8188
johannes sostumus tuntud;0.8177
kartmatu kirik õpetus;0.8171
tänulik alandlik meel;0.8162
õige auline püha;0.8157
kristus sõnum viitama;0.8146
germaanlane pühak päev;0.8144
sajand pühajõudmine kirikukalendess;0.8125
rõõmustama püha aeg;0.8121
päevasõna luterlik kirikukalender;0.8118
täpsemalt pühak päev;0.8112
ajalugu kristus sõnum;0.8108
püha aeg ületav;0.8106
pühak päev tänama;0.8103
ületav osadus täna;0.8088
tänane päevasõna luterlik;0.8086
pühitsema paavst gregorius;0.8086
pühak päev pühitsemine;0.8086
basiilika pühak kirik;0.8079
osadus üheskoos rändama;0.8079
pühak päev hiljem;0.8073
lääs kirik jõudma;0.8069
sõnaseadmine oskus vooruslik;0.806
kirikukalender võõras majaline;0.8057
vägi meelevald pühitsema;0.8051
päev pühitsemine algus;0.8045
aeg ületav osadus;0.804
kiri tänane päevasõna;0.8027
tänama jumal püha;0.8025
alandlik meel võtma;0.8025
moraalijutlustaja maksma kõrge;0.8006
valgus riik tänulik;0.8006
colomine jumal arm;0.8003
öö päev tempel;0.7995
elu raske erutingimus;0.7991
tunnistus usk ustavus;0.7985
johannes kult suund;0.7984
gregorius kolmas misjonimeelsus;0.7982
panifaatne neljas gregorius;0.7976
igavene rahu kustumatu;0.7966
eeskost pere kodu;0.7963
ütlema suur viletsus;0.7956
üheskoos rändama kagi;0.7956
kommunaallinn siduma pagendus;0.7953
peetrus basiilika pühak;0.7953
õnnistatud pühakutepäev pühakutepäev;0.7949
võõras majaline püha;0.7946
päev pühitsema lõppev;0.7946
elu püha johannes;0.7936
seadma konstantinoopol patriarh;0.7935
kristlik misjon algataja;0.7932
luterlik kirikukalender võõras;0.7927
kirik rõõmustama püha;0.7925
eriline sõnaseadmine oskus;0.7922
nädal hommik palvus;0.792
pühakutepäev pühitsemine esimene;0.7918
päev tempel istuma;0.7917
pühitsema jõudma kord;0.7911
gregorius kolmas püha;0.7911
püha seadma konstantinoopol;0.7903
neljas pühakutepäev pühitsemine;0.7893
pühajõudmine kirikukalendess siduma;0.7885
sostumus tuntud johannes;0.7884
toetaja germaanlane pühak;0.7882
usk ustavus kristus;0.7881
rahvas kirik rõõmustama;0.7877
seitsmes sajand pühajõudmine;0.7874
raske erutingimus lääs;0.7859
gregorius neljas pühakutepäev;0.7856
kodakondne soovima õnnistatud;0.7854
misjonimeelsus meenutama kristlik;0.7845
päev tänama jumal;0.7843
maarjat püha palveline;0.7837
arm vägi meelevald;0.7835
kirik õpetus moraalijutlustaja;0.7834
troon hoidma neit;0.7831
algus paavst gregorius;0.7827
pere kodu maa;0.7825
majaline püha kaaskodanik;0.7824
viitama paavst gregorius;0.7821
maa rahvas kirik;0.7821
troon laotama nelk;0.7817
