keyphrase;score
tähendus mäng show;0.8724
ütlema fresling mba;0.8663
sport lihtsalt võistlus;0.856
mäng show mäng;0.8396
sümbioos lihtsalt raha;0.8387
arvama sport mõte;0.8375
ütlema positiivsem sümbioos;0.8368
ling ameerika ühendriik;0.8359
missivõistlus tükk maa;0.8353
press ling ameerika;0.835
sõna tähendus sport;0.8332
rooma gladiaator tähendus;0.833
maailm üleüldine maailm;0.8329
kabe mängima ajaviide;0.8328
jalgpall haige resting;0.8321
täpselt olukord tegelikult;0.8321
lõpuks eesmärk võit;0.8309
show mäng võitma;0.8308
positiivsem sümbioos lihtsalt;0.8305
kunagine gladiaator võitlus;0.8279
ajastu vaimne instinkt;0.8275
ameerika ühendriik suhteliselt;0.8269
füüsiline arust loomulik;0.8265
tänapäev tähendus selgelt;0.8263
mängima ajaviide tänapäev;0.8263
gladiaator roll muistne;0.8253
euroopa sport tänapäev;0.8248
näiteks võib-olla nba;0.8242
sport tänapäev rääkima;0.8238
tooma ütlema fresling;0.8236
toredam võib-olla põhjendus;0.8227
algne sõna tähendus;0.8226
müüma sponsor reklaam;0.8215
haige resting peksma;0.8202
ütlema euroopa sport;0.8199
lihtsalt raha petukaup;0.8197
üleüldine maailm kapitaliseerumine;0.8192
iludusvõistlus oluline võib-olla;0.8186
sõda jalgpall imiteerimine;0.8184
šõutasand puhas meelelahutustasand;0.8184
algselt sport lihtsalt;0.8178
ütlema sportlane gladiaator;0.8178
käima hukkamine kinglik;0.8174
pesapall sarnane ütlema;0.8173
sport äri elukutse;0.8171
edu maine šõutasand;0.817
euroopa populaarne tegelikult;0.8151
eesmärk võit missivõistlus;0.8147
eesmärk teenima võimalikult;0.8145
sport imiteerima sõda;0.8144
resting peksma näiliselt;0.8144
oluline võib-olla poolelunaine;0.8144
võib-olla ütlema maskuliinsus;0.8141
pilk kopeerima mõte;0.8138
gladiaator võitlus rooma;0.8135
tõenäoliselt sportlane ütlema;0.8132
äriseal tegelikult võitlus;0.8127
maskuliinsus femiinne eluvahe;0.8126
kapitaliseerumine käima lõpuks;0.8124
põhjus maailmasõda nimelt;0.8121
aeg ütlema samamoodi;0.8121
meelelahutustasand algne sõna;0.8119
vähem 15 20;0.8116
petukaup tooma ütlema;0.8115
näiteks press ling;0.8112
tükk maa labasem;0.811
viiskus sport eesmärk;0.8106
äripalju madalam võitlus;0.8101
loomulik võib-olla ütlema;0.8101
meelelahutusmaailm sport oluline;0.8092
füüsiline tahtma võrdlema;0.809
sporditähendus oluliselt kauem;0.8083
täna raha tasand;0.8083
äri ütlema positiivsem;0.8083
kindlasti kuskile küsimus;0.8082
parem toredam võib-olla;0.808
sport äri ütlema;0.8079
edukas meelelahutusmaailm sport;0.8077
küsimus kaua meedia;0.8076
sport tähendus sporditähendus;0.8072
maailm kapitaliseerumine käima;0.8061
maine šõutasand puhas;0.8061
võitlusväli tahtma tegelikult;0.8059
sõjaväli rivistumine sõjaväli;0.8052
lihtsalt võistlus eesmärk;0.8051
selgelt rahamaailm maailm;0.8049
liigitama näiteks võib-olla;0.8048
sport pistmine käima;0.8046
populaarne tegelikult võitlus;0.8044
ameerika jalgpall sarnane;0.8043
tähendus sport pistmine;0.8042
pall mäng kujund;0.8037
sarnane ameerika pesapall;0.803
fresling mba natukene;0.8025
rääkima euroopa jalgpall;0.8024
tähendus sporditähendus oluliselt;0.8011
loomulik omadus füüsiline;0.801
võib-olla natuke utreeritult;0.8006
paremini iludusvõistlus oluline;0.8006
tegelikult sõda ütlema;0.8004
põhja-ameerika profiliiga dopingutähendus;0.8001
kinglik tähendus täpselt;0.7991
kõikuma kõnnak kõnelemisharjumus;0.7987
sponsor reklaam huvi;0.7986
profiliiga dopingutähendus ütlema;0.7981
võimalik konkureerima võitlusväli;0.7981
võitlus arust äripalju;0.798
sportlane gladiaator roll;0.7979
ajaviide tänapäev tähendus;0.7979
tasand lõpuks eesmärk;0.7977
