EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,2,8,0,0,5,3,2,0,12,bakalaureusetöö; sotsioloog; klubikultuur; muusika; kommertslik; sildvee; elektrooniline; massikultuur
6,2,8,0,0,5,5,2,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; kommertslik; sildvee; elektrooniline; massikultuur
6,1,5,0,0,5,6,2,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; kommertslik; sildvee; elektrooniline; massikultuur
6,1,5,0,0,5,6,2,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; kommertslik; sildvee; elektrooniline; massikultuur
4,1,2,0,0,5,3,2,0,12,bakalaureusetöö; sotsioloog; klubikultuur; muusika; sildvee; kommertslik; massikultuur
2,1,2,0,0,3,3,2,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; massikultuur
2,0,3,1,1,2,3,2,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; elektrooniline
1,0,4,1,1,4,4,2,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; elektrooniline; massikultuur
1,0,4,2,1,2,4,2,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; kommertslik; elektrooniline
0,0,2,2,3,2,4,2,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; kommertslik; elektrooniline
1,0,2,2,3,2,4,3,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee; elektrooniline; massikultuur
