EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,8,1,1,5,7,1,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; nigeeria; eikellegimaa; rütmika; ansambel; prantsuse
6,5,8,1,1,5,7,1,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; nigeeria; eikellegimaa; rütmika; ansambel; prantsuse
6,5,9,1,1,5,7,1,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; nigeeria; eikellegimaa; rütmika; ansambel; prantsuse
6,5,6,1,1,5,7,1,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; nigeeria; eikellegimaa; rütmika; prantsuse; ansambel
6,5,7,1,1,5,7,1,0,12,kambja; rahvamuusika; popmuusika; muusika; lääne-aafrika; nigeeria; eikellegimaa; rütmika; ansambel; prantsuse
4,5,5,2,2,4,5,1,0,12,kambja; rahvamuusika; popmuusika; muusika; eikellegimaa; nigeeria; lääne-aafrika; rütmika; prantsuse; ansambel
4,3,2,2,2,4,4,3,0,12,kambja; rahvamuusika; popmuusika; muusika; eikellegimaa; lääne-aafrika; nigeeria; rütmika; prantsuse
4,3,4,3,2,3,5,4,0,12,kambja; rahvamuusika; ansambel; muusika; eikellegimaa; lääne-aafrika; nigeeria; rütmika; prantsuse
2,3,4,2,3,3,5,6,0,12,kambja; rahvamuusika; popmuusika; ansambel; eikellegimaa; lääne-aafrika; nigeeria; rütmika; prantsuse; muusika
1,3,3,1,5,3,4,4,0,12,kambja; rahvamuusika; ansambel; muusika; lääne-aafrika; eikellegimaa; nigeeria; prantsuse
1,3,2,1,5,3,2,5,0,12,kambja; rahvamuusika; popmuusika; ansambel; lääne-aafrika; eikellegimaa; nigeeria; muusika; prantsuse; rütmika
