keyphrase;score
jätkama;0.9991
töötama;0.999
vene;0.999
tuntud;0.999
78;0.999
keskkool;0.999
70;0.999
muusikasõber;0.999
york;0.9989
ajal;0.9989
käigus;0.9989
jõuluplaat;0.9989
vietnam;0.9989
põhjalik;0.9989
tundma;0.9989
kohtuma;0.9989
2006;0.9989
aeg;0.9989
20;0.9989
uuesti;0.9989
14;0.9989
suhtumine;0.9989
jõud;0.9989
muusika;0.9989
gloria;0.9989
kaksekümmend;0.9989
legend;0.9989
lõpetama;0.9989
austraalia;0.9989
toimima;0.9989
1992;0.9988
leidma;0.9988
arvama;0.9988
näiteks;0.9988
luule;0.9988
karsija;0.9988
tierra;0.9988
sume;0.9988
pidevalt;0.9988
1993;0.9988
tagama;0.9988
maja;0.9988
põgenema;0.9988
karjäär;0.9988
robinson;0.9988
let;0.9988
abikaasa;0.9988
esimene;0.9988
püha;0.9988
tipp;0.9988
võimlemine;0.9988
üheselt;0.9988
autor;0.9988
tantsusõber;0.9988
2003;0.9988
89;0.9988
shakira;0.9988
liige;0.9988
üldse;0.9988
lihtsalt;0.9988
kaheksateistaastane;0.9988
castro;0.9988
viits;0.9988
dasta;0.9988
tugev;0.9988
artist;0.9988
vabastama;0.9988
100;0.9988
staatus;0.9988
kaks;0.9988
euro;0.9987
õping;0.9987
kuulsus;0.9987
1990;0.9987
kolmas;0.9987
kuub;0.9987
emon;0.9987
uusversioon;0.9987
gramm;0.9987
nimilugu;0.9987
kinnitama;0.9987
ki;0.9987
pisar;0.9987
carlos;0.9987
stefan;0.9987
suur;0.9987
havanna;0.9987
ühine;0.9987
uus;0.9987
pööre;0.9987
50;0.9987
muutus;0.9987
ülikool;0.9987
tegelema;0.9987
nimi;0.9987
jällegi;0.9987
rahvusvaheline;0.9987
maria;0.9987
kuubas;0.9987
kamin;0.9987
vigastus;0.9987
varasem;0.9987
kaheksa;0.9987
kord;0.9987
püüdma;0.9987
üritama;0.9987
they;0.9987
niigi;0.9987
pealkiri;0.9987
pisike;0.9987
tõlge;0.9987
tähelepanu;0.9987
linn;0.9987
tulek;0.9987
põhjus;0.9987
esikoht;0.9987
elu;0.9987
ema;0.9987
tõstma;0.9987
pursk;0.9987
;0.9987
üleöö;0.9986
poeg;0.9986
kogumik;0.9986
vald;0.9986
ristitud;0.9986
jälle;0.9986
herman;0.9986
latin;0.9986
film;0.9986
tar;0.9986
terve;0.9986
kasvama;0.9986
publik;0.9986
rõõm;0.9986
toona;0.9986
võitlema;0.9986
põgenik;0.9986
nägu;0.9986
kõlama;0.9986
pois;0.9986
meryl;0.9986
võifremiui;0.9986
in;0.9986
nõu;0.9986
tempokalt;0.9986
kuuba;0.9986
muutma;0.9986
kloor;0.9986
mitmekordne;0.9986
saund;0.9986
muusikaturg;0.9986
muljetavaldavalt;0.9986
pestoff;0.9986
laud;0.9986
superstaar;0.9986
päriselt;0.9986
jäämine;0.9986
noormees;0.9986
fulgence;0.9986
tõlk;0.9986
musica;0.9986
viiekümnes;0.9986
võimalus;0.9986
miljon;0.9985
päritolu;0.9985
vabanema;0.9985
dajan;0.9985
side;0.9985
jõudma;0.9985
inglise;0.9985
tõsine;0.9985
rapt;0.9985
täna;0.9985
kordamööda;0.9985
seeläbi;0.9985
solist;0.9985
lisa;0.9985
kingilugu;0.9985
magama;0.9985
puuduma;0.9985
panema;0.9985
aasta;0.9985
500;0.9985
kiirus;0.9985
-te;0.9985
tänaseni;0.9985
elama;0.9985
tulemine;0.9985
koosnema;0.9985
mäletama;0.9985
crossover;0.9985
kariib;0.9985
album;0.9985
singel;0.9985
vallutamine;0.9985
ületav;0.9985
kuu;0.9985
lootma;0.9985
tempo;0.9985
