keyphrase;score
Morgenstunde Hadcolt Kim;0.8948
keel mood släng;0.8738
lugu stoor lugu;0.8309
sõna enamasti tähendus;0.8203
keelekasutaja skond natuke;0.8057
võib-olla lõbus lõpetama;0.8051
eriti välde küsimus;0.8042
koht aitama lihtsalt;0.8017
ümbrus eriti noor;0.7995
riigiametnik tegelane olümpiakangelane;0.7991
teatavasti Eesti tulevik;0.7954
Tallinn juhuslik kool;0.794
kirjutama väljendama mõte;0.7925
raadio rääkija moesõna;0.7923
arvatavasti osa kama;0.7915
õppevahend kõrge tase;0.7913
hea meelevalmistamine laps;0.791
mõte katsetama juht;0.7904
väike lõbus lugu;0.7903
soodusmüügikuulutus päev koht;0.7893
rikkam värvikam meediainimene;0.7892
nimelt laps õpik;0.7877
võitlemine mõttetu niipea;0.7866
teatud tekst teatud;0.786
kord näide pakitu;0.786
vestlus küsima tõepoolest;0.7857
vastuolu nädalateema keelekõrv;0.7852
tahvel kriidikiri tahvel;0.7837
küsima reporter tegelikult;0.7833
varane äratus varane;0.7832
tegevus nähtus paus;0.7824
stoor kirjutama kaks;0.7811
tänama suureliselt suur;0.7811
eesti keel sõna;0.781
raekoda võtma sportlassangar;0.7775
jääma viis rääkima;0.7768
vana-emad-vanais ema isa;0.7746
lootma tänusõna kuidagiviisi;0.7738
raamat kallis kool;0.7724
rõhk toon kirjapilt;0.7698
mõte rubriik kuuluma;0.7689
hiline hiljem vara;0.768
Õ täpp Juri;0.7658
kujutama kündmine kujund;0.7657
tänama suur mitmekordistama;0.7637
eraldi kirjutatud silt;0.7637
ader maa valge;0.7631
moodne uuendatud tundlik;0.7596
huvitav kiri välde;0.7589
natuke konservatiivne maa;0.7581
eriti noor muusika;0.7577
rahatäht suur kallis;0.7569
kivi põld kivi;0.7566
päev koht eraldi;0.7564
kassatöötaja selgitama arvuti;0.7555
parem üha õigem;0.755
tase hind pöörama;0.7536
tegemine ilmne lohakus;0.753
sõna paluma kadumine;0.7522
nägema pakitu kohver;0.752
habras arust suund;0.7518
nädal ütlema toimetaja;0.751
inimene suur teene;0.7502
retsept õieti retsept;0.7501
õppekirjandus asjatundja Mari;0.7472
peenem stiiliküsimus moesõna;0.747
kõlama natuke natuke;0.7463
toimetaja Mari Tarand;0.7463
valdav arust tore;0.7461
kuulaja panema paha;0.7447
taaskord pikk aeg;0.7444
küllap ema lugema;0.7433
hiljuti keelenõunik Einar;0.7433
stiililiselt natukene eriliselt;0.7432
vanaisa 100 kroon;0.7425
pakitu kohver tro;0.7425
rääkima suhteliselt konservatiivne;0.7417
esinema hästi kord;0.7408
pakitud kohver oodatu;0.7405
mäletama ema vanaisa;0.7403
leidma padi hommik;0.74
kehtima riik sätestatud;0.7399
täht kirjutama tegemine;0.7398
õige oodatud tulemus;0.7393
nimelt pakkuma huvi;0.7377
huvi keel moodi;0.7377
kuuluma paljuräägitud vastus;0.7373
moesõna tihti kasutama;0.7373
537 saade Mari;0.7372
noor valge vana;0.737
släng tähendama moodne;0.7363
tahtma rõhutama liik;0.7359
kama kaks asi;0.7343
õppimine kool algus;0.7321
ükstapuha ükstaspuha märgitud;0.7312
ostma Juri pelmeen;0.7312
asi tänane hetk;0.7312
omandamine eesti keel;0.7309
ootama kiri vastus;0.7308
inimene rahvas koosnema;0.7303
ema lugema salm;0.7302
teadma suhtuma keeleküsimus;0.7296
buss ilus vanasõna;0.7289
rasvane kiri kirjutama;0.7287
kirjas tihti nimelt;0.7284
avameelselt esimene koolipäev;0.728
raadio varane hommik;0.7274
aabits õieti eksima;0.7264
paluma kadumine eesti;0.7261
kuulma uudis Iraak;0.7253
rääkima vaja suur;0.7248
pealkiri esimene vadu;0.7234
hästi kord varem;0.7225
300 kroon andma;0.7221
üha parem üha;0.7197
tulevik väljendama olevik;0.7197
kasutama moodne sõna;0.7184
otse võistlema võistlema;0.7176
varajane nimelt meel;0.7175
vahe harilik jälle;0.7174
varane näide varane;0.7164
15 kord mood;0.7146
tänane keel kõrv;0.7144
Mari Tarand ;0.7136
vanasõna kindlasti vanem;0.7132
varane marjasort tore;0.7122
paljundamine tekitama mulje;0.7113
