keyphrase;score
Arnold Rüütel mõte;0.8853
programm põhikiri dokument;0.8311
Mai treial pressikonverents;0.8213
positsioneerinud leer Estonia;0.8172
korporatiivsus paratamatult tasand;0.815
suhtumine mõistlik inimene;0.8123
õpp õppinud ring;0.8022
natukene aeg sõna;0.7968
roheline ilmavaade osaline;0.7961
nimelt vaja siseopositsioon;0.796
jääma oluline no;0.7882
põnevus eriti väiksem;0.7866
programm natuke parempoolne;0.7828
suur üritus nii-öelda;0.7821
aasta rahvaliit võib-olla;0.7812
Eesti rahvusringhääling portaal;0.7811
Strandberg suur juht;0.7793
nägema uus tulija;0.7789
oletus tegelikult Strandberg;0.7787
vähemasti jääma mulje;0.7757
rangem kinnisidee paark;0.7748
rahvaliit märk Rahvaliit;0.7721
presidendivalimine lõppema lõppema;0.7685
huvitav hea pretsedent;0.7682
natuke tõstma tähendama;0.7651
arendama oponeerima väide;0.7651
tuiksoo isoleeritud ruum;0.765
päev Toompea kant;0.7617
täis ulatus sealjuures;0.7614
esindama maa linn;0.7604
Eesti vabariik president;0.7573
teatud meeleolu no;0.7551
keskkonnateema säästlik tarbimine;0.7545
rääkima kasulik kasulik;0.7542
protestimine käitumine tekitama;0.7537
õhtu olukord homme;0.7533
paisatud järsku näiteks;0.753
otsus nõus ütlema;0.7525
üha palavam propaganda;0.7515
kaheksas liik ütlema;0.7511
asi otsustama lõplikult;0.7508
las halb ekspresident;0.7485
ütlema natuke suurem;0.7478
varjund asi roheline;0.7473
viskamine natuke aeg;0.7469
aeg erakond aseesimees;0.7465
lõhki totaalselt lõhki;0.7461
no rahvaliit nõrgem;0.7458
kuskile kauge minevik;0.7455
raske kahur vaieldamatult;0.7439
võtma selge seisukoht;0.7431
jõud eraldi panema;0.7431
Voldemar Kuslap juht;0.7426
laskma lihtsalt valimatu;0.7421
koheline tooma Eesti;0.7409
no kindlasti kaks;0.74
ajakirjandus ilmunud materjal;0.7384
suur osa suuresti;0.7382
esinemine näiteks näiteks;0.7369
varem puhk tuluõhtu;0.7365
eraldama panus homme;0.7358
demokraatlik toimimisviis viima;0.7356
maamees tahtma rahulikult;0.7355
isiklikult tunduma kaua;0.7352
tulijal nojah ütlema;0.7351
lihtsalt viskama lihtsalt;0.7349
võib-olla lihtsalt kiiresti;0.7345
tegelikult sarnane asi;0.7336
tuluõhtu teatrijuht avaldus;0.7334
Eesti kindlasti ootama;0.7312
pruukima soe tunne;0.7307
rääkima jällegi tohutus;0.7306
suur kord no;0.7297
esimene positsioon kindlasti;0.7296
jumal kahjuks kaamera;0.7295
valimisliit kindel kodu;0.7291
mara vale eestvedaja;0.727
teadma nurk kortermaja;0.7268
ütlema peaküsimus homme;0.7265
kontsert vanameister trahviraha;0.7255
tohutus pettumine Eesti;0.7248
ringkond panema tugev;0.7246
vorm lõhkine küna;0.7246
Kuslap tohutu väärtus;0.7243
paar motiiv lisa;0.7236
lihtsalt retooriliselt sots;0.7221
savisaart mullu roheline;0.7221
tooma äkki tooma;0.7192
pettumus lugema aasta;0.7181
mulje kaks erakond;0.7177
Rask meenutama kriminaliseerimine;0.7176
natuke roheline tähendus;0.7173
viis-kuus parlamendikoht no;0.7164
poeg lihtsalt sots;0.7157
nimi edukas täpne;0.7157
toimetus arutama poliitikahuviline;0.7155
natukene natukene natukene;0.7143
kaasa kiskumine seoses;0.712
tähtis klammerduma no;0.7108
pealkiri erakond märk;0.7107
Mäe suhtumine aitama;0.7099
rahvusringhääling loomulikult huvitama;0.7087
külg õnnestuma formaalselt;0.7078
Eino omamoodi aru;0.7077
1 7 protsent;0.7074
panus homme mäng;0.7054
loomulik toetuspind tervelt;0.7052
kogema kuskilt kostuma;0.7031
natukene erinev kuvand;0.7025
vahend meenutama roheline;0.702
olukord normaalne poolduma;0.7011
tähtsam esimene eestlane;0.6983
kohtuots 50000 pluss;0.6979
võte suurkogu tahtmine;0.6972
võimalus käik võimalik;0.6966
erakond panema dokument;0.6963
vaatama panema nii-öelda;0.6958
varem viimane aastakümme;0.6955
värske tuuleõhk valimine;0.695
mõistma Sulev tahtma;0.6943
Rahvaliit parim poeg;0.693
idee nimel lai;0.6924
kinnitus tahtma imelik;0.692
ainukene piir parlament;0.6917
kaal tegelikult parlament;0.6913
lähenemine vana vana;0.6898
hääl andma detsember;0.6862
kohus prokuratuur politsei;0.6857
millegipärast inimene märg;0.6857
tegelik viimane aeg;0.6853
üldse kahtlus toetama;0.6852
hea laulja meeldiv;0.6842
vajutama osa küsima;0.6803
uppuma prügi ressurss;0.6801
tunduma rahvaliit peasekretär;0.6763
suhteliselt igav liik;0.6756
suletud pressikonverents suutma;0.6733
tegelikult maakond vald;0.6726
suruma toimuma tähtis;0.6705
hommik kolmas olukord;0.6695
20 aasta hiljem;0.6689
küsima mobiliseerima teadma;0.6686
töö tegemine suhteliselt;0.6641
kindlasti tekkima uus;0.6636
näopiirkond kehapiirkond tähtis;0.6629
suhteliselt lähedane arvama;0.6624
nii-öelda hoiak kooskõla;0.6595
vaidlustama Power riik;0.658
vaja lihtsalt tunduma;0.6573
aasta kahte valimine;0.6564
nägema kujukalt viimane;0.6563
lausa lööma tunduma;0.6533
hommik rääkima õhtu;0.6533
hea paistma viskama;0.6528
lugema terve rida;0.652
kaheaastane poliitveter isiklik;0.6519
palav otsene kaudne;0.6517
pluss kohtukulu 63;0.6513
maa külg aasta;0.6497
kaasa tunduma tunduma;0.6496
varasem aeg inimene;0.6494
tekkima trauma suhe;0.6485
asutama uus erakond;0.6455
niipalju teleintervjuus löömine;0.6448
hea kolleeg natukene;0.6425
tulemus näiteks aasta;0.6422
eralduma näiteks asutama;0.6416
hammas andma kohus;0.6399
hästi sobima sobima;0.6385
uskuma uskuma millegipärast;0.6357
eelõhtu tunduma SS;0.6327
hiljem kuju arvama;0.6295
praktika levima Eesti;0.6243
säästlikult roheliselt tahtma;0.6234
tuhat kümme tuhat;0.6225
mänguke kaasa tunduma;0.6219
eksima 1 7;0.6213
summa kohus langetama;0.6188
töö roheline põhimõte;0.6159
lihtsam otsesem kartma;0.6133
andma nimelt 1000;0.6129
vale juht Märt;0.6128
lihtsalt priori saavutama;0.6126
ilusti meeldima kohtuots;0.6111
ambitsioon inimene Tarmo;0.6105
tuginema 2011 aasta;0.6078
helikindlalt sulgema käsi;0.6072
maksma kinni otsamputeerimine;0.6063
kongress eelõhtu tunduma;0.6036
pekkima no voo;0.6007
hetk ütlema panema;0.5968
panus suur tunduma;0.582
tahtma saavutama kommunist;0.5771
kord elu karistama;0.5753
oskus nii-öelda otsustama;0.5712
seitsmes kaheksas liik;0.552
konsolideerima panema otsima;0.5255
kujutama rahvaliit nimekiri;0.512
tulemus muutuma härra;0.5013
sisuliselt laiali saatma;-0.0139
