keyphrase;score
jõudma Eestimaa kauaks-kaus;0.9659
mängima Inbol lugu;0.9602
lavastaja tants õigemini;0.9584
hingama jääma spetsiaalselt;0.9573
mängima nimelt Triinu;0.9564
uuesti jalg tõmbama;0.9541
kuus tants autor;0.952
melisema viimane plokk;0.951
hein niideti heinapall;0.9482
valmis maa seisma;0.9478
Rajaste maa proov;0.9457
seisma kaitsma 200;0.9454
nägema vaataja esimene;0.9454
Agu looma ütlema;0.945
mees saatus sepp;0.9448
vaatajate-kuulaja otsustama hea;0.9419
Eestimaa hingama lootma;0.9412
tants tantsija 10;0.9411
king pastal uuesti;0.9408
asi kenasti kirjeldama;0.9403
tants panema Haydeliku;0.9398
10 1000 tantsija;0.9396
hästi mitmeplaaniline tahtma;0.9394
puhkama hetk seitse;0.9393
ütlema tants löitma;0.9393
pale rõõmupisar laialt;0.9392
tantsima erinev mõte;0.9391
sassi haigla 11;0.939
arm võib-olla kallistama;0.9389
kaitsma 200 aasta;0.9388
metsamaa tants jooksma;0.9388
panema arvama meeletult;0.938
Mait Agu lavastaja;0.9375
11 toetama aitama;0.9361
nii-öelda avatants pidu;0.935
õnn sepp autor;0.9349
autor tantsima tants;0.9345
armas Eestimaa S7;0.9344
ehitama kolm nii-öelda;0.9331
aeg soos natukene;0.9331
kaasa panema muusik;0.933
S7 hoidma tantsupidu;0.9323
1536 mees tants;0.9313
publik vaatama võib-olla;0.931
Mait Agu looma;0.931
hästi konkreetselt laul;0.9308
tantsupeoprogramm ehitama kolm;0.9307
televiisor andma juhend;0.9306
haldjas lik naine;0.9302
tüdruk panema vari;0.9299
tänutunne suurem nimelt;0.9297
ütlema valmis hetk;0.9295
sügis männimets männiriisikas;0.929
ütlema tantsupidu hästi;0.9278
kolm algama laul;0.9278
tähistama pärisorjus vabastamine;0.9275
eestimaa tähistama pärisorjus;0.9263
aru pidu püsima;0.9257
naine sirutama käsi;0.9249
meestetantsus Mait Agu;0.9246
tulem kaasa juhatama;0.9242
staadion vaatama vaatama;0.9241
esimene laulupidu 50;0.9236
muusik looma muusika;0.9236
laps pere sügis;0.9231
pelgupaik raske aeg;0.9225
pugema varjama oks;0.9224
nimelt Triinu Tauli;0.9221
võim meestetantsus Mait;0.921
viimne reliikvia pärit;0.9208
tants õigemini nimi;0.9203
Eestimaa võimalus pärandama;0.9202
soos tundma tunne;0.9193
paar tund täpselt;0.919
vaataja esimene ametlik;0.919
vari otsima mõte;0.9184
tänane kindlasti hein;0.9183
väljak korraga 1536;0.9183
peaproov osaleja puhkama;0.9183
tantsupidu hästi mitmeplaaniline;0.9179
kaaslane ütlema vorm;0.9175
tilluke mets peitma;0.917
varvas kahtlane rand;0.9159
kell kolm algama;0.9159
suur tänutunne võimalus;0.9153
ilus asi kenasti;0.9153
sügav sügav hingamine;0.9152
publikkus oskama natukene;0.9144
tantsija emme kodu;0.9143
alustama tegelikult eestimaa;0.9141
Tauli maa hing;0.9139
nimi taust mängima;0.9137
aitama leidma aeg;0.9127
isetegemine sõltuma tantsupeoprogramm;0.9108
männ kõrge männ;0.9104
Inbol lugu sugu;0.9104
kindlasti hein niideti;0.9097
kirjeldama palve mahtuma;0.9096
mõte hästi konkreetselt;0.9093
hingamine väljak publik;0.9091
roll ulatama julgelt;0.909
tantsuõpetaja tantsurühm saatja;0.9086
mahtuma tantsupidu publikkus;0.9084
maa melisema viimane;0.9082
tantsupidu tantsupidu peaproov;0.9077
seitse king pastal;0.9073
hommikuti ajama varvas;0.9073
nägema isetegemine tahtmine;0.906
muusika tants koreograaf;0.9057
koht julgelt üksinda;0.9053
aru natukene sassi;0.9051
hingama lootma sügav;0.9047
Soomaa natukene müstiline;0.9047
eestimaa Tallinn tantsupidu;0.904
isa hommikuti ajama;0.9038
looming tantsuõpetaja looming;0.9029
lik naine sirutama;0.9017
aeg soon eestlane;0.9015
julgema tantsus naine;0.9013
aasta meestevägi väljak;0.9008
vabastamine kahesajas aastapäev;0.8999
200 aasta 30;0.8988
oskama helistama ilus;0.8987
lõpp inimene pale;0.8981
haldja roll soos;0.8976
ütlema soovima ütlema;0.8972
laul tantsupidu tantsupidu;0.8969
panema vari otsima;0.8963
päiksesoopuu Hendrik männ;0.8963
julgelt käsi tulem;0.8949
vägi võim meestetantsus;0.8948
männiriisikas korjama arm;0.8942
rannamaa metsamaa Soomaa;0.8923
vaatama vaatama televiisor;0.8907
soos salm tilluke;0.8904
lapsepõlv isa hommikuti;0.8888
võib-olla mees hetk;0.8883
viimane Tuljak oskama;0.8881
vorm laul tantsupidu;0.8881
maa armukoht armukoht;0.8869
hetk seitse king;0.8855
tunne etendus viimane;0.885
Triinu Tauli maa;0.8849
nimi õnn sepp;0.8841
armukoht heinamaa vanaema;0.884
osa heinamaa rannamaa;0.8831
tantsima tants nimi;0.8827
soos natukene haldjas;0.8822
Soomaa Vaike Rajaste;0.8817
maa hing Lepo;0.8814
autor Mait Agu;0.8807
sirutama käsi kaasa;0.8774
muusika tantsupidu oskama;0.8772
lugu sugu lubama;0.8743
Vaike Rajaste edu;0.874
oskama sõna panema;0.8736
seekordne pidu tarve;0.8735
valmis hetk armas;0.8731
tähistamine pärisorjus vaba;0.8718
hing Triinu Tauli;0.8715
arvama arvama suur;0.8711
kodu toidukott kaasa;0.8708
tekkima tunne soos;0.87
armas Eestimaa oskama;0.87
haigla 11 toetama;0.8699
Eestimaa iseloomulik Eestimaa;0.8696
lootma sügav sügav;0.8694
eesti tants eesti;0.8676
metsamaa tütar laps;0.8675
laulupidu 50 aastapäev;0.8658
oskama tõsiselt oskama;0.8631
pidu jagatud osa;0.8627
helistama ilus lugu;0.8582
mets tahtma mets;0.8559
ametlik etendus ühendus;0.8546
korjama arm laps;0.8546
mees tants kandma;0.8534
sugu haldja roll;0.8527
proov armsam teadma;0.8524
korraga 1536 mees;0.8518
oskama ilus asi;0.849
isetegemine tegu andma;0.8471
natukene mõte hästi;0.8431
suurem nimelt suur;0.8418
aasta 30 aasta;0.8409
soos juhataja roll;0.8388
kaasa juhatama aitama;0.8303
mees käsi oks;0.8298
laul ütlema soovima;0.8289
aastapäev tähistamine pärisorjus;0.8263
võib-olla vaataja staadion;0.8156
inimene panustama tantsupidu;0.806
edu hea ;0.8023
pärand laps laps;0.7981
armukoht armukoht heinamaa;0.7885
salm tilluke mets;0.7785
10 10 1000;0.7729
heinamaa rannamaa metsamaa;0.7638
isetegemine tahtmine isetegemine;0.7351
aastapäev esimene laulupidu;0.7192
