keyphrase;score
siiamaani Venemaa üldse;0.9654
mees tegelema asi;0.9164
madal tase 44;0.9149
kangesti tuletama meel;0.9101
mingine ehitus oks;0.9084
siht tika rann;0.908
andma istutama kanal;0.9077
õieti kiri Patti;0.9072
määr kompenseerima kord;0.9051
puhkerajoon puhkreen Põhjameri;0.9043
eksima veljo arust;0.9041
hindama konkreetselt reaalselt;0.9038
memorandum lisama kaart;0.9026
Holland hollandi tamm;0.9022
tegelikult teisiti asi;0.902
näiteks kuulus arhitektuur;0.9019
kuuselinik Alex osa;0.9016
efekt kasvuhooneefekt niukne;0.8999
100 kilomeeter manner;0.8997
tubli 50 60;0.899
ehitamine päevakord tookord;0.8985
kali järsk kalju;0.8982
polder eriline superrannakindlus;0.8976
rannauurija rand geoloog;0.8969
vana skulptuurikeskus vana;0.8968
võtma mees Long;0.8966
eeldama Atlandi ookean;0.8964
ehitama projekteerima planeerima;0.8961
võtma tekst panema;0.896
organisatsioon soovitus insener;0.8953
millimeeter kaks protsess;0.895
toitja meri toit;0.8939
panema sein liiv;0.8934
mõtestama prognoosima geoloogiadoktor;0.8928
ehitama vägev polder;0.8925
Orvik prognoos paber;0.8925
täielik katastroof komeeter;0.892
ehitama Se Pirita;0.8918
lukk moment odavam;0.8914
liiklus seisma prefes;0.8913
torm rand liiv;0.8909
tamm territoorium tamm;0.8909
instituut inseneribüroo Merin;0.8903
tähendama aeg aeg;0.8902
tagane vesi peamine;0.8901
tõlkima inglise keel;0.8893
1000 2001 -ks;0.8889
vall kallas ühesõnaga;0.8884
Lääs Lõuna-Hiiumaa Salinõmm;0.8875
esimene hetk taju;0.8874
ilus ilus rann;0.8857
võimalik protsess tõenäoliselt;0.8855
majanduspoliitika kujundamine meeter;0.8853
Vedo kitsas rand;0.885
poola looma seadusandlus;0.885
alanema Kaspia kaduma;0.8848
õige teadma õieti;0.8845
maantee maantee sekund;0.8841
kultuur kandja kontinent;0.8841
toimima soovima ;0.884
Läti kehtestama 300;0.8839
aasta 10 10;0.8839
järelmõju hulkaaneline alpiline;0.8837
soojenemine algama võib-olla;0.8835
1980 80993 kaasa;0.8833
paar aasta kotkas;0.8829
aasta veetase 120;0.8823
ehitus oks hütt;0.8818
