keyphrase;score
jõudma kinoekraan jällegi;0.965
kirjeldus Anna furmanov;0.9467
2009 teostama jällegi;0.9394
vaen Ranyoskaja kujutama;0.9335
Antonio spada veki;0.9318
Chapaev 30 seitsmes;0.9306
aasta ilmuma Venemaa;0.9292
aasta arreteerima 38;0.9286
aasta 58 film;0.9271
sünd tegelema nahe;0.9268
Pariis Kingse film;0.9267
mees surm repressioon;0.9263
Stalin vaatama kümme;0.9241
variant ilusti sujuma;0.9234
30 -te algus;0.9233
noormees komnoor asi;0.9232
Darras istung ettepanek;0.9206
Chapajev nies variant;0.9193
rahvusvaheline festival viimane;0.9184
surema abielluma Ungari;0.918
60 rool film;0.9176
helge tulevik normas;0.9158
lenk vaatama film;0.9156
Stalin preemia tippteos;0.9151
nõukogu maa 1934;0.9142
karjäär 1930 -te;0.9131
päev Vladivostok eriti;0.913
Nõukogu variant aeg;0.9123
tohtima ch unustama;0.9115
film mängitud roll;0.9102
kaks noor inimene;0.9096
vaja avama vaenlane;0.9095
õpetama rahvakomissar Luladžarsk;0.9091
Moskva Draamateater direktor;0.9083
nägema Leningrad suur;0.9066
suur rahvusvaheline tähelepanu;0.9066
film arusaadav film;0.9062
surmadaatum 1978 aasta;0.9051
vapralt Olga komandör;0.9051
vend Vassiljevitsh sattuma;0.9051
1926 aasta tõenäoliselt;0.9049
ess kaader otsima;0.9048
postmark pühendama vaen;0.9046
kodusõda osa Olisse;0.9037
ase sündmus lugu;0.9029
furmanus surema 1926;0.9027
nitskaja film soe;0.9026
seltsimees partei liige;0.9025
Petkaleja Anka Petka;0.9021
Itaalia päritolu nimi;0.902
normeskom noor häirima;0.901
komandör vahetevahel nimetama;0.9005
nimi Niina Reimo;0.9004
tundmatu Varvara Masnikova;0.8999
kallaletung otsustama Chapaev;0.8999
õppima Teater alustama;0.8995
-te algus Varvara;0.8995
nisu kuraditaktiline variant;0.8987
algvariant algversioon idee;0.8987
film allikas mainima;0.8985
märkima film režissöör;0.8983
Stalin lemmikfilm andmed;0.8982
1900 ümmargune number;0.8981
elama persoon jutt;0.8973
film kindlasti tooma;0.8972
käigus Stalin korraldus;0.897
toimuma eksima inglise;0.896
algus Varvara näsnikaal;0.8955
film film Tuhkatriinu;0.8954
koht punaarmee järgnev;0.8947
muusika autor nõukogu;0.8935
laul esitama Varvara;0.8933
näsnikov Chapajev esimene;0.8921
kord rääkima võib-olla;0.8907
vahemärk 2001 aasta;0.8886
punane komandör pärinema;0.8872
unustama nomeng nisu;0.8871
teadma Stalin soovima;0.8865
Instituut vaatama kool;0.8862
venedžapaev Nõukogu Chab;0.8861
variant aeg alternatiiv;0.8847
kuulutama olulisem Nõukogu;0.8847
mitmed-mitmed Stalin preemia;0.8844
film kandma pealkiri;0.8843
hirm asuma vaenlane;0.8839
aeg jutt Faina;0.8833
filmitegija esitama alus;0.8828
pisikool kinnitama number;0.8814
prototüüp hiljem esimene;0.8811
kohus küsimus õige;0.8811
Chapaev käskjalg abipalve;0.8805
festival viimane film;0.8802
peakangelanna sanitar sanitar;0.8793
paiknemine kohtart furmanov;0.8791
sündmus sangarlik punane;0.879
seltsimees Stalin film;0.8787
41 aasta sügis;0.8776
soe antud juht;0.8776
Anna tekkima armukolmnurk;0.8764
sündmus 41 aasta;0.8764
nõukogu helilooja sageli;0.8762
aeg lisa repressioon;0.8759
furmorofon film Stalin;0.8754
jutt kindel son;0.8748
tuntud nimi Nadyerdakosherbeurov;0.8747
Nõukogu Liit kangelane;0.8746
kangelanna anekdoot oluline;0.8746
edasine karjäär 1930;0.8745
olulisus määrama arv;0.8744
Kosmodemjanskaja Ankal prototüüp;0.8738
küllaltki suur õppeasutus;0.8738
kuulaja ilus pühapäev;0.873
kangelane kultus silm;0.8726
kasvatama õpe Läti;0.8724
sanitar sanitar nimi;0.8724
rääkima ilmuma postmark;0.8724
režissöör vend Vassiljevitsh;0.8721
komissar niter Burmanov;0.8721
hiline õhtutund Darras;0.8719
tulevik normas filmivariant;0.8707
sündmus haavama käsi;0.8704
keskpaik esimene koht;0.8703
Jason Kitchen paev;0.8702
loogiline vaatama edasine;0.8691
tooma kodumaa koduma;0.8689
esimene lava publik;0.8685
komnoor ootama laps;0.8685
ajal nõukogu laps;0.8673
järeldama esitama kunst;0.8667
Nõukogu maa Vladivostok;0.8666
kaduma rooga mees;0.8664
nahe laps toitma;0.8658
aasta esmakordselt võimalik;0.8654
negatiivne kangelane suur;0.865
Välis interventsioon na;0.8647
alus andur geenev;0.8636
tavaliselt 20 -te;0.8632
ligikaudu 900 üliõpilane;0.8607
värviline variant aasta;0.8605
Maria papov andma;0.8595
Tuhkatriinu ema roll;0.8594
natuke konkreetselt reaalselt;0.8593
film film rääkima;0.8586
Chapaev roll andma;0.8579
aasta 59 60;0.8576
aasta 1928 28;0.857
rahvas päritolu rahvas;0.8567
algversioon idee film;0.8555
näiteks 1919 aasta;0.8548
900 üliõpilane 800;0.8535
vene naine punane;0.8528
kummaline seos tahes;0.8527
kuulipilduja ütlema aik;0.8525
maksma miljon dollar;0.8514
son Zoda Kosmodemjanskaja;0.8511
artikkel aeg ajaleht;0.8508
võitlema suhteliselt suur;0.8507
tatud Ungari Chapajev;0.85
segane film natukene;0.847
film film töövariant;0.847
komitee pöörduma komitee;0.8469
lapselapselaps lapselapselapselaps põlvkond;0.8466
kuulama laul lõbus;0.8459
Maria Popova sanitar;0.8451
oluline persoon persoon;0.845
film muusika autor;0.842
küsitav prototüüp mõte;0.8418
toimunud kodusõjakangelane Se;0.8383
Zoda Kosmodemjanskaja Ankal;0.8379
ooper talong pale;0.8378
tooma ekraan mani;0.8368
ase reaalsus andma;0.8367
levitama välismaa edukalt;0.8349
nõukogu maa leidma;0.8282
otsustama prototüüp roll;0.8281
tippteos tippteos Nõukogu;0.8255
komnoor Nõukogu variant;0.8246
papov andma furmalavane;0.8221
pilt roll nimelt;0.8157
roll Varvara Miasnikova;0.8128
idee Stalin soov;0.8114
puudutama anna võib-olla;0.81
kasvatamine kaasnema täna;0.8075
mani vapper naine;0.8015
komandör nimi Lios;0.7967
roll maha kirjutama;0.7948
number õpilane näiteks;0.7942
partei liige institutsioon;0.7934
roll tsensor idee;0.7918
persoon kasutama inimene;0.7902
tähendus tipp propagandafilm;0.7862
postmark tegemine oluline;0.7789
17 tavaliselt 20;0.7777
muusika film ooper;0.7674
nõudmine pakett Stalin;0.7572
film aeg kandma;0.7568
haldjas ilus roll;0.7357
sanitar asuma kasutama;0.7348
nõukogu laps orv;0.7034
Chapaev laskma maha;0.5129
