EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,4,5,3,3,4,5,5,7,13,seminar; kreutzwald; rahvapärimus; eesti; väljakutse; identiteet; rahvakultuuri; teema-aasta; rahvajutt
6,4,5,3,3,4,5,5,7,13,seminar; kreutzwald; rahvapärimus; eesti; väljakutse; identiteet; rahvakultuuri; teema-aasta; rahvajutt
6,4,5,3,3,4,5,5,7,13,seminar; kreutzwald; rahvapärimus; eesti; väljakutse; identiteet; rahvakultuuri; teema-aasta; rahvajutt
6,4,5,3,3,4,5,5,7,13,seminar; kreutzwald; rahvapärimus; eesti; väljakutse; identiteet; rahvakultuuri; teema-aasta; rahvajutt
5,4,5,3,3,4,5,5,7,13,seminar; kreutzwald; rahvapärimus; eesti; identiteet; väljakutse; rahvakultuuri; teema-aasta; rahvajutt
5,4,5,3,3,4,5,5,6,13,seminar; kreutzwald; rahvapärimus; eesti; identiteet; väljakutse; rahvakultuuri; teema-aasta; rahvajutt
7,4,6,3,3,4,5,6,6,13,seminar; kreutzwald; rahvapärimus; eesti; väljakutse; identiteet; rahvakultuuri; teema-aasta; rahvajutt
7,4,6,4,3,5,6,7,6,13,seminar; kreutzwald; rahvapärimus; eesti; identiteet; väljakutse; rahvakultuuri; teema-aasta; rahvajutt; lugemise
8,4,6,5,4,4,7,7,6,13,seminar; kreutzwald; rahvapärimus; eesti; väljakutse; teema-aasta; rahvakultuuri; identiteet; rahvajutt; lugemise
7,4,6,7,4,4,6,7,6,13,seminar; kreutzwald; rahvapärimus; eesti; väljakutse; teema-aasta; rahvakultuuri; identiteet; rahvajutt; lugemise
7,5,6,7,4,4,6,6,6,13,seminar; kreutzwald; rahvapärimus; eesti; väljakutse; teema-aasta; rahvakultuuri; identiteet; rahvajutt; lugemise
