EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,3,4,0,5,4,6,2,13,peapiiskop; kirik; urmas; kirikuelu; viilma; abielu; kirikukogu; naiste
3,6,3,4,0,5,4,6,3,13,peapiiskop; kirik; urmas; kirikuelu; viilma; abielu; kirikukogu; naiste
3,6,3,4,0,5,4,6,3,13,peapiiskop; kirik; urmas; kirikuelu; viilma; abielu; kirikukogu; naiste
3,6,4,4,0,5,4,6,3,13,peapiiskop; kirik; urmas; kirikuelu; viilma; abielu; kirikukogu; naiste
3,6,4,4,0,5,4,5,3,13,peapiiskop; kirik; urmas; kirikuelu; viilma; abielu; kirikukogu; naiste
4,5,4,4,0,5,4,5,3,13,peapiiskop; kirik; urmas; kirikuelu; ordineerimine; viilma; abielu; kirikukogu; naiste
4,5,5,6,0,6,4,3,3,13,peapiiskop; kirik; urmas; kirikuelu; viilma; abielu; konservatiivsus; kirikukogu
4,5,4,3,0,6,3,4,3,13,peapiiskop; kirik; urmas; kirikuelu; ordineerimine; viilma; abielu; konservatiivsus; kirikukogu
2,5,3,2,0,7,1,3,3,13,peapiiskop; kirik; urmas; kirikuelu; ordineerimine; viilma; abielu; kirikukogu; naiste
1,6,4,2,0,6,1,4,3,13,peapiiskop; kirik; urmas; kirikuelu; viilma; abielu; konservatiivsus; kirikukogu; naiste
0,5,4,1,1,4,3,4,2,13,peapiiskop; kirik; urmas; kirikuelu; ordineerimine; viilma; abielu; konservatiivsus; kirikukogu; naiste
