keyphrase;score
sümpaatne estonia;0.8672
keskendumisvõime žüriil;0.8618
kontsert arsenal;0.8604
muusika mõiste;0.8574
plovdiv konservatoorium;0.8542
serenaa serenaad;0.8521
esitamine üpris;0.8513
esile tõusma;0.8472
konkool dema;0.8471
stahl saal;0.8468
nõukogu sõprusühing;0.8436
täitsa serenaa;0.8436
muusika žüriiliike;0.8433
partak teos;0.842
pansion hotell;0.8419
tormis ingerimaa;0.8414
folgikategooria lihtsalt;0.84
sõitma depretsen;0.8399
partma teos;0.8396
pela partak;0.839
kontsertkoor üldse;0.837
muusika ala;0.8354
üldse järjekord;0.835
serenaad laulmine;0.8344
käsikiri mäng;0.8339
meelesoliiva presideaalne;0.8337
bloutivi konservatoorium;0.8336
victoria rahvalaul;0.8335
housen kammerkoor;0.8328
interpretatsioon õnnestumine;0.8321
külalismaa täpne;0.8321
tõsiselt hääletus;0.8318
victoria ave;0.8317
täitmine žürii;0.8309
kontsert tõusev;0.8304
pela partma;0.8302
tõusma eerika;0.8299
sõltuv asi;0.8298
õnnestuma montaaž;0.8292
maine debretsini;0.8286
lõhe tšehhoslovakkia;0.8286
jälle pilt;0.8283
jõudma debretsen;0.8281
võrdlemisi võimelisus;0.8266
ütlema koorimus;0.8265
võim vaade;0.8262
kasepunkt järjestus;0.8249
üldiselt üpris;0.8236
debretsini õnnestuma;0.8235
ülikool videomakk;0.8234
rahvalaul osas;0.8232
dema kloriana;0.8227
üpris selge;0.8226
koor bloutivi;0.8225
serenaad õhtuja;0.8223
noortekoor filipiinid;0.8221
sõprusühing inimene;0.8211
väike videomakk;0.8211
peela pardok;0.8209
koor peela;0.8202
folkloorifestival käima;0.8197
üldse võimalik;0.8196
suur narveerimine;0.8194
koor hästi;0.8193
põhimõte lavastuslikult;0.8193
taevane liikumine;0.8192
ratasepa veljo;0.8191
helsingi juhlavik;0.8189
siinne bulgaaria;0.8187
needmine veljo;0.8185
naiskoor üheksas;0.818
programm võib-olla;0.8179
brüsseli festival;0.8179
partituur näima;0.8173
kontsertkoor housen;0.8171
nojaa asi;0.8166
ülikool saal;0.8165
estonia kontsentraat;0.8163
publike asi;0.8162
kvaliteedisfäär olemine;0.8161
nõukogu zürii;0.8161
serenaad lõhe;0.8161
üldse koormus;0.8158
maailm kõrge;0.8157
võimalus esitamine;0.8154
võimalus üldse;0.8154
partituur liikumine;0.8152
koor monte;0.815
juhatatud üliõpilass;0.8148
mood kontserdisaal;0.8148
sõit loomulikult;0.8148
saal päev;0.8146
mõtteline hästi;0.8139
õnnestuma üpris;0.8138
keel võimalus;0.8138
kümmekond võrdne;0.8137
festival nägema;0.8137
punkt lõuna-karoliina;0.8134
kuur kõrge;0.8134
budapest finantsiline;0.8133
õhtu serenaad;0.8133
jääma atmosfäär;0.8131
debretsen sõitma;0.8125
mõiste õismägi;0.8124
ettepanek rahvalaul;0.8123
müüma budapest;0.812
sõitma budapest;0.8116
koor publica;0.8113
roode raadio;0.8113
suur üllatus;0.8113
euroopa võrdlemisi;0.8105
tooma meelesoliiva;0.8104
tähtis asi;0.8104
koorimus spetsialist;0.8103
üpris hästi;0.81
auhind bbc;0.8099
lõpetama rovoneedmine;0.8096
kategooria folgikategooria;0.8095
lõpetama nootis;0.8095
seatud rahvalaul;0.8094
võimalik kammerkoorikonkurss;0.8089
tütarlastekoor ütlema;0.8087
eksperimentaalshow taevane;0.8085
esinemispaik võib-olla;0.8084
sättima olukord;0.8083
bulgaaria naiskoor;0.8079
päev kammerkoor;0.8079
õnnestuma pingerida;0.8079
gennadi laadne;0.8077
õnnestumine veidimsemaima;0.8076
mäng victoria;0.8071
rahvusvaheline koorifestiv;0.807
lihtsalt tähelepanu;0.8069
kontsert päev;0.8067
helsingi muusikafestival;0.8064
võimelisus vorm;0.8063
koor budapest;0.8063
kõrge tase;0.8061
mõnus kammersaal;0.806
rongisõit linn;0.8059
kunst muusika;0.8058
minut jälle;0.8056
kaunis pansion;0.8053
arsenal kriter;0.8053
montaaž müüma;0.8053
väike teade;0.8051
rahvas veljo;0.8051
peela partma;0.8047
rahvas rahvalaul;0.8044
konkurss miljöö;0.8038
žüriil veidi;0.8038
tähelepanek kontsert;0.8038
areng arvo;0.8035
ungari nõukogu;0.8035
rajoon majakarp;0.8034
jätma eelvõistlus;0.8034
õige sõitma;0.8033
kõrge maine;0.8029
teadma võimalus;0.802
liikumine koorimuusika;0.8014
budapest jõudma;0.8014
klase uudsus;0.8013
tormis laul;0.8012
võit suurem;0.801
rovoneedmine viis;0.801
värv mõtteline;0.8009
nägema esinemine;0.8008
presideaalne esinemispaik;0.8007
laud partituur;0.8005
budapest koor;0.8004
külaline lint;0.8003
ütlema debretsen;0.7997
konkurss näol;0.7994
arusaamine muusika;0.7992
muusika mood;0.7991
konkurss kõrge;0.7989
lõuna-karoliina kontsertkoor;0.7987
tormis käsikiri;0.7987
andmine võimalus;0.7986
konkurss külalismaa;0.7984
laadne muusika;0.7983
pardok nimeline;0.7983
altar publik;0.7982
saal väike;0.7981
eksimine interpretatsioon;0.7979
nähtus helilooja;0.7977
võluv itaalia;0.7971
võit jälgima;0.7971
temperamentne temperamentne;0.7969
veski lämberg;0.7968
kirjutatud partituur;0.7963
täpne reglement;0.7957
uudsus moment;0.7953
huvi festival;0.7953
eriline kokkuvõtmismoment;0.7941
koorijuht koorikooriühing;0.7937
mustamäe rajoon;0.7936
ingerimaa õhtu;0.7934
televisioon õpetlik;0.7926
suurem õnnestumine;0.7882
