keyphrase;score
põder vallandillyksen;0.8708
butt kõrtsiolu;0.8642
kõrtsiolu omlima;0.8543
turismiettevõte levad;0.846
euronõue võimalik;0.843
uvendat mulgimaa;0.8392
esiom kõrt;0.8376
si-us toodang;0.8368
valgamaa põder;0.8332
tegelikult turismiettevõte;0.8316
rääm länd;0.8315
länd lapsepõlvekodu;0.8291
riit turismitalu;0.8272
illiksem külama;0.8241
jum poolion;0.8236
sümp esiom;0.8203
suurettevõtlus sort;0.8195
kõiksugurahvas rõõmulik;0.8192
inimene illiksem;0.8189
töökoda ladu;0.8182
säädus detu;0.8157
asendustalunik lähembeeaa;0.8119
tähendus päev;0.8117
kohv butt;0.8099
aste länn;0.8075
turismivärk külaline;0.807
sanna kohvik;0.8066
levad konkurent;0.8058
õis päev;0.8055
vallandillyksen riidaja;0.8053
külaline vastuvõtmine;0.8046
maria si-us;0.8044
sool tähendus;0.8044
kodukohvik mäekoda;0.8032
hull geid;0.8025
õpnus kohvik;0.8022
litsens viski;0.8015
kolhoos õigemini;0.8008
panema tõse;0.8001
kohvikun sööma;0.7989
käima koolitus;0.7977
kund sümp;0.7973
omlima vald;0.7972
päev enamja;0.7971
söök mess;0.7958
päev viis;0.7957
lähembeeaa plaan;0.7955
naturaalne keemia;0.7941
korter etti;0.7941
proov nuid;0.794
voodi turismivärk;0.7937
tekkunum esiti;0.7935
kohvik jaostei;0.7935
jõue kõvasti;0.7933
raskus teemia;0.7931
kohvibutt valgamaa;0.7926
detu juurvili;0.7925
hans konkurent;0.7925
marika soots;0.7918
toiduhügieen koolitus;0.7911
piim köök;0.7907
teostima seedimine;0.7905
käima nägu;0.7899
kuda mootuma;0.7885
mulgimaa jälle;0.7885
tillyks kohvik;0.7883
majama mullu;0.7879
võileivatort komme;0.7879
kunne küsima;0.7877
koolitus toiduhügieen;0.7874
kohvik sünnipäev;0.7873
mana tegelikult;0.7871
asi sedasi;0.7867
kohvik aade;0.7866
poolion tort;0.7866
kaidol mõte;0.7866
haigud piimaköök;0.7864
uus kodukohvik;0.7855
keemia korjatu;0.7854
täiendama voodi;0.7838
marika asendustalunik;0.7833
neeger valdkond;0.7828
vaatama sõnasaba;0.7827
saade kristi;0.7824
külama kohvibutt;0.7823
hulk võõr;0.7822
seans julge;0.7814
tulevik taska;0.7813
geid koolitus;0.7811
nägu kultuur;0.7808
nõid jõudma;0.7806
sõnasaba kinni;0.7801
maja rääm;0.7796
tort võileivatort;0.7792
kohvik päev;0.7791
mõnu majama;0.779
köök täiendama;0.7786
tõse müüv;0.778
kolhoos lõpp;0.7769
mäeleke tort;0.7768
vajam olu;0.7764
puhas remont;0.7762
mehhaanik plaan;0.7757
tekuna käima;0.7754
piimaköök inimene;0.7748
lapsepõlvekodu tahtma;0.7746
pääle viis;0.7744
kahtyllyks kohvipood;0.7741
uuen kohvikun;0.7739
rõõmulik klient;0.7737
töö käima;0.773
olu teade;0.7729
taska sanna;0.7724
mõis vana;0.7719
maja 19;0.7718
kaido sool;0.7717
kestoa taas;0.771
otsan saade;0.7701
õigemini ikke;0.7698
laupäeviti aeg;0.7697
jumal seans;0.7687
kelner joogikoolitus;0.7687
vana piim;0.768
ladu kumm;0.7673
korter maja;0.7667
sort litsens;0.7665
pantu kelner;0.7657
mulk jutt;0.7654
kultuur majandusviis;0.7653
leidan tekkunum;0.7645
maja kolhoos;0.7643
traktorividi kolhoos;0.7641
natuke haige;0.7638
võõr kahtyllyks;0.7637
köök kodukohvik;0.7632
jagu pidevalt;0.7626
kõrt uuen;0.7626
kumm traktorividi;0.7625
sööma käima;0.761
valdkond istlist;0.7607
täiendama käima;0.7604
mulgi söökihv;0.7603
koolitus tööohutus;0.76
kaitse hakkaja;0.76
etti korter;0.7597
nuid nänema;0.7591
hiljem natuke;0.759
kohvik pidamine;0.759
tegull mulgi;0.7575
riidaja mõis;0.7574
kõvasti viimane;0.7564
mess marikal;0.7561
mäekoda marika;0.7557
länn esimene;0.755
nänema arvama;0.7547
kõrrasson mulk;0.7547
kolhoos haigul;0.7547
ikke korter;0.7545
kasulik prill;0.7541
vald omaid;0.7537
vastuvõtmine aasti;0.7535
turismitalu pakkuma;0.7533
tom paar-kolm;0.7528
täiendama tulevik;0.7527
vaatama maja;0.7527
jälle õis;0.7515
tahtma mõtlema;0.7513
haigul töökoda;0.7512
minut pääle;0.7509
komme pirukas;0.7508
nimekiri pantu;0.7505
mullu maja;0.75
koolitama õpnus;0.7497
vald uus;0.7494
pirukas kook;0.7489
jaostei vajam;0.7487
aasti proov;0.7482
seedimine aste;0.7472
kohvipood käsi;0.7468
hea söök;0.7459
lõpp mehhaanik;0.7455
tekitama kolhoos;0.7452
värgija vastane;0.7449
reede laupäeviti;0.7447
puu paar;0.7446
esi aasta;0.7445
paprika tillyks;0.7439
aeg kinni;0.7438
jutt otsan;0.7428
mõtlema kohvik;0.7428
amm jätkuma;0.7421
plaan paar;0.7415
lahkus perenaine;0.7414
järg ajama;0.739
kodukohvik kõnelema;0.7386
konkurent neeger;0.7385
vaev detu;0.7381
müüv liin;0.7358
teemia asi;0.7338
soodustama suurettevõtlus;0.7284
