keyphrase;score
tavadistants võistlus;0.8817
jorintermors hõbe;0.8775
isif cbs;0.8711
väikenurm pank;0.8659
reinfelds briifing;0.8639
põhiprobleem tegelikult;0.8637
vadim reinfelds;0.8636
silve grabbi;0.8623
võistlus olümpiadebüüt;0.8584
mõistma lõuna-aafrika;0.856
risto berenson;0.8556
initseeritud brexitist;0.8554
irl põhiprobleem;0.8545
benjamin netanyahu;0.8543
finantskuriteg võitlemine;0.8531
asuv danske;0.8496
altkäemaks tõde;0.8473
cbs andmed;0.8471
pyeongchang taliolümpiamängud;0.8464
haiglavõrk töövõimereform;0.8464
põhimõtteline muutus;0.8461
akitav taade;0.8443
põhimõte proportsioon;0.8418
maksupettus episoo;0.8412
arengukava õigustamine;0.8403
võistlus kava;0.8403
abikaasa ühisdeklaratsioon;0.8397
aabeeveeell pank;0.8393
üldpõhimõte mõtestama;0.8384
euroopa lisandväärtus;0.8383
küsimus arutus;0.8383
lisandväärtus võit;0.8382
ameerika finantskuriteg;0.8379
kuld jorintermors;0.8377
liit mõiste;0.8375
joosep värk;0.8375
teadusasutus võrgustik;0.8356
miinuspool spordisõnum;0.8349
lotta jõgeva;0.8349
kultuuripoliitika põhialune;0.8348
maryland osariik;0.8344
tegelikult kultuuripoliitika;0.834
ragnar kond;0.834
ränk finantssandaal;0.834
võistlus võitnud;0.8336
usa finantskuriteg;0.8333
rannik tõusma;0.833
võitlemine talitus;0.833
kilumets pyeongchang;0.8328
regionaalne ohutune;0.8318
harjumaa hoolekanne;0.8313
berenson joosep;0.8306
la sloveenia;0.8296
laupäev kõrgrõhkkond;0.8295
pank usaldusväärsus;0.8283
teema pyeongchang;0.8273
ossinovski ebaõnnestunud;0.8271
päritolu raha;0.827
jevgeni ossinovski;0.826
gruusia tagaselg;0.825
eesti võimalus;0.825
vähem eelarve;0.8249
põhja-korea raketisüsteem;0.8246
suuma põhiseaduslik;0.8244
koht olümpiavõitja;0.8241
ühisdeklaratsioon kadu;0.8238
eelarve kõnelus;0.8237
tairaja mihhotakaak;0.8232
sõnavõtlus teema;0.8232
korruptsioonitõrge büroo;0.8231
eesti väljend;0.8228
jacob zuma;0.8228
rahaline tänapäev;0.8227
kõrgrõhkkond mõju;0.8227
võit lisaajavärav;0.8219
mägi võistlus;0.8218
näiteks kultuur;0.8217
harjumaa ülejäänud;0.8215
tänapäev vastupidi;0.8213
riskiaktsiisilaekumine tõniste;0.8213
korruptsioon riigivõimupartei;0.8208
pluss ülejäänud;0.8204
euroopa meistrivõistlus;0.8201
laskesuusatamine tavadistants;0.8199
kultuuripoliitika sõnastav;0.8191
tõukejõud asjaolu;0.8189
värk äripäev;0.8187
ajakirjanduslik uurimistöö;0.8187
staadium hädavajalik;0.8184
põhimõttelisem punkt;0.8181
tähendama kultuuripoliitika;0.8173
pyongyang saga;0.8173
pood toidukaup;0.8172
loonurm kultuur;0.8172
usaldusväärsus tervik;0.8172
tundma üldpõhimõte;0.8167
kõrgrõhk konn;0.8154
moldova pank;0.8153
karl-augus tiirmaa;0.8152
jaapanlane akitav;0.8152
asutus haiglavõrk;0.8151
taliolümpiamängud kahevõistleja;0.815
näitus võib-olla;0.8143
kadu võimalik;0.8142
sisekontroll nõrk;0.8141
võib-olla lühidalt;0.8139
venemaa tugevnev;0.8138
õiguskaitseorgan finantsturg;0.8135
piret reiljan;0.8134
palgatõus õnnestumine;0.8133
kohalik väljaanne;0.8133
võistlus 16;0.8132
ületama taluvus;0.8129
korvpallikoond euroopa;0.8128
ministeerium arengukava;0.8128
pangaarve tõenäoliselt;0.8126
piisavalt asitõend;0.8124
ligipääs kultuur;0.812
aktsiisitõus ületama;0.8119
pärastlõuna sadama;0.8117
algama pyongyang;0.8116
suur üllatus;0.8113
erisus vilnius;0.8112
kultuur võimalik;0.8112
hoog muusika;0.811
üldpõhimõte suunama;0.811
suuresti initseeritud;0.8108
võimalus toetus;0.8107
andres metsoja;0.8106
johanna talihärm;0.8106
võimalus eesti;0.8106
külaline direktriss;0.8105
fiskaalpoliitika osakond;0.8103
kuritegelik ühendus;0.8103
indrek saar;0.8101
hõbe pronks;0.8101
ajaloomuuseum uku;0.8099
süü ühendus;0.8092
aktsiisipoliitika maksumaksja;0.8092
ütlema periood;0.8089
töötaja võib-olla;0.8088
kond ülevaade;0.8085
episoo miljon;0.8084
dollar kriminaalne;0.8083
frentsel järgnema;0.8083
euroopa eelarve;0.8081
eerik frentsel;0.8081
struktuuriraha ümbrik;0.808
kasutama süsteem;0.808
direktriss sirje;0.808
kogeja mõte;0.8079
jaapanlanna näoko;0.8079
küsimus etapp;0.8073
seotud riskiaktsiisilaekumine;0.8073
kiiruisutamine viis;0.8073
tõniste sõna;0.8068
tolliamet tõepoolest;0.8067
olümpiadebüüt reede;0.8066
pikaajaline eelarve;0.8066
valitsusjuht korruptsioonisüüdistus;0.8064
sõitnud mõistlik;0.8063
arendama põhja-korea;0.8063
võimalik vaatama;0.8062
nägema ilus;0.8061
eesti mainekas;0.8058
tempo võib-olla;0.8058
nõrk kagutuul;0.8056
võistluspäab segama;0.8055
normaalmägi võistlus;0.805
asitõend esitama;0.8048
novaja gazeta;0.8047
eelarvekõnelus staadium;0.8046
väljaanne teatama;0.8044
sisu vaidlemine;0.8041
päev jõudma;0.8039
emakeel liikuvus;0.8037
tehing aserbaidžaan;0.8037
põhialune dokument;0.8035
terviseminister jevgeni;0.8033
lõuna-eesti esimene;0.8033
vilnius pluss;0.8032
finantssandaal läti;0.8031
tõenäoliselt kriminaalne;0.8031
täiendav lastemaksuvabastus;0.803
tagamaa lõhe;0.8029
päev miinus;0.8025
saar möödas;0.8025
ida-euroopa pank;0.8023
võim poola;0.8023
sajupilv põhi;0.8017
20 spordisõnum;0.8014
tervik ragnar;0.8014
näitlikustatud ajalugu;0.8012
vähenema öösiti;0.8011
võit suurem;0.801
keskkriminaalpolitsei nädal;0.8003
täna 2000;0.7996
kolmas aabeeveeell;0.7989
niiskem õhumass;0.7986
mõiste regioon;0.7982
