keyphrase;score
publical reformierakond;0.9005
oper napoleon;0.895
publical koalitsioon;0.8949
gordon brown;0.8925
publical madal;0.8924
börs swedbank;0.8796
usaldusväärsus mõte;0.8734
publica asi;0.8726
võimalik publical;0.8641
eksprompt idee;0.8628
nägema swedbank;0.8587
rahvusooper estonia;0.857
lideen lyden;0.8551
aeg põhiprobleem;0.8509
nõuanne kibestumine;0.8504
kõikehõlmav kommunikeerimine;0.8478
sõna swedbank;0.8469
võim võõrandumine;0.8461
aktsionär finantsinspektsioon;0.8458
osa swedbank;0.8443
jõudmine mõistuseabielu;0.8442
nentima täitevvõim;0.843
põhiprobleem erakondadevaheline;0.8427
ramsfaldi sõna;0.8414
vastuolu põhiprobleem;0.8413
kõnelus mõttetu;0.8408
tallinn kesklinn;0.8407
võimuvõitlus tallinn;0.8407
bagdad lõunaosa;0.8406
tanis kauman;0.84
analüüsima näitusesaal;0.8386
protsess mõtestamine;0.8377
järgselt swedbank;0.8373
harry liivrand;0.8368
lootus pyongyang;0.8365
varavõitu asi;0.8362
muusika tekstivahekord;0.836
maks tööjõukulu;0.8357
rahvusooper täna;0.8353
põhiprobleem välisminister;0.8344
hansapank väikeaktsionär;0.8332
aktsia swedbank;0.8331
väike aktsionär;0.833
kinnitus ülevõtmispakkumine;0.833
mõtter võimalus;0.833
strink kinnitus;0.8327
swedbank teenindussektor;0.8316
ilu mõte;0.8315
kuueboolne läbirääkimine;0.8314
brown rivaal;0.831
võimalik säilitama;0.8307
andré strink;0.8303
mõistlik tallinn;0.8302
swedbank võimalus;0.83
väikeaktsionär aktsia;0.8297
ilm kesköö;0.8296
näitus irooniline;0.8291
kuuepoolne läbirääkimine;0.829
ken-mart vaheri;0.8289
tallinn linn;0.8281
õigusemõistmine olukord;0.8279
identiteet näitus;0.827
kauman napoleon;0.8267
õigusemõistmine põhiküsimus;0.8264
lähiaeg välissõide;0.8262
ülevõtmine järgselt;0.826
tallinn kunstihoone;0.8256
sõna nägema;0.8247
vaatamislõbu aeg;0.8243
trink pakkumine;0.8239
ettepanek läbiminek;0.8234
hämmeldus partner;0.8232
paul etendus;0.8231
eraisik väikeaktsionär;0.8229
swedbank hansapank;0.8226
põhja-korea nõudmine;0.8225
ümbermängimine võimalus;0.8223
jätkama swedbank;0.822
esteetiline aspekt;0.8213
bush lähedane;0.8213
tingimus ülevõtmine;0.8211
talts rahvusooper;0.8208
programmeeritud helir-valdor;0.8206
tunnistama põhja-korea;0.8205
eesti õigusemõistmine;0.8202
väljaostmispakkumine väärtus;0.8199
võimalus otsekõnelus;0.8195
rootsi swedbank;0.8193
uudistetoimetus kokkuvõte;0.8191
jan lideen;0.8187
publica vaevalt;0.8185
aktsia väikeaktsionär;0.8184
stabiilne õigusemõistmine;0.8182
isik saiapood;0.8181
täna lava;0.818
rahvalik lähitulevik;0.8179
lõuna-korea hiina;0.8178
karl-erik stuulberi;0.8178
mässuline ohjeldamine;0.8176
sündmus võib-olla;0.8174
tekstivahekord ooper;0.8173
rääkima vaatamislõbu;0.8171
kohtuvõimufinantseerimine kindlapiirilisus;0.8169
natuke varavõitu;0.8169
kutsuma pyongyang;0.8167
jaak jõerüütel;0.8163
laimre portree;0.8162
lihtsalt täiendav;0.8161
edel lõuna-tuul;0.816
areng swedbank;0.8159
stabiilne läbipaistev;0.8155
näitama laurentsius;0.8153
koalitsioonileping võib-olla;0.8149
sõna põhja-koreal;0.8148
ülevõtmisteade 28;0.8147
